status_id,created_at,user_id,screen_name,text,source,reply_to_status_id,reply_to_user_id,reply_to_screen_name,is_quote,is_retweet,favorite_count,retweet_count,hashtags,symbols,urls_url,urls_t.co,urls_expanded_url,media_url,media_t.co,media_expanded_url,media_type,ext_media_url,ext_media_t.co,ext_media_expanded_url,ext_media_type,mentions_user_id,mentions_screen_name,lang,quoted_status_id,quoted_text,retweet_status_id,retweet_text,place_url,place_name,place_full_name,place_type,country,country_code,geo_coords,coords_coords,bbox_coords,lng,lat,state
969725957937549312,2018-03-03T00:07:39Z,1898526270,chai_cough_ski,"to top off a terrible day, i bashed my head into the corner of my kitchen counter and i’m now bleeding 🙃",Twitter for iPhone,,,,FALSE,FALSE,2,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/e444ecd51bd16ff3.json,Cincinnati,"Cincinnati, OH",city,United States,US,|,|,-84.710722|-84.3689026|-84.3689026|-84.710722|39.052962|39.052962|39.2211137|39.2211137,-84.5398123,39.13703785,Ohio
969724809142849536,2018-03-03T00:03:05Z,349877218,VOL_Mindy,@BSR29ss Sadly the round of antibiotics was just about as bad as the funk!  Till have a lingering cough but finally starting to feel human!  Glad to hear u r better!!!!,Twitter for Android,969723038550908928,260377473,BSR29ss,FALSE,FALSE,0,0,,,,,,,,,,,,,,260377473,BSR29ss,en,,,,,https://api.twitter.com/1.1/geo/id/4804ed2ae5c11385.json,Seymour,"Seymour, TN",city,United States,US,|,|,-83.816327|-83.720964|-83.720964|-83.816327|35.841495|35.841495|35.912874|35.912874,-83.7686455,35.8771845,Tennessee
969722044723093504,2018-03-02T23:52:06Z,242631912,MelissaAnneChew,Happy Friday!! Cough cough... Sniffle sniffle #beingsicksucks,Twitter for Android,,,,FALSE,FALSE,0,0,beingsicksucks,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/5c62ffb0f0f3479d.json,Phoenix,"Phoenix, AZ",city,United States,US,|,|,-112.3239143|-111.9254391|-111.9254391|-112.3239143|33.29026|33.29026|33.8154652|33.8154652,-112.1246767,33.5528626,Arizona
969720604986261504,2018-03-02T23:46:23Z,388045671,NecoleeMooree,I just watched my coworkers take a fat hit from her vape and then cough her brains out💀💀,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/0013bd47510d0aee.json,Mill Plain,"Mill Plain, WA",city,United States,US,|,|,-122.506346|-122.456906|-122.456906|-122.506346|45.610097|45.610097|45.6923979|45.6923979,-122.481626,45.65124745,Washington
969718376007372800,2018-03-02T23:37:31Z,727260001,pz317,all these bands so i limp when i walk. poppin xans sipping lean for the cough.,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/d4157f8e4bd01598.json,Longview,"Longview, TX",city,United States,US,|,|,-94.844303|-94.618379|-94.618379|-94.844303|32.4209097|32.4209097|32.58565|32.58565,-94.731341,32.50327985,Texas
969717350248452098,2018-03-02T23:33:27Z,22239240,Snakefish1,"@garbage As I got older, my coughs lasted much longer, like a couple months or so. Two years ago, went to Florida for a week. While there, my cough disappeared!! Go figure",Twitter for iPhone,969366465508917248,246639380,garbage,FALSE,FALSE,0,0,,,,,,,,,,,,,,246639380,garbage,en,,,,,https://api.twitter.com/1.1/geo/id/3797791ff9c0e4c6.json,Toronto,"Toronto, Ontario",city,Canada,CA,|,|,-79.639319|-78.90582|-78.90582|-79.639319|43.403221|43.403221|43.855401|43.855401,-79.2725695,43.629311,
969717070760886273,2018-03-02T23:32:20Z,1398117211,PhoenixFiery7,Well of course... well aren’t they entitled I mean isn’t that how it goes anymore (cough cough).  Oh 💩 youngsters should be careful what they wish for or think their entitled too. https://t.co/OF1dE6UOcN,Twitter for iPhone,,,,TRUE,FALSE,1,0,,,twitter.com/sandysunflower…,https://t.co/OF1dE6UOcN,https://twitter.com/sandysunflower7/status/969716286191157248,,,,,,,,,,,en,969716286191157000,@PhoenixFiery7 Show them “the moon” 🤔 I know you to well lol 😂🤣,,,https://api.twitter.com/1.1/geo/id/3b77caf94bfc81fe.json,Los Angeles,"Los Angeles, CA",city,United States,US,|,|,-118.668404|-118.155409|-118.155409|-118.668404|33.704538|33.704538|34.337041|34.337041,-118.4119065,34.0207895,California
969716281002749952,2018-03-02T23:29:12Z,453150831,Briannefrieden_,The only thing that would make being sick easier is some edibles. I hate smoking when my chest hurts and it makes me cough even more.,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/b08b39af5eca8b4c.json,Wilsonville,"Wilsonville, OR",city,United States,US,|,|,-122.807286|-122.742838|-122.742838|-122.807286|45.281815|45.281815|45.340517|45.340517,-122.775062,45.311166,Oregon
969714731052249088,2018-03-02T23:23:02Z,830659407998444000,MsNikkiDaylinn,"I keep fantasizing about a particular lady *cough* @playwithpeyton *cough* 

I need to be flown out to her or she need to be flown out to me! Either way you’d be the lucky man in between us both! 🍾👯‍♀️💦💋
https://t.co/d6M5YBhiyM https://t.co/GSKqOuCGUd",Twitter for iPhone,,,,TRUE,FALSE,5,2,,,datenicholedaylinn.com/friends-with-b…|twitter.com/msnikkidaylinn…,https://t.co/d6M5YBhiyM|https://t.co/GSKqOuCGUd,https://www.datenicholedaylinn.com/friends-with-benefits|https://twitter.com/msnikkidaylinn/status/961073380605665280,,,,,,,,,804356298384936960,playwithpeyton,en,961073380605665000,"Some VERY exciting things are happening in the future! 

✨I’ll be adding my provider friends &amp; provider wishlist to my website. 

✨I’ll be raising my rates the first of April! 

Come celebrate my second year of this wonderful life together! 
#SanDiego #SoCal #FlyMeToYou https://t.co/xfaiZOR6SG",,,https://api.twitter.com/1.1/geo/id/a592bd6ceb1319f7.json,San Diego,"San Diego, CA",city,United States,US,|,|,-117.282538|-116.9274403|-116.9274403|-117.282538|32.53962|32.53962|33.0804044|33.0804044,-117.10498915,32.8100122,California
969714507093237760,2018-03-02T23:22:09Z,26095201,KnottyToast,"I’m sick 😫 achey, cough, runny nose. Boo.",Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/e21c8e4914eef2b3.json,Colorado,"Colorado, USA",admin,United States,US,|,|,-109.060257|-102.041524|-102.041524|-109.060257|36.992427|36.992427|41.003445|41.003445,-105.5508905,38.997936,Colorado
969712304534237185,2018-03-02T23:13:24Z,419827662,VM_32,@m_friend24 I’m not sure. New to the whole thing. Looks like cough syrup. Comes in the same kind of bottle.,Twitter for iPhone,969711835761999873,27555824,m_friend24,FALSE,FALSE,0,0,,,,,,,,,,,,,,27555824,m_friend24,en,,,,,https://api.twitter.com/1.1/geo/id/a37b3b7c6363bf5a.json,Pitman,"Pitman, NJ",city,United States,US,|,|,-75.151477|-75.1134983|-75.1134983|-75.151477|39.717676|39.717676|39.7524493|39.7524493,-75.13248765,39.73506265,New Jersey
969710991066976256,2018-03-02T23:08:11Z,724448683,nelliextine,This cough medicine fucked me up lol,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/011add077f4d2da3.json,Brooklyn,"Brooklyn, NY",city,United States,US,|,|,-74.041878|-73.855673|-73.855673|-74.041878|40.570842|40.570842|40.739434|40.739434,-73.9487755,40.655138,New York
969709605981949953,2018-03-02T23:02:41Z,963436547092763000,DerickJ23268224,https://t.co/4ElZWk4CxB obviously telekinetic is real in a certain unknown person (cough) Currently stuck in a town at his parents wasting away (fact) we need more 😈🐲 running this world for the betterment of humanity. https://t.co/KsdTcgKR7K,Twitter for Android,,,,FALSE,FALSE,0,0,,,youtu.be/Jq9D_HkQhAA...…,https://t.co/4ElZWk4CxB,https://youtu.be/Jq9D_HkQhAA...so,http://pbs.twimg.com/tweet_video_thumb/DXUZvKZWsAUjCGK.jpg,https://t.co/KsdTcgKR7K,https://twitter.com/DerickJ23268224/status/969709605981949953/photo/1,photo,http://pbs.twimg.com/tweet_video_thumb/DXUZvKZWsAUjCGK.jpg,https://t.co/KsdTcgKR7K,https://twitter.com/DerickJ23268224/status/969709605981949953/photo/1,,,,en,,,,,https://api.twitter.com/1.1/geo/id/ed29aaa34aadef2b.json,West Frankfort,"West Frankfort, IL",city,United States,US,|,|,-88.970144|-88.894807|-88.894807|-88.970144|37.873175|37.873175|37.928015|37.928015,-88.9324755,37.900595,Illinois
969705702683021312,2018-03-02T22:47:10Z,783752058,studiocafebleu,@jkempcpa Trumpism is SO not centrist cough cough........it is nationalist protectionist far right dogma. Sometimes so far right it bends around the bottom of the curve,Twitter Web Client,969704973482315776,248481789,jkempcpa,FALSE,FALSE,0,0,,,,,,,,,,,,,,248481789,jkempcpa,en,,,,,https://api.twitter.com/1.1/geo/id/6057f1e35bcc6c20.json,South Carolina,"South Carolina, USA",admin,United States,US,|,|,-83.353955|-78.499301|-78.499301|-83.353955|32.04683|32.04683|35.215449|35.215449,-80.926628,33.6311395,South Carolina
969704780334428160,2018-03-02T22:43:30Z,903068387131011000,tacofern,"How To Road Trip California, Be Cheap, And Still Have A Good Time https://t.co/3RP8TLyxWK *cough cough* spring break is coming. 😬",Twitter for iPhone,,,,FALSE,FALSE,0,0,,,youtu.be/Qm8MB8P0Zh0,https://t.co/3RP8TLyxWK,https://youtu.be/Qm8MB8P0Zh0,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/3b77caf94bfc81fe.json,Los Angeles,"Los Angeles, CA",city,United States,US,|,|,-118.668404|-118.155409|-118.155409|-118.668404|33.704538|33.704538|34.337041|34.337041,-118.4119065,34.0207895,California
969704450356011008,2018-03-02T22:42:11Z,2291913804,KalyDanielle,I'm sick and not getting over it so I'm gonna cough my way all the way down to the gym.,Twitter for iPhone,,,,FALSE,FALSE,1,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/01dcff4a7b134711.json,Bishop,"Bishop, CA",city,United States,US,|,|,-118.456101|-118.381238|-118.381238|-118.456101|37.345289|37.345289|37.390448|37.390448,-118.4186695,37.3678685,California
969699309590638592,2018-03-02T22:21:46Z,3081788370,kirkland_marc,@Timalynn_ (Cough cough) who are you? 🤔,Twitter for iPhone,969695799360872449,767242100,Timalynn_,FALSE,FALSE,0,0,,,,,,,,,,,,,,767242100,Timalynn_,en,,,,,https://api.twitter.com/1.1/geo/id/002d511a550d900d.json,Catoosa,"Catoosa, OK",city,United States,US,|,|,-95.824058|-95.725796|-95.725796|-95.824058|36.152885|36.152885|36.210193|36.210193,-95.774927,36.181539,Oklahoma
969698517097893889,2018-03-02T22:18:37Z,41227483,LiiiNDSEYb_,@lyndsieh14 😭😭😭 I’ve been wanting to take him but he woke up today with a runny nose and nasty cough!,Twitter for iPhone,969697289618018305,849459586922840000,lyndsieh14,FALSE,FALSE,1,0,,,,,,,,,,,,,,849459586922840067,lyndsieh14,en,,,,,https://api.twitter.com/1.1/geo/id/4477ece8c7a66e12.json,New Castle,"New Castle, IN",city,United States,US,|,|,-85.423657|-85.337424|-85.337424|-85.423657|39.8878529|39.8878529|39.97736|39.97736,-85.3805405,39.93260645,Indiana
969695583320657922,2018-03-02T22:06:57Z,2898614491,caitface42,“I hope you cough immediately after putting in a tampon for the rest of your days.”,Twitter for iPhone,,,,FALSE,FALSE,1,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/5b8df26e6d0be60b.json,Smyrna,"Smyrna, GA",city,United States,US,|,|,-84.561205|-84.470367|-84.470367|-84.561205|33.788139|33.788139|33.905391|33.905391,-84.515786,33.846765,Georgia
969693257428099072,2018-03-02T21:57:43Z,402152817,NateGearyWGR,Cough cough Brian Daboll https://t.co/MpLVEbPEHV,Twitter for iPhone,,,,TRUE,FALSE,19,2,,,twitter.com/arifhasannfl/s…,https://t.co/MpLVEbPEHV,https://twitter.com/arifhasannfl/status/969690922270179328,,,,,,,,,,,en,969690922270179000,"he brings up the Erhardt-Perkins offense, which is the the offensive terminology that the Patriots (and a number of other NFL teams) use https://t.co/Xdzgs93hM3",,,https://api.twitter.com/1.1/geo/id/a307591cd0413588.json,Buffalo,"Buffalo, NY",city,United States,US,|,|,-78.912276|-78.79485|-78.79485|-78.912276|42.826008|42.826008|42.966451|42.966451,-78.853563,42.8962295,New York
969691945252552704,2018-03-02T21:52:30Z,568523200,NuryFury,"REFERENCES: IT WORKED FOR ME. I am not a doctor. I'm just a person who hates to cough. I hold no responsibility but lmao good luck!!
#MINDOVERMATTER !! 😂",Twitter for Android,969691943260381189,568523200,NuryFury,FALSE,FALSE,2,0,MINDOVERMATTER,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/bfde9c05b6e112fd.json,Fords,"Fords, NJ",city,United States,US,|,|,-74.32967|-74.2916467|-74.2916467|-74.32967|40.5229837|40.5229837|40.5591615|40.5591615,-74.31065835,40.5410726,New Jersey
969691940982751234,2018-03-02T21:52:29Z,568523200,NuryFury,"STEP THREE: As you are coughing, feel the muscle used to actually ""cough"". Hold it. Hold that muscle like you held your eyes open. Your throat will feel like it's burning more. Focus on that irritation. POWER THROUGH IT!! YOU'RE consciousness is in control now.",Twitter for Android,969691938894041088,568523200,NuryFury,FALSE,FALSE,2,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/bfde9c05b6e112fd.json,Fords,"Fords, NJ",city,United States,US,|,|,-74.32967|-74.2916467|-74.2916467|-74.32967|40.5229837|40.5229837|40.5591615|40.5591615,-74.31065835,40.5410726,New Jersey
969690540466778112,2018-03-02T21:46:55Z,3136678538,_lynuuh,@anythingforjenn  cough cough https://t.co/F6LjfSqHs1,Twitter for iPhone,,3019410999,anythingforjenn,TRUE,FALSE,2,1,,,twitter.com/desuhhreee/sta…,https://t.co/F6LjfSqHs1,https://twitter.com/desuhhreee/status/969474171922137088,,,,,,,,,3019410999,anythingforjenn,en,969474171922137000,i want in n out or sushi or alondrasssss 🤤,,,https://api.twitter.com/1.1/geo/id/2da132a7bfebfc0c.json,Montebello,"Montebello, CA",city,United States,US,|,|,-118.144082|-118.0707974|-118.0707974|-118.144082|33.974263|33.974263|34.04611|34.04611,-118.1074397,34.0101865,California
969690051809394689,2018-03-02T21:44:58Z,732397035643503000,josiemak123,@SavannahBrekay Cough cough @kenzyekara,Twitter for iPhone,969208350540902406,3152088942,SavannahBrekay,FALSE,FALSE,0,0,,,,,,,,,,,,,,3152088942|24129803,SavannahBrekay|kenzyekara,en,,,,,https://api.twitter.com/1.1/geo/id/80eb17ffe368fc9a.json,Huntington Beach,"Huntington Beach, CA",city,United States,US,|,|,-118.082615|-117.91485|-117.91485|-118.082615|33.6289907|33.6289907|33.756093|33.756093,-117.9987325,33.69254185,California
969688887135260672,2018-03-02T21:40:21Z,1381821434,Stanflo39,@LoganPaul I know how you feel I got the same thing going on with me just get a cough drop every 2 hours you'll feel better or just just take a dose of #Nyquill,Twitter for Android,969319338493669376,410409666,LoganPaul,FALSE,FALSE,0,0,Nyquill,,,,,,,,,,,,,410409666,LoganPaul,en,,,,,https://api.twitter.com/1.1/geo/id/00470ece70935813.json,Navasota,"Navasota, TX",city,United States,US,|,|,-96.1135358|-96.062869|-96.062869|-96.1135358|30.316961|30.316961|30.4151405|30.4151405,-96.0882024,30.36605075,Texas
969688886292049921,2018-03-02T21:40:21Z,43196087,pacadaca,Just slathered my chest with Vick’s vapo rub before work because my cough is so bad it sounds like I’m exorcising demons. https://t.co/maRBInSyDW,Twitter for iPhone,,,,FALSE,FALSE,1,0,,,,,,http://pbs.twimg.com/tweet_video_thumb/DXUG5OqVwAA3YoK.jpg,https://t.co/maRBInSyDW,https://twitter.com/pacadaca/status/969688886292049921/photo/1,photo,http://pbs.twimg.com/tweet_video_thumb/DXUG5OqVwAA3YoK.jpg,https://t.co/maRBInSyDW,https://twitter.com/pacadaca/status/969688886292049921/photo/1,,,,en,,,,,https://api.twitter.com/1.1/geo/id/006b48995ede9bcc.json,Gilbert,"Gilbert, AZ",city,United States,US,|,|,-111.842244|-111.634889|-111.634889|-111.842244|33.204608|33.204608|33.3858215|33.3858215,-111.7385665,33.29521475,Arizona
969687977126481921,2018-03-02T21:36:44Z,932017275871355000,WorldWideGeeta,I prefer my cough medicine to be in a soda..,Twitter for iPhone,,,,FALSE,FALSE,0,1,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/803089e5de2b8c9b.json,Kingsville,"Kingsville, TX",city,United States,US,|,|,-97.8952042|-97.828561|-97.828561|-97.8952042|27.4629586|27.4629586|27.538226|27.538226,-97.8618826,27.5005923,Texas
969687468285952000,2018-03-02T21:34:43Z,399818437,JBDaycrawler,"@alexdevkar uhm, cough well uh Carvana blue would look great in an expanded footprint in West LA",Twitter for iPhone,969687148675850240,14320122,alexdevkar,FALSE,FALSE,0,0,,,,,,,,,,,,,,14320122,alexdevkar,en,,,,,https://api.twitter.com/1.1/geo/id/5c62ffb0f0f3479d.json,Phoenix,"Phoenix, AZ",city,United States,US,|,|,-112.3239143|-111.9254391|-111.9254391|-112.3239143|33.29026|33.29026|33.8154652|33.8154652,-112.1246767,33.5528626,Arizona
969686624882737152,2018-03-02T21:31:21Z,1311392214,aipsd7,y’all always bag on Leo’s but at least we aren’t serial killers *cough cough* Gemini *cough cough* Virgo https://t.co/jyH3bse6K3,Twitter for iPhone,,,,TRUE,FALSE,1,0,,,twitter.com/glenchlocho/st…,https://t.co/jyH3bse6K3,https://twitter.com/glenchlocho/status/969684711466414081,,,,,,,,,,,en,969684711466414000,all i see is fucking gemini and virgo repeat... hmmm interesting 🤔😶 https://t.co/bqjaGTJkV5,,,https://api.twitter.com/1.1/geo/id/03c9c75ede037d93.json,Lakeside,"Lakeside, CA",city,United States,US,|,|,-116.9486239|-116.8726613|-116.8726613|-116.9486239|32.826697|32.826697|32.872074|32.872074,-116.9106426,32.8493855,California
969684746442760192,2018-03-02T21:23:54Z,251854636,OhioCornHusker3,*cough* we should be doing all of that already *cough* https://t.co/VFbMQGlrLS,Twitter for iPhone,,,,TRUE,FALSE,0,0,,,twitter.com/marcorubio/sta…,https://t.co/VFbMQGlrLS,https://twitter.com/marcorubio/status/969642237465448448,,,,,,,,,,,en,969642237465449000,I believe these measures will work to help reduce gun violence &amp; mass shootings like we saw in Parkland. If we work together &amp; focus on passing legislation we can all agree on &amp; set aside issues where we cannot; we will make significant progress in the fight against gun violence. https://t.co/G4mkZFqCOD,,,https://api.twitter.com/1.1/geo/id/a592bd6ceb1319f7.json,San Diego,"San Diego, CA",city,United States,US,|,|,-117.282538|-116.9274403|-116.9274403|-117.282538|32.53962|32.53962|33.0804044|33.0804044,-117.10498915,32.8100122,California
969680475185848325,2018-03-02T21:06:55Z,1497541531,75Oml,Can’t trust you if you drink Jägermeister. Drinking cough syrup smh,Twitter for iPhone,,,,FALSE,FALSE,1,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/3b77caf94bfc81fe.json,Los Angeles,"Los Angeles, CA",city,United States,US,|,|,-118.668404|-118.155409|-118.155409|-118.668404|33.704538|33.704538|34.337041|34.337041,-118.4119065,34.0207895,California
969679070198824960,2018-03-02T21:01:20Z,15022552,reimirevolution,Is it too much to ask people to cover their mouths when the FUCKING COUGH? Ugh 🤢😷,Twitter for iPhone,,,,FALSE,FALSE,2,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/ac88a4f17a51c7fc.json,Portland,"Portland, OR",city,United States,US,|,|,-122.7900653|-122.471751|-122.471751|-122.7900653|45.421863|45.421863|45.6509405|45.6509405,-122.63090815,45.53640175,Oregon
969678292134645765,2018-03-02T20:58:15Z,327906583,callieevoyangel,This reminds me of this one joke from Jeff Dunham's Achmed and his joke about...uh...*cough*...yeah. https://t.co/dnbCyhIVv3,Twitter Web Client,,,,FALSE,FALSE,0,0,,,,,,http://pbs.twimg.com/media/DXT9OhnWAAAuxx3.jpg,https://t.co/dnbCyhIVv3,https://twitter.com/callieevoyangel/status/969678292134645765/photo/1,photo,http://pbs.twimg.com/media/DXT9OhnWAAAuxx3.jpg,https://t.co/dnbCyhIVv3,https://twitter.com/callieevoyangel/status/969678292134645765/photo/1,,,,en,,,,,https://api.twitter.com/1.1/geo/id/75c9243440a46116.json,Cheyenne,"Cheyenne, WY",city,United States,US,|,|,-104.8609088|-104.713275|-104.713275|-104.8609088|41.078217|41.078217|41.19235|41.19235,-104.7870919,41.1352835,Wyoming
