status_id,created_at,user_id,screen_name,text,source,reply_to_status_id,reply_to_user_id,reply_to_screen_name,is_quote,is_retweet,favorite_count,retweet_count,hashtags,symbols,urls_url,urls_t.co,urls_expanded_url,media_url,media_t.co,media_expanded_url,media_type,ext_media_url,ext_media_t.co,ext_media_expanded_url,ext_media_type,mentions_user_id,mentions_screen_name,lang,quoted_status_id,quoted_text,retweet_status_id,retweet_text,place_url,place_name,place_full_name,place_type,country,country_code,geo_coords,coords_coords,bbox_coords,state
965213122976976896,2018-02-18T13:15:15Z,298621473,HankOnFood,FYI:  I got a Flu shot in November and still got #TheFlu.,Twitter for Android,965212912607531008,298621473,HankOnFood,FALSE,FALSE,1,0,TheFlu,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/1c69a67ad480e1b1.json,Houston,"Houston, TX",city,United States,US,|,|,-95.823268|-95.069705|-95.069705|-95.823268|29.522325|29.522325|30.1546646|30.1546646,Texas
965130519221604352,2018-02-18T07:47:01Z,243750719,Y2K8theGrrrrrr8,Lady in room on other side thinks she has the flu. I wrapped my scarf around my face bc I didn't get flu shot and don't want to die 😷#erdiaries #kthanks,Twitter for iPhone,,,,FALSE,FALSE,0,0,erdiaries|kthanks,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/00c39537733fa112.json,Queens,"Queens, NY",city,United States,US,|,|,-73.962582|-73.699793|-73.699793|-73.962582|40.541722|40.541722|40.8000371|40.8000371,New York
965116452775723008,2018-02-18T06:51:07Z,1352400487,bfwra23,Idk why I let my doctor talk me into a flu shot because now I feel like someone took a baseball bat to my arm lmao,Twitter for iPhone,,,,FALSE,FALSE,4,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/689083f5b4e488b4.json,Camarillo,"Camarillo, CA",city,United States,US,|,|,-119.109824|-118.958874|-118.958874|-119.109824|34.191355|34.191355|34.2592999|34.2592999,California
965115250923188225,2018-02-18T06:46:21Z,1730525221,NerysMichelle,"@GoddessSadie @Mistress_Esme Nope, lol sorry, I have to agree yet disagree. I have never gotten a flu shot, ever. Because I cant, I am allergic to sulfa based medicines &amp; all flu vaccines are sulfa based. 4 years ago I started doing an ACV drink &amp; I don't get sick. Be happy to share my recipe. It works",Twitter for Android,964994711655129090,61524896,GoddessSadie,FALSE,FALSE,2,0,,,,,,,,,,,,,,61524896|152083073,GoddessSadie|Mistress_Esme,en,,,,,https://api.twitter.com/1.1/geo/id/9531d4e3bbafc09d.json,Oklahoma City,"Oklahoma City, OK",city,United States,US,|,|,-97.768683|-97.335639|-97.335639|-97.768683|35.290722|35.290722|35.674965|35.674965,Oklahoma
965091046760894464,2018-02-18T05:10:10Z,760663681,annastenzel_,I got a flu shot on thursday and now I feel like there’s just a big glob of influenza sitting in my arm and I can’t even explain how much it hurts,Twitter for iPhone,,,,FALSE,FALSE,7,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/07b9307419f9363f.json,Livonia,"Livonia, MI",city,United States,US,|,|,-83.433894|-83.312805|-83.312805|-83.433894|42.3524527|42.3524527|42.442178|42.442178,Michigan
965085208184696832,2018-02-18T04:46:58Z,182840025,scopedbylarry,@pablo069eh @MackayIM I have had my flu shot and I’m still saying no to your foul spread.,Twitter for iPad,965084733745975296,64302965,pablo069eh,FALSE,FALSE,1,0,,,,,,,,,,,,,,64302965|1352962327,pablo069eh|MackayIM,en,,,,,https://api.twitter.com/1.1/geo/id/5a51ae834390a143.json,Catalina Foothills,"Catalina Foothills, AZ",city,United States,US,|,|,-110.9801207|-110.805635|-110.805635|-110.9801207|32.250309|32.250309|32.355554|32.355554,Arizona
965081078464765952,2018-02-18T04:30:34Z,3188743965,FragrantGrace,"Need my #B12 shot
Need to avoid flu at doctors office

Go without B12 &amp; battle #fatigue. I’m used to fatigue don’t need the #Flu2018 
@CrohnsNoMore",Twitter for iPhone,,,,FALSE,FALSE,0,0,B12|fatigue|Flu2018,,,,,,,,,,,,,405138783,CrohnsNoMore,en,,,,,https://api.twitter.com/1.1/geo/id/d049033410e9e81b.json,Mobile,"Mobile, AL",city,United States,US,|,|,-88.301598|-88.021513|-88.021513|-88.301598|30.523874|30.523874|30.843424|30.843424,Alabama
965049936302649344,2018-02-18T02:26:49Z,1687489560,johnmtg1997,Wow so I got the flu shot a few months ago and was just told I now have the flu. They don’t lie when they say you feel like you’ve been hit by a train https://t.co/aW4VLVqOFO,Twitter for iPhone,,,,FALSE,FALSE,4,0,,,,,,http://pbs.twimg.com/tweet_video_thumb/DWSLzE1VAAAz9xT.jpg,https://t.co/aW4VLVqOFO,https://twitter.com/johnmtg1997/status/965049936302649344/photo/1,photo,http://pbs.twimg.com/tweet_video_thumb/DWSLzE1VAAAz9xT.jpg,https://t.co/aW4VLVqOFO,https://twitter.com/johnmtg1997/status/965049936302649344/photo/1,,,,en,,,,,https://api.twitter.com/1.1/geo/id/7cb7440bcf83d464.json,Tempe,"Tempe, AZ",city,United States,US,|,|,-111.979047|-111.877237|-111.877237|-111.979047|33.3199453|33.3199453|33.465823|33.465823,Arizona
965008942886785025,2018-02-17T23:43:55Z,56312505,xtrabiggg,"@Psysamurai33317 @realiwasframed @VoteZakTaylor @ebSnider @MaxHayzz @LilyNCali @msnightwriter @dpdp303 @2AFan @gomez_sez @Americans4Ever @Dyke4Usa @JSOC_DF @silentrunning12 @Couchspud44 @diamondgirl2222 @MsAvaArmstrong @marquessacasey Anecdotal, but in 1976 my dad got the Swine Flu Vaccine at work. Like thousands of others, he ended up in the hospital. He nearly died, but many weren’t so ‘lucky’. Most of his co-workers still got the flu. He Never got a flu shot again, and never got the flu for almost 40 years.",Twitter for iPhone,965006511738105856,563840329,Psysamurai33317,FALSE,FALSE,2,1,,,,,,,,,,,,,,563840329|876686119827513344|135189186|21049010|4764967337|719581669607378944|761318497427173376|783121528913268736|1072596854|1468249382|932637253|941068624856457216|4013745015|3550037417|4704618007|453507246|2449913803|1484114822,Psysamurai33317|realiwasframed|VoteZakTaylor|ebSnider|MaxHayzz|LilyNCali|msnightwriter|dpdp303|2AFan|gomez_sez|Americans4Ever|Dyke4Usa|JSOC_DF|silentrunning12|Couchspud44|diamondgirl2222|MsAvaArmstrong|marquessacasey,en,,,,,https://api.twitter.com/1.1/geo/id/007abff03139577f.json,Huron,"Huron, MI",city,United States,US,|,|,-83.411346|-83.303656|-83.303656|-83.411346|42.093755|42.093755|42.159526|42.159526,Michigan
964994711655129090,2018-02-17T22:47:22Z,61524896,GoddessSadie,"@Mistress_Esme As much as I hate to admit it, the #Flu shot is the way to go. I get one every year. The 1 year I didn’t I was hospitalized for 3 days. This years flu bug has killed over 100 people here in the States. #Prevention is key",Twitter for iPhone,964851763114397697,152083073,Mistress_Esme,FALSE,FALSE,2,0,Flu|Prevention,,,,,,,,,,,,,152083073,Mistress_Esme,en,,,,,https://api.twitter.com/1.1/geo/id/5c62ffb0f0f3479d.json,Phoenix,"Phoenix, AZ",city,United States,US,|,|,-112.3239143|-111.9254391|-111.9254391|-112.3239143|33.29026|33.29026|33.8154652|33.8154652,Arizona
964967407411515394,2018-02-17T20:58:52Z,634844077,ovr33,Hundreds of ppl dying from the flu new rule if u cough near me u getting shot at since u trying to kill me,Twitter for iPhone,,,,FALSE,FALSE,34,15,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/011add077f4d2da3.json,Brooklyn,"Brooklyn, NY",city,United States,US,|,|,-74.041878|-73.855673|-73.855673|-74.041878|40.570842|40.570842|40.739434|40.739434,New York
964956423095451648,2018-02-17T20:15:13Z,1036114165,Spike_Emma,@dogcelebration I would never NOT have my dog or cat vaccinated against any/every thing. They all received the flu shot at the same time as I have mine. Look up the drug manufacturers on line before taking any lay person’s advice.,Twitter for iPad,964939546818482176,1273396333,dogcelebration,FALSE,FALSE,0,0,,,,,,,,,,,,,,1273396333,dogcelebration,en,,,,,https://api.twitter.com/1.1/geo/id/119a13e394cab98e.json,Lake Mary,"Lake Mary, FL",city,United States,US,|,|,-81.3734329|-81.291154|-81.291154|-81.3734329|28.726142|28.726142|28.7888312|28.7888312,Florida
964931968851947520,2018-02-17T18:38:03Z,2152584689,A_thugga_,@trippythemisfit You done fucked up now . You don’t get the flu shot that shit gets you sick girl,Twitter for iPhone,964926307221016578,277805560,trippythemisfit,FALSE,FALSE,0,0,,,,,,,,,,,,,,277805560,trippythemisfit,en,,,,,https://api.twitter.com/1.1/geo/id/67b98f17fdcf20be.json,Boston,"Boston, MA",city,United States,US,|,|,-71.191421|-70.986004|-70.986004|-71.191421|42.227797|42.227797|42.399542|42.399542,Massachusetts
964931412284657665,2018-02-17T18:35:50Z,55767354,beatsbyju,That's it my kids aren't getting the flu shot anymore https://t.co/AIeTQ4zlSf,Twitter for iPhone,,,,TRUE,FALSE,2,1,,,twitter.com/thisguyev/stat…,https://t.co/AIeTQ4zlSf,https://twitter.com/thisguyev/status/964929396850249728,,,,,,,,,,,en,964929396850250000,Grant Hill on the Suns &gt;&gt;&gt; Grant Hill on the Pistons,,,https://api.twitter.com/1.1/geo/id/781e991b9f95b37f.json,Romulus,"Romulus, MI",city,United States,US,|,|,-83.446302|-83.306006|-83.306006|-83.446302|42.179271|42.179271|42.268212|42.268212,Michigan
964926886504812550,2018-02-17T18:17:51Z,63923829,hisunshiine,"Out of all 7 of us at work, 1 person got the flu shot. She is also the only one to get the flu.",Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/01d7c74272e5eafe.json,Viera West,"Viera West, FL",city,United States,US,|,|,-80.756685|-80.7185802|-80.7185802|-80.756685|28.22948|28.22948|28.288128|28.288128,Florida
964913166584045568,2018-02-17T17:23:20Z,161889273,mitdoc,Get a #flu shot. Every. Year! https://t.co/gJBl3uSDXn,Twitter for Android,,,,TRUE,FALSE,1,0,flu,,twitter.com/navsaria/statu…,https://t.co/gJBl3uSDXn,https://twitter.com/navsaria/status/964609136498561024,,,,,,,,,,,en,964609136498561000,"To all the people (including media headline writers) who shouted about the ""flu vaccine only 10% effective"" based on extrapolated predictions, leading to some people refusing the vaccine…

…it's better than that.  39% overall, and 59% IN CHILDREN.

https://t.co/soWaLUwaAr",,,https://api.twitter.com/1.1/geo/id/57503ee52824a24c.json,Cave Spring,"Cave Spring, VA",city,United States,US,|,|,-80.052396|-79.9562946|-79.9562946|-80.052396|37.2008|37.2008|37.262957|37.262957,Virginia
964871591514509313,2018-02-17T14:38:08Z,86740150,LilTyTy_94,Got A Flu Shot Yesterday &amp; I Could Barely Move When I Woke Up This Morning😩 Yup They’re Trying To Kill Me🤦🏽‍♀️,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/e4a0d228eb6be76b.json,Philadelphia,"Philadelphia, PA",city,United States,US,|,|,-75.280284|-74.955712|-74.955712|-75.280284|39.871811|39.871811|40.13792|40.13792,Pennsylvania
964837598240718848,2018-02-17T12:23:03Z,38868439,ColumbusTrey,"I havent had a flu shot in about 10 years.
I rarely get any flus and Im one of the healthiest people I know.
Its really diet and the nutrients you receive thatll help fight/prevent ANY illness",Twitter for Android,,,,FALSE,FALSE,1,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/3b77caf94bfc81fe.json,Los Angeles,"Los Angeles, CA",city,United States,US,|,|,-118.668404|-118.155409|-118.155409|-118.668404|33.704538|33.704538|34.337041|34.337041,California
964764958193016832,2018-02-17T07:34:25Z,3464024653,juddbus13,@reviewjournal Flu shot is not going to help with this strain of flu.,Twitter for iPhone,964739940050354176,15358759,reviewjournal,FALSE,FALSE,1,0,,,,,,,,,,,,,,15358759,reviewjournal,en,,,,,https://api.twitter.com/1.1/geo/id/0e2242eb8691df96.json,Henderson,"Henderson, NV",city,United States,US,|,|,-115.1581427|-114.918531|-114.918531|-115.1581427|35.917793|35.917793|36.094719|36.094719,Nevada
964761907663122432,2018-02-17T07:22:17Z,157813580,mcgaula,"Flu shot is only 36% effective this season, the worst in a decade https://t.co/Kxqgqx1ost #FoxNews",Twitter for iPhone,,,,FALSE,FALSE,0,0,FoxNews,,fxn.ws/2obDg22,https://t.co/Kxqgqx1ost,http://fxn.ws/2obDg22,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/aeca883f15e2aa85.json,East Lansing,"East Lansing, MI",city,United States,US,|,|,-84.515906|-84.447347|-84.447347|-84.515906|42.704505|42.704505|42.788935|42.788935,Michigan
964750790635216896,2018-02-17T06:38:07Z,46211349,SuggSavage,"My doctor told me to stay in the house tonight, but my doctor also told me to get the flu shot that had me in the hospital for three days so 🤷🏾‍♀️🤷🏾‍♀️🤷🏾‍♀️",Twitter for iPhone,,,,FALSE,FALSE,4,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/01fbe706f872cb32.json,Washington,"Washington, DC",city,United States,US,|,|,-77.119401|-76.909396|-76.909396|-77.119401|38.801826|38.801826|38.9953797|38.9953797,District of Columbia
964736278896848897,2018-02-17T05:40:27Z,418905569,JuddTaylor,"@nytimes “... a C.D.C. epidemiologist said. In adults, the vaccine was 12 to 20 percent effective.”

The stats and reasoning as to why you should take the flu shot only discusses children, yet is basically telling everyone to take it.

Unbelievable.",Twitter for iPhone,964736119311970305,418905569,JuddTaylor,FALSE,FALSE,0,0,,,,,,,,,,,,,,807095,nytimes,en,,,,,https://api.twitter.com/1.1/geo/id/3b77caf94bfc81fe.json,Los Angeles,"Los Angeles, CA",city,United States,US,|,|,-118.668404|-118.155409|-118.155409|-118.668404|33.704538|33.704538|34.337041|34.337041,California
964735940043264000,2018-02-17T05:39:06Z,418905569,JuddTaylor,"@nytimes “Does this year’s flu shot work?

Its H3N2 component is a bad match for the circulating strain. On February 15, the C.D.C. released a preliminary estimate that it prevented infection with that strain 25 percent of the time....",Twitter for iPhone,964735807301890049,418905569,JuddTaylor,FALSE,FALSE,0,0,,,,,,,,,,,,,,807095,nytimes,en,,,,,https://api.twitter.com/1.1/geo/id/3b77caf94bfc81fe.json,Los Angeles,"Los Angeles, CA",city,United States,US,|,|,-118.668404|-118.155409|-118.155409|-118.668404|33.704538|33.704538|34.337041|34.337041,California
964733836486623232,2018-02-17T05:30:45Z,1678843946,ViroSciCollie,"@FruitFucknPunch @noxypaws Never once did I say it's a bad idea to get the flu shot. It's just that the CDC has been pushing bad vaccines (flumist, this year's underperforming vaccine) with messaging like ""prevents the flu"" when it's more honest to say ""may prevent or attenuate symptoms"" therefore cry wolf",Twitter for iPhone,964731146360602624,2531518058,FruitFucknPunch,FALSE,FALSE,1,0,,,,,,,,,,,,,,2531518058|53925971,FruitFucknPunch|noxypaws,en,,,,,https://api.twitter.com/1.1/geo/id/300bcc6e23a88361.json,Seattle,"Seattle, WA",city,United States,US,|,|,-122.436232|-122.2249728|-122.2249728|-122.436232|47.4953154|47.4953154|47.734319|47.734319,Washington
964722054074388486,2018-02-17T04:43:56Z,2862475233,vierababe,@Fox35Danielle Better than o%. Get ur germ-filled a$$ a flu shot!,Twitter for Android,964443993147891713,25900803,Fox35Danielle,FALSE,FALSE,0,0,,,,,,,,,,,,,,25900803,Fox35Danielle,en,,,,,https://api.twitter.com/1.1/geo/id/55b4f9e5c516e0b6.json,Orlando,"Orlando, FL",city,United States,US,|,|,-81.507905|-81.2276403|-81.2276403|-81.507905|28.3882177|28.3882177|28.615139|28.615139,Florida
964708333125976065,2018-02-17T03:49:24Z,575096706,ChartieBartie,Honestly where did Mitchell’s shot go? He hasn’t had it since he got the flu.,Twitter for iPhone,,,,FALSE,FALSE,1,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/3b77caf94bfc81fe.json,Los Angeles,"Los Angeles, CA",city,United States,US,|,|,-118.668404|-118.155409|-118.155409|-118.668404|33.704538|33.704538|34.337041|34.337041,California
964699110161965058,2018-02-17T03:12:45Z,421496551,KaseyLiterski,Not getting a flu shot this year was probably the worst decision I’ve ever made. 🙃😷,Twitter for iPhone,,,,FALSE,FALSE,2,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/c0b44c42d36404e3.json,Stevens Point,"Stevens Point, WI",city,United States,US,|,|,-89.60726|-89.491635|-89.491635|-89.60726|44.493975|44.493975|44.586049|44.586049,Wisconsin
964689873964695553,2018-02-17T02:36:03Z,3476754372,don85375,@OnWithLogic @CJC28756315 They are saying the Flu shot is ONLY 36% effective,Twitter for Android,964548407925846017,1623794972,OnWithLogic,FALSE,FALSE,0,0,,,,,,,,,,,,,,1623794972|829168884582334464,OnWithLogic|CJC28756315,en,,,,,https://api.twitter.com/1.1/geo/id/859948b6ebcbbf25.json,Sun City West,"Sun City West, AZ",city,United States,US,|,|,-112.4092619|-112.311175|-112.311175|-112.4092619|33.638577|33.638577|33.706973|33.706973,Arizona
964688899128877056,2018-02-17T02:32:11Z,240819240,niccibelli,Reminder that healthy adults are dying of the flu this year so GET YOUR FLU SHOT https://t.co/eyDPdutOfX,Twitter for iPhone,,,,TRUE,FALSE,0,0,,,twitter.com/nytscience/sta…,https://t.co/eyDPdutOfX,https://twitter.com/nytscience/status/964686927214661632,,,,,,,,,,,en,964686927214662000,"The flu vaccine is working better than expected, C.D.C. finds https://t.co/tveneAMnBx",,,https://api.twitter.com/1.1/geo/id/c0b8e8dc81930292.json,Baltimore,"Baltimore, MD",city,United States,US,|,|,-76.7115205|-76.529443|-76.529443|-76.7115205|39.197211|39.197211|39.372215|39.372215,Maryland
964674448690483201,2018-02-17T01:34:46Z,888855990,ElBaulDeLurod,"Flu has now killed 84 kids in US, 7:32 PM, Three out of four children who died had not been vaccinated. While this year's shot has been just 36% effective, the rate is much better among kids.",Twitter for Android,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/002e24c6736f069d.json,Bronx,"Bronx, NY",city,United States,US,|,|,-73.933612|-73.765271|-73.765271|-73.933612|40.785365|40.785365|40.91533|40.91533,New York
964671315478269952,2018-02-17T01:22:18Z,321468915,DaChucksta32,@3rdstringW I got (1) flu shot years ago and never again. I don’t trust it. Not sure that’s it but this epidemic seem to pick up steam once all those free flu clinics popped up. Just saying,Twitter for iPhone,964646034004590593,4114860372,3rdstringW,FALSE,FALSE,1,0,,,,,,,,,,,,,,4114860372,3rdstringW,en,,,,,https://api.twitter.com/1.1/geo/id/01553c5b16469ab3.json,Waxhaw,"Waxhaw, NC",city,United States,US,|,|,-80.7885|-80.707967|-80.707967|-80.7885|34.914104|34.914104|34.9758942|34.9758942,North Carolina
964667723874799618,2018-02-17T01:08:02Z,11584622,Brizzyc,"There are other important things you can also do to prevent kids from dying. Get a flu shot and be sure your kids get one. Even if you don’t have kids, getting one helps prevent the spread https://t.co/3k8E0CwjHo",Twitter for iPhone,,,,FALSE,FALSE,0,1,,,,,,http://pbs.twimg.com/media/DWMwLYZU0AA4u50.jpg,https://t.co/3k8E0CwjHo,https://twitter.com/Brizzyc/status/964667723874799618/photo/1,photo,http://pbs.twimg.com/media/DWMwLYZU0AA4u50.jpg,https://t.co/3k8E0CwjHo,https://twitter.com/Brizzyc/status/964667723874799618/photo/1,,,,en,,,,,https://api.twitter.com/1.1/geo/id/006939a81b21bc06.json,Robbinsville,"Robbinsville, NJ",city,United States,US,|,|,-74.655279|-74.5688284|-74.5688284|-74.655279|40.1916656|40.1916656|40.2574346|40.2574346,New Jersey
964661530561101824,2018-02-17T00:43:26Z,459033875,Noticortas,"Flu Shot 36 Percent Effective, Making Bad Year Worse https://t.co/5nAKJwUubs #Newsmax via @Newsmax_Media",Twitter for iPhone,,,,FALSE,FALSE,0,0,Newsmax,,newsmax.com/Health/health-…,https://t.co/5nAKJwUubs,https://www.newsmax.com/Health/health-news/APFN-US-MED-Flu-Vaccine/2018/02/15/id/843637/,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/5e4b6834e36e68fa.json,Corona,"Corona, CA",city,United States,US,|,|,-117.672915|-117.498401|-117.498401|-117.672915|33.802102|33.802102|33.916084|33.916084,California
964628443089592320,2018-02-16T22:31:57Z,180181151,1clonecommander,@WOKVNews Let's do a study correlating the flu shot with flu outbreaks....,Twitter for iPhone,964620412901617664,24905550,WOKVNews,FALSE,FALSE,0,0,,,,,,,,,,,,,,24905550,WOKVNews,en,,,,,https://api.twitter.com/1.1/geo/id/119a13e394cab98e.json,Lake Mary,"Lake Mary, FL",city,United States,US,|,|,-81.3734329|-81.291154|-81.291154|-81.3734329|28.726142|28.726142|28.7888312|28.7888312,Florida
