status_id,created_at,user_id,screen_name,text,source,reply_to_status_id,reply_to_user_id,reply_to_screen_name,is_quote,is_retweet,favorite_count,retweet_count,hashtags,symbols,urls_url,urls_t.co,urls_expanded_url,media_url,media_t.co,media_expanded_url,media_type,ext_media_url,ext_media_t.co,ext_media_expanded_url,ext_media_type,mentions_user_id,mentions_screen_name,lang,quoted_status_id,quoted_text,retweet_status_id,retweet_text,place_url,place_name,place_full_name,place_type,country,country_code,geo_coords,coords_coords,bbox_coords,lng,lat,state
969720242195673088,2018-03-02T23:44:56Z,19272682,HarveyCast,Rick Ross Hospitalized After Being Found Unresponsive at Florida Home https://t.co/j6CMd6Le5d,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,billboard.com/articles/colum…,https://t.co/j6CMd6Le5d,https://www.billboard.com/articles/columns/hip-hop/8225513/rick-ross-hospitalized-pneumonia,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/28ace6b8d6dbc3af.json,Chula Vista,"Chula Vista, CA",city,United States,US,|,|,-117.117116|-116.9278103|-116.9278103|-117.117116|32.582128|32.582128|32.685406|32.685406,-117.02246315,32.633767,California
969719810216087553,2018-03-02T23:43:13Z,4894994303,__MYFB,@ExtraViejo_ He has pneumonia,Twitter for Android,969700989879095296,531722111,ExtraViejo_,FALSE,FALSE,0,0,,,,,,,,,,,,,,531722111,ExtraViejo_,en,,,,,https://api.twitter.com/1.1/geo/id/01fbe706f872cb32.json,Washington,"Washington, DC",city,United States,US,|,|,-77.119401|-76.909396|-76.909396|-77.119401|38.801826|38.801826|38.9953797|38.9953797,-77.0143985,38.89860285,District of Columbia
969719233474125824,2018-03-02T23:40:56Z,14545457,lawrenceS59,I’m either blessed or lucky or both. I bob and weaved pneumonia and a blood clot in the lung.,Twitter for iPhone,,,,FALSE,FALSE,2,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/01a9a39529b27f36.json,Manhattan,"Manhattan, NY",city,United States,US,|,|,-74.026675|-73.910408|-73.910408|-74.026675|40.683935|40.683935|40.877483|40.877483,-73.9685415,40.780709,New York
969718780808089600,2018-03-02T23:39:08Z,26145780,NoBodiesBaby,And Ross aLlEgEdLy has pneumonia... in 80 degree Miami https://t.co/cNvxs6kJDC,Twitter for iPhone,,,,TRUE,FALSE,0,2,,,twitter.com/__bj_/status/9…,https://t.co/cNvxs6kJDC,https://twitter.com/__bj_/status/969718351697186816,,,,,,,,,,,en,969718351697187000,Wayne (allegedly) https://t.co/uHd0kfiQlG,,,https://api.twitter.com/1.1/geo/id/dd3b100831dd1763.json,New Orleans,"New Orleans, LA",city,United States,US,|,|,-90.137908|-89.884108|-89.884108|-90.137908|29.889574|29.889574|30.075628|30.075628,-90.011008,29.982601,Louisiana
969718559499784192,2018-03-02T23:38:15Z,709901328177300000,KPooleTN,@MichaelTalJ That would be Hall of Fame pneumonia,Twitter for iPhone,969618434211438592,199449040,MichaelTalJ,FALSE,FALSE,1,0,,,,,,,,,,,,,,199449040,MichaelTalJ,en,,,,,https://api.twitter.com/1.1/geo/id/00ab941b685334e3.json,Nashville,"Nashville, TN",city,United States,US,|,|,-87.022482|-86.560616|-86.560616|-87.022482|35.9945681|35.9945681|36.405448|36.405448,-86.791549,36.20000805,Tennessee
969718455170580480,2018-03-02T23:37:50Z,4804495100,danes_huts,HE HAS PNEUMONIA ITS A INHERENT ILLNESS. https://t.co/5QV4CCazgt,Twitter for iPhone,,,,TRUE,FALSE,2,1,,,twitter.com/kodyxkash/stat…,https://t.co/5QV4CCazgt,https://twitter.com/kodyxkash/status/969717917142073344,,,,,,,,,,,en,969717917142073000,"Me: Stop sipping lean, its gonna kill you, look what happened to Fredo, now Rick Ross boutta die too
Also me: *offered lean* https://t.co/TNOT1Ow4qc",,,https://api.twitter.com/1.1/geo/id/3797791ff9c0e4c6.json,Toronto,"Toronto, Ontario",city,Canada,CA,|,|,-79.639319|-78.90582|-78.90582|-79.639319|43.403221|43.403221|43.855401|43.855401,-79.2725695,43.629311,
969718319312928768,2018-03-02T23:37:18Z,14545457,lawrenceS59,Pneumonia is NO JOKE. It can take a ninja out quick.,Twitter for iPhone,,,,FALSE,FALSE,1,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/01a9a39529b27f36.json,Manhattan,"Manhattan, NY",city,United States,US,|,|,-74.026675|-73.910408|-73.910408|-74.026675|40.683935|40.683935|40.877483|40.877483,-73.9685415,40.780709,New York
969717863232802816,2018-03-02T23:35:29Z,27059773,ElleB_RAWE,Rick Ross has pneumonia. This ain’t got shit to do with how many pears this nigga was eating 😂😭,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/fee8047a46fbdfc8.json,Vinings,"Vinings, GA",city,United States,US,|,|,-84.487242|-84.4542161|-84.4542161|-84.487242|33.841705|33.841705|33.8811|33.8811,-84.47072905,33.8614025,Georgia
969716049821216768,2018-03-02T23:28:17Z,1551781644,JujuSalaam,Complications from pneumonia https://t.co/3u7kDuoQuu,Twitter for iPhone,,,,TRUE,FALSE,1,0,,,twitter.com/one_seventeenn…,https://t.co/3u7kDuoQuu,https://twitter.com/one_seventeenn/status/969713875766702080,,,,,,,,,,,en,969713875766702000,What happen to Renzel??,,,https://api.twitter.com/1.1/geo/id/51b99055e77ef76b.json,Pike Creek,"Pike Creek, DE",city,United States,US,|,|,-75.7247358|-75.6741784|-75.6741784|-75.7247358|39.7092463|39.7092463|39.7643077|39.7643077,-75.6994571,39.736777,Delaware
969714899143229440,2018-03-02T23:23:43Z,1945280203,Grisby_girl,Rick Ross Hospitalized After Being Found Unresponsive at Florida Home https://t.co/FitimeH2Ob,Twitter for Android,,,,FALSE,FALSE,0,0,,,billboard.com/articles/colum…,https://t.co/FitimeH2Ob,https://www.billboard.com/articles/columns/hip-hop/8225513/rick-ross-hospitalized-pneumonia,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/1c69a67ad480e1b1.json,Houston,"Houston, TX",city,United States,US,|,|,-95.823268|-95.069705|-95.069705|-95.823268|29.522325|29.522325|30.1546646|30.1546646,-95.4464865,29.8384948,Texas
969714627964645376,2018-03-02T23:22:38Z,219421984,xolovedanielle,omg! nooooo! that pneumonia is no fuckin joke!!! https://t.co/9udKQsNs2s,Twitter for iPhone,,,,TRUE,FALSE,0,0,,,twitter.com/complex/status…,https://t.co/9udKQsNs2s,https://twitter.com/complex/status/969704034901905408,,,,,,,,,,,en,969704034901905000,Rick Ross is reportedly on life support: https://t.co/dyLk4k2p9e https://t.co/vpMoQOOarU,,,https://api.twitter.com/1.1/geo/id/3153d677b795e293.json,Montclair,"Montclair, CA",city,United States,US,|,|,-117.721072|-117.6807342|-117.6807342|-117.721072|34.046668|34.046668|34.0968173|34.0968173,-117.7009031,34.07174265,California
969713395816579072,2018-03-02T23:17:44Z,18442839,MykeWayne,Gotta stop underestimating rest and pneumonia,Twitter for Android,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/97e336e1e3ed9e1e.json,Inglewood,"Inglewood, CA",city,United States,US,|,|,-118.378887|-118.3134177|-118.3134177|-118.378887|33.9253169|33.9253169|33.9819502|33.9819502,-118.34615235,33.95363355,California
969712869133692929,2018-03-02T23:15:39Z,238804966,_leahmackenzie,"We already lost Bernie Mac to pneumonia, we can’t lose Rick Ross too ..",Twitter for iPhone,,,,FALSE,FALSE,6,1,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/90c543b181a7c56e.json,Statesboro,"Statesboro, GA",city,United States,US,|,|,-81.869986|-81.731171|-81.731171|-81.869986|32.3604626|32.3604626|32.520558|32.520558,-81.8005785,32.4405103,Georgia
969712719040581635,2018-03-02T23:15:03Z,525748966,SHUG2K17,...? Nigga he has pneumonia why r u projecting on black men https://t.co/oFGufNDgFt,Twitter for iPhone,,,,TRUE,FALSE,4,0,,,twitter.com/timkardashiann…,https://t.co/oFGufNDgFt,https://twitter.com/timkardashiann/status/969710114377740288,,,,,,,,,,,en,969710114377740000,Rappers need to understand LEAN FUCKING KILLS. https://t.co/7mK6lvd1EW,,,https://api.twitter.com/1.1/geo/id/011add077f4d2da3.json,Brooklyn,"Brooklyn, NY",city,United States,US,|,|,-74.041878|-73.855673|-73.855673|-74.041878|40.570842|40.570842|40.739434|40.739434,-73.9487755,40.655138,New York
969711820549345280,2018-03-02T23:11:29Z,317841907,hollandtay3,Y’all pray for my mom so that she gets over this pneumonia crap fast 😭,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/00cd1ca713cf470d.json,Brunswick,"Brunswick, GA",city,United States,US,|,|,-81.570027|-81.439789|-81.439789|-81.570027|31.122864|31.122864|31.306113|31.306113,-81.504908,31.2144885,Georgia
969711073749291009,2018-03-02T23:08:30Z,2468978085,ZajiaNadal,@Ravenjonelle Wow. Pneumonia does all that?,Twitter for Android,969710139522600967,52180881,Ravenjonelle,FALSE,FALSE,0,0,,,,,,,,,,,,,,52180881,Ravenjonelle,en,,,,,https://api.twitter.com/1.1/geo/id/3df0e3eb1e91170b.json,Columbus,"Columbus, OH",city,United States,US,|,|,-83.200169|-82.7713751|-82.7713751|-83.200169|39.832013|39.832013|40.157354|40.157354,-82.98577205,39.9946835,Ohio
969709804544561157,2018-03-02T23:03:28Z,1416714433,BostonRaleigh,"@nignogpigdog @wmcdo7737 @Breaking911 Pneumonia caused by heavy use of drugs, is that better for ya ?",Twitter for iPhone,969708263372611584,524080302,nignogpigdog,FALSE,FALSE,2,0,,,,,,,,,,,,,,524080302|394347865|375721095,nignogpigdog|wmcdo7737|Breaking911,en,,,,,https://api.twitter.com/1.1/geo/id/3b98b02fba3f9753.json,North Carolina,"North Carolina, USA",admin,United States,US,|,|,-84.3219475|-75.40012|-75.40012|-84.3219475|33.752879|33.752879|36.588118|36.588118,-79.86103375,35.1704985,North Carolina
969709731014115328,2018-03-02T23:03:10Z,300616605,stevens_mms,Aaaaaand now everyone thinks they have walking pneumonia! https://t.co/dPX9s1dDEz,Twitter for iPhone,,,,TRUE,FALSE,0,0,,,twitter.com/clevelandclini…,https://t.co/dPX9s1dDEz,https://twitter.com/clevelandclinic/status/969705264030109696,,,,,,,,,,,en,969705264030110000,Feel like you can't get rid of your cold? It could be this: https://t.co/dmr13DVVAr,,,https://api.twitter.com/1.1/geo/id/dc62519fda13b4ec.json,Tampa,"Tampa, FL",city,United States,US,|,|,-82.620093|-82.2652945|-82.2652945|-82.620093|27.821353|27.821353|28.171836|28.171836,-82.44269375,27.9965945,Florida
969708754882084864,2018-03-02T22:59:18Z,190093478,SeanathonOAK,"That shit ain’t even funny either. Pneumonia ain’t no joke, had it 5 times and that shit will kill you. https://t.co/UPXhLighGQ",Twitter for iPhone,,,,TRUE,FALSE,0,0,,,twitter.com/bounceback9800…,https://t.co/UPXhLighGQ,https://twitter.com/bounceback9800/status/969707882588459008,,,,,,,,,,,en,969707882588459000,Niggas on the TL slandering a dying man wow,,,https://api.twitter.com/1.1/geo/id/ab2f2fac83aa388d.json,Oakland,"Oakland, CA",city,United States,US,|,|,-122.34266|-122.114711|-122.114711|-122.34266|37.699279|37.699279|37.8847092|37.8847092,-122.2286855,37.7919941,California
969707993054040064,2018-03-02T22:56:16Z,221859991,thatboy_bre,Pneumonia got Ross and Stan Lee hospitalized. That shit ain’t no joke.,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/00e9226863a6e5a4.json,Savannah,"Savannah, GA",city,United States,US,|,|,-81.188663|-81.03057|-81.03057|-81.188663|31.922596|31.922596|32.111973|32.111973,-81.1096165,32.0172845,Georgia
969706225846902784,2018-03-02T22:49:15Z,2260622767,jennaelaney,WOAH. I just heard something about him having pneumonia on the radio a few hours ago. That escalated quickly. https://t.co/ZBRDFzPPlV,Twitter for iPhone,,,,TRUE,FALSE,0,0,,,twitter.com/complex/status…,https://t.co/ZBRDFzPPlV,https://twitter.com/complex/status/969704034901905408,,,,,,,,,,,en,969704034901905000,Rick Ross is reportedly on life support: https://t.co/dyLk4k2p9e https://t.co/vpMoQOOarU,,,https://api.twitter.com/1.1/geo/id/1cacd95a1b3c5221.json,Chicopee,"Chicopee, MA",city,United States,US,|,|,-72.626984|-72.513489|-72.513489|-72.626984|42.124341|42.124341|42.2183538|42.2183538,-72.5702365,42.1713474,Massachusetts
969704385012903936,2018-03-02T22:41:56Z,35917386,handsumdevil,That's the only thing I'm worried about happening when I have this surgery. Becoming susceptible to pneumonia or ailments from being smaller.,Twitter for Android,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/c1e1a49e92ce1ba0.json,Torrance,"Torrance, CA",city,United States,US,|,|,-118.3940862|-118.308349|-118.308349|-118.3940862|33.7804411|33.7804411|33.886988|33.886988,-118.3512176,33.83371455,California
969703296578609153,2018-03-02T22:37:36Z,36854356,thejoeyway,"@JoeBudden How does he get pneumonia and nobody notices sooner?,",Twitter for iPhone,969702132407468032,18676369,JoeBudden,FALSE,FALSE,0,0,,,,,,,,,,,,,,18676369,JoeBudden,en,,,,,https://api.twitter.com/1.1/geo/id/9a974dfc8efb32a0.json,Kansas City,"Kansas City, MO",city,United States,US,|,|,-94.733122|-94.3854414|-94.3854414|-94.733122|38.868002|38.868002|39.332095|39.332095,-94.5592817,39.1000485,Missouri
969702275768901640,2018-03-02T22:33:33Z,36854356,thejoeyway,How does Rick Ross get Pneumonia and nobody come to the realization sooner?,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/9a974dfc8efb32a0.json,Kansas City,"Kansas City, MO",city,United States,US,|,|,-94.733122|-94.3854414|-94.3854414|-94.733122|38.868002|38.868002|39.332095|39.332095,-94.5592817,39.1000485,Missouri
969702143274967040,2018-03-02T22:33:01Z,34542529,urbandreamteam,"Rick Ross Hospitalized, Possible Pneumonia https://t.co/1ZRcKiphhb",Twitter for Android,,,,FALSE,FALSE,0,0,,,tmz.com/2018/03/02/ric…,https://t.co/1ZRcKiphhb,http://www.tmz.com/2018/03/02/rick-ross-hospitalized-pneumonia,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/1c67f9d9cbae7f69.json,Des Moines,"Des Moines, IA",city,United States,US,|,|,-93.709504|-93.503235|-93.503235|-93.709504|41.501409|41.501409|41.6514656|41.6514656,-93.6063695,41.5764373,Iowa
969701678395154432,2018-03-02T22:31:10Z,27059773,ElleB_RAWE,@__NIGERIANhair Pneumonia ain’t no hoe.,Twitter for iPhone,969700751667879936,213957230,__NIGERIANhair,FALSE,FALSE,0,0,,,,,,,,,,,,,,213957230,__NIGERIANhair,en,,,,,https://api.twitter.com/1.1/geo/id/fee8047a46fbdfc8.json,Vinings,"Vinings, GA",city,United States,US,|,|,-84.487242|-84.4542161|-84.4542161|-84.487242|33.841705|33.841705|33.8811|33.8811,-84.47072905,33.8614025,Georgia
969694845907300352,2018-03-02T22:04:01Z,3279122815,FreeeLucifer,I'm never getting on public transport again I rather sit in traffic for a hour every day. I'm bout to get pneumonia,Twitter for Android,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/3b77caf94bfc81fe.json,Los Angeles,"Los Angeles, CA",city,United States,US,|,|,-118.668404|-118.155409|-118.155409|-118.668404|33.704538|33.704538|34.337041|34.337041,-118.4119065,34.0207895,California
969693314281869312,2018-03-02T21:57:56Z,823177904234369000,rubrduckiegnwld,@ciburlo @MailOnline @Cernovich What...won't get pneumonia...dude...really...if I get sick I get sick. If I haven't gotten pnuemonia by now I am not gonna...I'm a paramedic dude...and if I get It won't be because I vaped...also I quit vaping in Nov.,Twitter for Android,969380562770235392,749977111302201000,ciburlo,FALSE,FALSE,0,0,,,,,,,,,,,,,,749977111302201344|15438913|358545917,ciburlo|MailOnline|Cernovich,en,,,,,https://api.twitter.com/1.1/geo/id/fe93976a4f056ccb.json,Selden,"Selden, NY",city,United States,US,|,|,-73.065046|-73.026696|-73.026696|-73.065046|40.839865|40.839865|40.903175|40.903175,-73.045871,40.87152,New York
969687597806219265,2018-03-02T21:35:13Z,240900937,ItsBigFame,"Man he 95 he prolly begging for this pneumonia to take him, quit bein selfish https://t.co/rtqC3QUt6G",Twitter for iPhone,,,,TRUE,FALSE,4,0,,,twitter.com/1942bs/status/…,https://t.co/rtqC3QUt6G,https://twitter.com/1942bs/status/968978907075661824,,,,,,,,,,,en,968978907075662000,oh my heart dropped with this one. 2018 better not take Stan Lee https://t.co/6wBfSZwGkp,,,https://api.twitter.com/1.1/geo/id/1010ecfa7d3a40f8.json,Indiana,"Indiana, USA",admin,United States,US,|,|,-88.097892|-84.78458|-84.78458|-88.097892|37.771743|37.771743|41.761368|41.761368,-86.441236,39.7665555,Indiana
969674216269336576,2018-03-02T20:42:03Z,95994123,jordanccombs,FINALLY FINISHING OUT THE BALANCE ARC OF #TheZoneCast WHILE I AM SICK IN BED WITH PNEUMONIA WAS NOT A GOOD IDEA BC I AM SOBBING AND MY LUNGS CANNOT TAKE IT!!!!!!!!,Twitter for iPhone,,,,FALSE,FALSE,0,0,TheZoneCast,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/2490949a68631669.json,Lynchburg,"Lynchburg, VA",city,United States,US,|,|,-79.257789|-79.100237|-79.100237|-79.257789|37.332496|37.332496|37.469415|37.469415,-79.179013,37.4009555,Virginia
969669577671168000,2018-03-02T20:23:37Z,913961654152548000,CarolGi24671594,Rapper Rick Ross hospitalized with possible pneumonia https://t.co/UW0hRCRp9I via https://t.co/35kNxGdu5F,Twitter for Android,,,,FALSE,FALSE,0,0,,,dailym.ai/2tdSlpw|dailym.ai/android,https://t.co/UW0hRCRp9I|https://t.co/35kNxGdu5F,http://dailym.ai/2tdSlpw|http://dailym.ai/android,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/01a9a39529b27f36.json,Manhattan,"Manhattan, NY",city,United States,US,|,|,-74.026675|-73.910408|-73.910408|-74.026675|40.683935|40.683935|40.877483|40.877483,-73.9685415,40.780709,New York
969667665156558849,2018-03-02T20:16:01Z,280080517,_VersatyleStyle,How do y’all go without drinking water? I really don’t understand. Pee probably be smelling like pneumonia.,Twitter for iPhone,,,,FALSE,FALSE,5,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/161d2f18e3a0445a.json,Raleigh,"Raleigh, NC",city,United States,US,|,|,-78.818343|-78.497331|-78.497331|-78.818343|35.7158045|35.7158045|35.9721579|35.9721579,-78.657837,35.8439812,North Carolina
969666276909113344,2018-03-02T20:10:30Z,250821098,richfroggy,"I would not recommend getting a cold, a sinus infection, and pneumonia at the same time. It’s not fun.",Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/6f36fc2e52870eee.json,Newport News,"Newport News, VA",city,United States,US,|,|,-76.62797|-76.387647|-76.387647|-76.62797|36.960216|36.960216|37.220386|37.220386,-76.5078085,37.090301,Virginia
969666169492840448,2018-03-02T20:10:04Z,3035953168,p0rnfIakes,i can’t believe my ass really has fucking pneumonia,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/6ba08e404aed471f.json,Riverside,"Riverside, CA",city,United States,US,|,|,-117.523867|-117.271365|-117.271365|-117.523867|33.85216|33.85216|34.019484|34.019484,-117.397616,33.935822,California
969641650883620864,2018-03-02T18:32:39Z,38777742,QUEENLOSA,"I was hospitalized for pneumonia in December for a week.
That shit ain’t no fucking joke.",Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/e229de11a7eb6823.json,Marietta,"Marietta, GA",city,United States,US,|,|,-84.5968051|-84.46746|-84.46746|-84.5968051|33.895088|33.895088|34.0011594|34.0011594,-84.53213255,33.9481237,Georgia
969641524479787008,2018-03-02T18:32:09Z,38777742,QUEENLOSA,Damn folk still catching the flu/pneumonia that’s wild.,Twitter for iPhone,,,,FALSE,FALSE,2,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/e229de11a7eb6823.json,Marietta,"Marietta, GA",city,United States,US,|,|,-84.5968051|-84.46746|-84.46746|-84.5968051|33.895088|33.895088|34.0011594|34.0011594,-84.53213255,33.9481237,Georgia
969639818622853123,2018-03-02T18:25:22Z,765399472411116000,RissaJ2016,"Please say a special prayer for this sweet baby, first it was flu now pneumonia 😢 @C_Johnson256 https://t.co/oNudGYI8YP",Twitter for iPhone,,,,FALSE,FALSE,1,1,,,,,,http://pbs.twimg.com/media/DXTaRDDUMAAQtRM.jpg,https://t.co/oNudGYI8YP,https://twitter.com/RissaJ2016/status/969639818622853123/photo/1,photo,http://pbs.twimg.com/media/DXTaRDDUMAAQtRM.jpg,https://t.co/oNudGYI8YP,https://twitter.com/RissaJ2016/status/969639818622853123/photo/1,,97924438,C_Johnson256,en,,,,,https://api.twitter.com/1.1/geo/id/74d460734c3eca69.json,Muscle Shoals,"Muscle Shoals, AL",city,United States,US,|,|,-87.6806388|-87.6173621|-87.6173621|-87.6806388|34.7052524|34.7052524|34.762527|34.762527,-87.64900045,34.7338897,Alabama
