status_id,created_at,user_id,screen_name,text,source,reply_to_status_id,reply_to_user_id,reply_to_screen_name,is_quote,is_retweet,favorite_count,retweet_count,hashtags,symbols,urls_url,urls_t.co,urls_expanded_url,media_url,media_t.co,media_expanded_url,media_type,ext_media_url,ext_media_t.co,ext_media_expanded_url,ext_media_type,mentions_user_id,mentions_screen_name,lang,quoted_status_id,quoted_text,retweet_status_id,retweet_text,place_url,place_name,place_full_name,place_type,country,country_code,geo_coords,coords_coords,bbox_coords,lng,lat,state
976079338251718659,2018-03-20T12:53:43Z,228664391,zimskills,@simba_timba @AlhadjiSanyati @MatricksDeCoder @doubt_toziva @lynnmudonhi @chimurengamusic @DrVChimhutu @ProfJNMoyo @JonesMusara Ndokuzorara paya....fatigue and old age kicking in.....good afternoon. https://t.co/PG56Hht3D5,Twitter for iPhone,976078216136941568,974335503062524000,simba_timba,FALSE,FALSE,0,0,,,,,,http://pbs.twimg.com/media/DYu6-hWVQAArwdT.jpg,https://t.co/PG56Hht3D5,https://twitter.com/zimskills/status/976079338251718659/photo/1,photo,http://pbs.twimg.com/media/DYu6-hWVQAArwdT.jpg,https://t.co/PG56Hht3D5,https://twitter.com/zimskills/status/976079338251718659/photo/1,,974335503062523905|937393252084387842|776807750215036928|812692612188672000|2171243406|2530109329|3073499594|3026140439|3108201386,simba_timba|AlhadjiSanyati|MatricksDeCoder|doubt_toziva|lynnmudonhi|chimurengamusic|DrVChimhutu|ProfJNMoyo|JonesMusara,en,,,,,https://api.twitter.com/1.1/geo/id/1010ecfa7d3a40f8.json,Indiana,"Indiana, USA",admin,United States,US,|,|,-88.097892|-84.78458|-84.78458|-88.097892|37.771743|37.771743|41.761368|41.761368,-86.441236,39.7665555,Indiana
976076187276627969,2018-03-20T12:41:12Z,175619551,tinabthecat,Happy Spring ❄️❄️❄️❄️❄️#storm fatigue #nor’easter  #snowday #SnowStorm nj #StormyDaniels lol ❄️❄️❄️❄️ #firstdayofspring https://t.co/30NtBp0v4t,Twitter for iPhone,,,,FALSE,FALSE,0,0,storm|nor|snowday|SnowStorm|StormyDaniels|firstdayofspring,,,,,http://pbs.twimg.com/tweet_video_thumb/DYu4HVMXUAEwphN.jpg,https://t.co/30NtBp0v4t,https://twitter.com/tinabthecat/status/976076187276627969/photo/1,photo,http://pbs.twimg.com/tweet_video_thumb/DYu4HVMXUAEwphN.jpg,https://t.co/30NtBp0v4t,https://twitter.com/tinabthecat/status/976076187276627969/photo/1,,,,en,,,,,https://api.twitter.com/1.1/geo/id/65e3a577f1940550.json,Englewood,"Englewood, NJ",city,United States,US,|,|,-73.9945565|-73.949202|-73.949202|-73.9945565|40.865695|40.865695|40.913406|40.913406,-73.97187925,40.8895505,New Jersey
976069675724558336,2018-03-20T12:15:19Z,498056315,davidbecker19,@JClinEpi Lol. Outcome shmotcomes. Prevent cure and lower the prevalence of all medical conditions. Then youll cure your improvement fatigue and underpowered way of life.,Twitter for Android,974550678218485765,2912422271,JClinEpi,FALSE,FALSE,0,0,,,,,,,,,,,,,,2912422271,JClinEpi,en,,,,,https://api.twitter.com/1.1/geo/id/002e24c6736f069d.json,Bronx,"Bronx, NY",city,United States,US,|,|,-73.933612|-73.765271|-73.765271|-73.933612|40.785365|40.785365|40.91533|40.91533,-73.8494415,40.8503475,New York
976067085645287424,2018-03-20T12:05:02Z,340616720,MaggieGautrau,I’m so fatigued from travel HAHAHAHA I’m so OLD,Twitter for iPhone,976067026778247168,340616720,MaggieGautrau,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/00a291477ce4030f.json,Old Town,"Old Town, ME",city,United States,US,|,|,-68.685737|-68.631595|-68.631595|-68.685737|44.902967|44.902967|44.944735|44.944735,-68.658666,44.923851,Maine
976056909429116929,2018-03-20T11:24:36Z,22108190,marknswick,They say that Millennials suffer from Decision Fatigue. It hits me hardest in the morning  when… https://t.co/SAUWMI0XuD,Instagram,,,,FALSE,FALSE,0,0,,,instagram.com/p/BgixJo4lkcb/,https://t.co/SAUWMI0XuD,https://www.instagram.com/p/BgixJo4lkcb/,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/6057f1e35bcc6c20.json,South Carolina,"South Carolina, USA",admin,United States,US,32.79016199|-79.93484423,-79.93484423|32.79016199,-83.353955|-78.499301|-78.499301|-83.353955|32.04683|32.04683|35.215449|35.215449,-80.926628,33.6311395,South Carolina
976008398738255872,2018-03-20T08:11:50Z,3390335855,rawvlog,J Cash is feeling a bit fatigued. @rawvlog https://t.co/cl19MUKnry,Twitter for Android,,,,FALSE,FALSE,0,0,,,,,,http://pbs.twimg.com/media/DYt6c9UXkAAhIgm.jpg,https://t.co/cl19MUKnry,https://twitter.com/rawvlog/status/976008398738255872/photo/1,photo,http://pbs.twimg.com/media/DYt6c9UXkAAhIgm.jpg,https://t.co/cl19MUKnry,https://twitter.com/rawvlog/status/976008398738255872/photo/1,,3390335855,rawvlog,en,,,,,https://api.twitter.com/1.1/geo/id/07d9dc5b7d480005.json,Bics Place,Bics Place,poi,United States,US,|,|,-87.8363185460652|-87.8363185460652|-87.8363185460652|-87.8363185460652|43.4973610642019|43.4973610642019|43.4973610642019|43.4973610642019,-87.8363185460652,43.4973610642019,Wisconsin
975993193652244480,2018-03-20T07:11:25Z,830478671748199000,lifeofamin,"i’ve been up for these past couple days running on so little sleep, these fatigue headaches are getting to me and i have 2 finals tmrw 🙃",Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/e4a0d228eb6be76b.json,Philadelphia,"Philadelphia, PA",city,United States,US,|,|,-75.280284|-74.955712|-74.955712|-75.280284|39.871811|39.871811|40.13792|40.13792,-75.117998,40.0048655,Pennsylvania
975990535948197889,2018-03-20T07:00:51Z,87481751,LakerSteve,"@ItzDreezy @EricPincus The fatigue issue is legitimate for many youngsters.  You can see it with rooks like Lonzo/Kuz and other young players who haven't adjusted physically to the rigors of an 80+ game NBA schedule that includes cross country travel, b2b games etc.",Twitter for iPhone,975984591965110274,351437256,ItzDreezy,FALSE,FALSE,2,0,,,,,,,,,,,,,,351437256|23803265,ItzDreezy|EricPincus,en,,,,,https://api.twitter.com/1.1/geo/id/3b77caf94bfc81fe.json,Los Angeles,"Los Angeles, CA",city,United States,US,|,|,-118.668404|-118.155409|-118.155409|-118.668404|33.704538|33.704538|34.337041|34.337041,-118.4119065,34.0207895,California
975958931519483904,2018-03-20T04:55:16Z,787646081987404000,jmiguelsanto,@jmichaelsanto I think people are fatigued by so much politics and they are concerned about America's future.@jmichaelsanto,Twitter Web Client,975955848836124672,3422116324,jmichaelsanto,FALSE,FALSE,3,2,,,,,,,,,,,,,,3422116324|3422116324,jmichaelsanto|jmichaelsanto,en,,,,,https://api.twitter.com/1.1/geo/id/3797791ff9c0e4c6.json,Toronto,"Toronto, Ontario",city,Canada,CA,|,|,-79.639319|-78.90582|-78.90582|-79.639319|43.403221|43.403221|43.855401|43.855401,-79.2725695,43.629311,
975939656448663552,2018-03-20T03:38:40Z,1599209262,toskyAHLWild,"At the same time, Lalonde said he was satisfied with the second 30 minutes of the game. ""We actually had a really good push over the last 30 minutes. We fought through some mental and physical fatigue and we gave outselves a chance."" #IAWild",Twitter Web Client,,,,FALSE,FALSE,0,0,IAWild,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/4a9aecc7ad6b85e6.json,West Des Moines,"West Des Moines, IA",city,United States,US,|,|,-93.8461837|-93.7033258|-93.7033258|-93.8461837|41.5280075|41.5280075|41.600507|41.600507,-93.77475475,41.56425725,Iowa
975930996146294790,2018-03-20T03:04:16Z,3582671415,CoachTrout10,My body is so sore right now and fatigued right now. Think I need to take like a week or two off from workouts and training,Twitter for iPhone,,,,FALSE,FALSE,3,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/6565298bcadb82a1.json,Knoxville,"Knoxville, TN",city,United States,US,|,|,-84.19397|-83.733713|-83.733713|-84.19397|35.831436|35.831436|36.133505|36.133505,-83.9638415,35.9824705,Tennessee
975927028699541504,2018-03-20T02:48:30Z,2899849204,sincerelyhann_,"didn’t think fatigue would make me feel so shitty 

i’m sleeping until the snow storm is over",Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/8279f00eacbd9f3b.json,Teaneck,"Teaneck, NJ",city,United States,US,|,|,-74.036896|-73.987236|-73.987236|-74.036896|40.859865|40.859865|40.917057|40.917057,-74.012066,40.888461,New Jersey
975925508675391488,2018-03-20T02:42:27Z,128412530,mut122,"@ABC I had a friend in Vietnam special forces( Green beret) who was playing with a handgun and it went off and shot his friend in the heart, even I have come off a patrol so drained, tired, and mentally fatigued  and done something stupid, that could have gotten someone killed, I was.",Twitter Web Client,975877597417664513,28785486,ABC,FALSE,FALSE,0,0,,,,,,,,,,,,,,28785486,ABC,en,,,,,https://api.twitter.com/1.1/geo/id/9807c5c5f7a2c6ce.json,Minnesota,"Minnesota, USA",admin,United States,US,|,|,-97.239256|-89.483385|-89.483385|-97.239256|43.499362|43.499362|49.384359|49.384359,-93.3613205,46.4418605,Minnesota
975920902373347329,2018-03-20T02:24:09Z,21596282,Nicole_Wight,Anyone else deal with crippling fatigue and exhaustion right before their cycle? (And I mean crippling...)Time for a doctors appointment...I’m not sure I can take another month of going to bed at 7pm for 2 days every month. 😭 #pms #PeriodProblems,Twitter for iPhone,,,,FALSE,FALSE,0,0,pms|PeriodProblems,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/488da0de4c92ac8e.json,Plano,"Plano, TX",city,United States,US,|,|,-96.85743|-96.612371|-96.612371|-96.85743|32.9971507|32.9971507|33.1253341|33.1253341,-96.7349005,33.0612424,Texas
975911750271930369,2018-03-20T01:47:47Z,17818643,djc2272,"Wonder what the cause of this is....tax cuts, news fatigue? https://t.co/FlSNNBIHd6",Twitter for iPhone,,,,TRUE,FALSE,0,0,,,twitter.com/joshjame/statu…,https://t.co/FlSNNBIHd6,https://twitter.com/joshjame/status/975701633479970816,,,,,,,,,,,en,975701633479971000,"New: Trump’s job rating improves among independents: 

March: 45% approve, 51% disapprove 

In January it was 33% approve, 61% disapprove 

More from latest WSJ/NBC poll:

https://t.co/iF3hgR9qHY",,,https://api.twitter.com/1.1/geo/id/c9f2dd04c9ba49c0.json,Great Neck,"Great Neck, NY",city,United States,US,|,|,-73.75756|-73.710409|-73.710409|-73.75756|40.793334|40.793334|40.812799|40.812799,-73.7339845,40.8030665,New York
975910832247853056,2018-03-20T01:44:08Z,204918781,Hacksaw3k,"Brett presser favs: Post spacing, there’s a fluid thing, it’s a tremendous confliction, post show post show post show, deliver them to April, he’s cut up, im a recipient of news, I wish he was always fatigued(on bens tripdub). 

39-30... trust the MFin process @CameronCrazi",Twitter for iPhone,974471222456184832,204918781,Hacksaw3k,FALSE,FALSE,1,0,,,,,,,,,,,,,,106942267,CameronCrazi,en,,,,,https://api.twitter.com/1.1/geo/id/dd9c503d6c35364b.json,Pennsylvania,"Pennsylvania, USA",admin,United States,US,|,|,-80.519851|-74.689517|-74.689517|-80.519851|39.719801|39.719801|42.516072|42.516072,-77.604684,41.1179365,Pennsylvania
975908913269870594,2018-03-20T01:36:31Z,936216103,stephmarkwith,"#GastricBypassSurgery Tip #2: B12 will make or break you, and breaking you can be mental and physical. #hairloss #numbness #fatigue #takeyourvitamins",Twitter for iPhone,,,,FALSE,FALSE,0,0,GastricBypassSurgery|hairloss|numbness|fatigue|takeyourvitamins,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/4ec01c9dbc693497.json,Florida,"Florida, USA",admin,United States,US,|,|,-87.634643|-79.974307|-79.974307|-87.634643|24.396308|24.396308|31.001056|31.001056,-83.804475,27.698682,
975899322024972288,2018-03-20T00:58:24Z,3313808866,sheedemilio,Could never figure out where certain resentment and fatigue came from though.  Whole time it was because I was being depleted.,Twitter for iPhone,975898903219404800,3313808866,sheedemilio,FALSE,FALSE,5,5,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/01fbe706f872cb32.json,Washington,"Washington, DC",city,United States,US,|,|,-77.119401|-76.909396|-76.909396|-77.119401|38.801826|38.801826|38.9953797|38.9953797,-77.0143985,38.89860285,District of Columbia
975898984521830401,2018-03-20T00:57:03Z,1005886100,isacancun,"Fatigue makes cowards of us all.......there will be days where fatigue will get you down, that's why it's important to rest......",Twitter for Android,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/6eb95eddb81a6b4b.json,Benito Juárez,"Benito Juárez, Quintana Roo",city,Mexico,MX,|,|,-87.322724|-86.740605|-86.740605|-87.322724|20.734206|20.734206|21.363232|21.363232,-87.0316645,21.048719,
975896927907676160,2018-03-20T00:48:53Z,958649520,cbahlai,"@subsurface_life @MicroWavesSci That's how you do it. I honestly find this decision fatigue thing a real problem. I mean, you need a flammables cabinet. But the choice + cost makes it hard to just point to one and not care.",Twitter for Android,975896022735118338,303130436,subsurface_life,FALSE,FALSE,2,0,,,,,,,,,,,,,,303130436|296391169,subsurface_life|MicroWavesSci,en,,,,,https://api.twitter.com/1.1/geo/id/29528987d9145cb9.json,Silver Lake,"Silver Lake, OH",city,United States,US,|,|,-81.470475|-81.4495923|-81.4495923|-81.470475|41.144356|41.144356|41.1741464|41.1741464,-81.46003365,41.1592512,Ohio
975896638056222720,2018-03-20T00:47:44Z,1327496954,lifeofgy,fatigued https://t.co/CvRzUjWZAQ,Twitter for iPhone,,,,TRUE,FALSE,0,0,,,twitter.com/_kidfreeshh/st…,https://t.co/CvRzUjWZAQ,https://twitter.com/_kidfreeshh/status/975563024533741569,,,,,,,,,,,en,975563024533742000,100 . what type of mood you in rn?,,,https://api.twitter.com/1.1/geo/id/1c69a67ad480e1b1.json,Houston,"Houston, TX",city,United States,US,|,|,-95.823268|-95.069705|-95.069705|-95.823268|29.522325|29.522325|30.1546646|30.1546646,-95.4464865,29.8384948,Texas
975896113449439237,2018-03-20T00:45:39Z,352736696,IMcCartney5,Aye get them hands off ya knees too (profile pic). Can’t be out there lackin. I didn’t coach you to get himmed up like you just missed curfew. You looked fatigued https://t.co/aiNFQRWffj,Twitter for iPhone,,,,TRUE,FALSE,1,0,,,twitter.com/nikeboitj/stat…,https://t.co/aiNFQRWffj,https://twitter.com/nikeboitj/status/975895172767723521,,,,,,,,,,,en,975895172767724000,@IMcCartney5 😂😎,,,https://api.twitter.com/1.1/geo/id/aef8b0db2753976d.json,Carol City,"Carol City, FL",city,United States,US,|,|,-80.2947715|-80.2446929|-80.2446929|-80.2947715|25.925182|25.925182|25.964684|25.964684,-80.2697322,25.944933,Florida
975888833211502595,2018-03-20T00:16:43Z,120833648,ATTLowcountry,If you have a quality retention game you will fatigue even a good guard passer. Today we drilled… https://t.co/BcX1VAOcx3,Instagram,,,,FALSE,FALSE,0,0,,,instagram.com/p/Bghj3V1gdUS/,https://t.co/BcX1VAOcx3,https://www.instagram.com/p/Bghj3V1gdUS/,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/6057f1e35bcc6c20.json,South Carolina,"South Carolina, USA",admin,United States,US,32.80288|-80.02204,-80.02204|32.80288,-83.353955|-78.499301|-78.499301|-83.353955|32.04683|32.04683|35.215449|35.215449,-80.926628,33.6311395,South Carolina
975880787051544577,2018-03-19T23:44:45Z,236102260,kpelechrinis,Cool! @Desertrose28 did a similar analysis https://t.co/xzTrEw92MJ - slightly different results https://t.co/MhUB3I6w4j,Twitter for iPhone,,,,TRUE,FALSE,2,1,,,beyondtheaverage.wordpress.com/2017/11/19/how…|twitter.com/zbinney_nflinj…,https://t.co/xzTrEw92MJ|https://t.co/MhUB3I6w4j,https://beyondtheaverage.wordpress.com/2017/11/19/how-fatigue-impacts-nfl-defenses/|https://twitter.com/zbinney_nflinj/status/975865225621667840,,,,,,,,,42704027,Desertrose28,en,975865225621668000,"This is such cool work from (my now colleague!) @guga31bb. Love these kinds of analyses: constantly-spouted folk wisdom (including by me) actually put to the test with data, and it doesn't stand up. Here, more rested defenses don't seem to do better

https://t.co/8Ingp8fENj",,,https://api.twitter.com/1.1/geo/id/946ccd22e1c9cda1.json,Pittsburgh,"Pittsburgh, PA",city,United States,US,|,|,-80.095586|-79.8657933|-79.8657933|-80.095586|40.3615796|40.3615796|40.501198|40.501198,-79.98068965,40.4313888,Pennsylvania
975879732515561472,2018-03-19T23:40:33Z,86980705,DivaDawnMelanie,"@MustStopMS A5 - Getting across the INVISIBLE impact MS can have. E.g. Fatigue, Walking, Cognitive Challenges, Bladder Issues. Just bec you can't ""see"" it... it does exist! #ChatMS",Twitter for Android,975878420533010433,1481122934,MustStopMS,FALSE,FALSE,6,1,ChatMS,,,,,,,,,,,,,1481122934,MustStopMS,en,,,,,https://api.twitter.com/1.1/geo/id/6e315e1f96e0450a.json,Arlington,"Arlington, TX",city,United States,US,|,|,-97.233811|-97.037464|-97.037464|-97.233811|32.586565|32.586565|32.817135|32.817135,-97.1356375,32.70185,Texas
975878789178843137,2018-03-19T23:36:48Z,172999008,AppStateJen,@metellaporcia Made it through the day with little fatigue until 4:30. Now I’m awake again. I should be golden in 90 min.,Twitter for iPhone,975878428481196034,172999008,AppStateJen,FALSE,FALSE,1,0,,,,,,,,,,,,,,186692634,metellaporcia,en,,,,,https://api.twitter.com/1.1/geo/id/161d2f18e3a0445a.json,Raleigh,"Raleigh, NC",city,United States,US,|,|,-78.818343|-78.497331|-78.497331|-78.818343|35.7158045|35.7158045|35.9721579|35.9721579,-78.657837,35.8439812,North Carolina
975851620675346432,2018-03-19T21:48:51Z,405119637,AaronByAaron,remember ‘superhero movie fatigue’ lol,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/1d9a5370a355ab0c.json,Chicago,"Chicago, IL",city,United States,US,|,|,-87.940033|-87.523993|-87.523993|-87.940033|41.644102|41.644102|42.0230669|42.0230669,-87.732013,41.83358445,Illinois
975844064435294208,2018-03-19T21:18:49Z,1072261040,OwlWitch13,I don't feel fatigued at all. There's a new twist every day. I can't imagine the new info Mr Mueller uncovers daily. It takes a few months to sort!!! He's doing his JOB! Trump knows nothing about such. #MSNBC #MTPDAILY,Twitter for Android,,,,FALSE,FALSE,3,0,MSNBC|MTPDAILY,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/dd3b100831dd1763.json,New Orleans,"New Orleans, LA",city,United States,US,|,|,-90.137908|-89.884108|-89.884108|-90.137908|29.889574|29.889574|30.075628|30.075628,-90.011008,29.982601,Louisiana
975842983449907200,2018-03-19T21:14:32Z,3056931256,Prospects_Watch,McGuire says he would shutdown Price for the season because he has had numerous injuries and fatigue issues. What will you be gaining by putting him in? #GoHabsGo,Twitter Web Client,,,,FALSE,FALSE,1,0,GoHabsGo,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/36775d842cbec509.json,Montréal,"Montréal, Québec",city,Canada,CA,|,|,-73.972965|-73.473085|-73.473085|-73.972965|45.410095|45.410095|45.705566|45.705566,-73.723025,45.5578305,
975841479066255362,2018-03-19T21:08:33Z,22652652,FaylitaHicks,Post workout fatigue...,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/f95ca607d76de8c6.json,San Marcos,"San Marcos, TX",city,United States,US,|,|,-97.993537|-97.8768464|-97.8768464|-97.993537|29.840708|29.840708|29.950505|29.950505,-97.9351917,29.8956065,Texas
975837534101139459,2018-03-19T20:52:52Z,43703066,ShelbziaDax,@johndubbayah Fatigue but we don’t know why so she wants me to eat small protein snacks thruout the day,Twitter for iPhone,975837232627179520,391419248,johndubbayah,FALSE,FALSE,2,0,,,,,,,,,,,,,,391419248,johndubbayah,en,,,,,https://api.twitter.com/1.1/geo/id/e4a0d228eb6be76b.json,Philadelphia,"Philadelphia, PA",city,United States,US,|,|,-75.280284|-74.955712|-74.955712|-75.280284|39.871811|39.871811|40.13792|40.13792,-75.117998,40.0048655,Pennsylvania
975830187559579650,2018-03-19T20:23:41Z,1398883878,shofdog,"@SheriffClarke Don’t you get fatigued at being such a worthless waste of oxygen! 

#STFU and drop the “Sheriff” from your name, you’re a former Sheriff and you give those who actually do that job a bad name. 🖕🏻🖕🏻🖕🏻🖕🏻",Twitter for iPhone,975745571972673536,118845216,SheriffClarke,FALSE,FALSE,0,0,STFU,,,,,,,,,,,,,118845216,SheriffClarke,en,,,,,https://api.twitter.com/1.1/geo/id/4a92538d368133d0.json,West Chester,"West Chester, PA",city,United States,US,|,|,-75.623682|-75.587868|-75.587868|-75.623682|39.946185|39.946185|39.973675|39.973675,-75.605775,39.95993,Pennsylvania
