status_id,created_at,user_id,screen_name,text,source,reply_to_status_id,reply_to_user_id,reply_to_screen_name,is_quote,is_retweet,favorite_count,retweet_count,hashtags,symbols,urls_url,urls_t.co,urls_expanded_url,media_url,media_t.co,media_expanded_url,media_type,ext_media_url,ext_media_t.co,ext_media_expanded_url,ext_media_type,mentions_user_id,mentions_screen_name,lang,quoted_status_id,quoted_text,retweet_status_id,retweet_text,place_url,place_name,place_full_name,place_type,country,country_code,geo_coords,coords_coords,bbox_coords,lng,lat,state
967428778677940000,2018-02-24T15:59:29Z,1537365229,amandagay_,"My throat is so dry and sore, when I coughed
Tiny specks of blood came with a ton of mucus
So that's how my morning is going",Twitter for Android,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/012a05e354827864.json,Enfield,"Enfield, CT",city,United States,US,|,|,-72.62241|-72.503313|-72.503313|-72.62241|41.897952|41.897952|42.034409|42.034409,-72.5628615,41.9661805,Connecticut
967416779428586000,2018-02-24T15:11:48Z,66133620,Mpesce68,"Finally stopped vomiting after 4 days , and fever is gone now if my headache , body aches and sore throat would go away that would be love #FluIsNoJoke #SickerThenIEverBeen #MedsDontHelp",Twitter for iPhone,,,,FALSE,FALSE,0,0,FluIsNoJoke|SickerThenIEverBeen|MedsDontHelp,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/e43db1229412f779.json,North Star,"North Star, DE",city,United States,US,|,|,-75.7600728|-75.702635|-75.702635|-75.7600728|39.736753|39.736753|39.78587|39.78587,-75.7313539,39.7613115,Delaware
967395757673165000,2018-02-24T13:48:16Z,706303067050803000,CrazySteveC,Woke up with a sore throat. Time to watch #olympics #GoCanadaGo,Twitter for iPhone,,,,FALSE,FALSE,3,0,olympics|GoCanadaGo,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/53504716d445dcad.json,Calgary,"Calgary, Alberta",city,Canada,CA,|,|,-114.3160379|-113.859664|-113.859664|-114.3160379|50.84278|50.84278|51.212548|51.212548,-114.08785095,51.027664,
967391764112867000,2018-02-24T13:32:24Z,2280542879,sunveervirk,I went from having a sore throat to now a sore throat with a ear infection &amp; runny nose pls stop I’m sorry for whatever I did 2 u https://t.co/DLOePMUUJX,Twitter for iPhone,,,,TRUE,FALSE,2,0,,,twitter.com/sunveervirk/st…,https://t.co/DLOePMUUJX,https://twitter.com/sunveervirk/status/967077126527741953,,,,,,,,,,,en,967077126527742000,who put nazar on my immune system man wtf,,,https://api.twitter.com/1.1/geo/id/6241025d720c4971.json,Coral Springs,"Coral Springs, FL",city,United States,US,|,|,-80.297884|-80.2016611|-80.2016611|-80.297884|26.228692|26.228692|26.31183|26.31183,-80.24977255,26.270261,Florida
967358704382222000,2018-02-24T11:21:02Z,85152112,ovomegxo_,"Guess who woke up at 3:00am with the worst sore throat &amp; congestion in the world? 

it me.",Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/2e4c1b758214ba8f.json,Gladstone,"Gladstone, OR",city,United States,US,|,|,-122.619376|-122.569905|-122.569905|-122.619376|45.371998|45.371998|45.404454|45.404454,-122.5946405,45.388226,Oregon
967341709964190000,2018-02-24T10:13:30Z,924337005491773000,ohhgraciebeee,My sore throat af,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/3b77caf94bfc81fe.json,Los Angeles,"Los Angeles, CA",city,United States,US,|,|,-118.668404|-118.155409|-118.155409|-118.668404|33.704538|33.704538|34.337041|34.337041,-118.4119065,34.0207895,California
967328459499307000,2018-02-24T09:20:51Z,209277389,Akronnate,I'm wide tf awake with a sore throat its edging close to top 5 trash moments in my life,Twitter for Android,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/029dd1f28dbd3d26.json,Richmond,"Richmond, CA",city,United States,US,|,|,-122.420497|-122.3043308|-122.3043308|-122.420497|37.895308|37.895308|38.002378|38.002378,-122.3624139,37.948843,California
967306014704874000,2018-02-24T07:51:40Z,752446766,CicelyRaposa,"YALL: if you have the flu/ being sick (like I have for the past 4 days, couldn’t get out of bed all that Jazz) ... THERAFLU: FLU &amp; SORE THROAT is a game changer. Seriously helped me so much &amp; now I shall tell the world. Thank you. @Theraflu !!!!",Twitter for iPhone,,,,FALSE,FALSE,1,0,,,,,,,,,,,,,,3760424543,Theraflu,en,,,,,https://api.twitter.com/1.1/geo/id/b0b79caecef59fb5.json,Burbank,"Burbank, CA",city,United States,US,|,|,-118.37032|-118.2799703|-118.2799703|-118.37032|34.1426298|34.1426298|34.2216898|34.2216898,-118.32514515,34.1821598,California
967286802779378000,2018-02-24T06:35:19Z,143257614,_Hollayy,Lool my throat sore af,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/d66ca907ceb62690.json,Jamaica,Jamaica,country,Jamaica,JM,|,|,-78.3688776|-76.183028|-76.183028|-78.3688776|17.7057855|17.7057855|18.5250291|18.5250291,-77.2759528,18.1154073,
967280317638693000,2018-02-24T06:09:33Z,3304730036,NewNationGames,"I have a headache, a sore throat, I’m losing my voice, and I feel like I’m boiling. My mom decided to go out and I have to tell kids what to do so they go to bed on time but no one wants to listen to me and make life difficult. I’d be cool if I actually had kids",Twitter for iPhone,,,,FALSE,FALSE,1,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/5c2b5e46ab891f07.json,Las Vegas,"Las Vegas, NV",city,United States,US,|,|,-115.384091|-115.062159|-115.062159|-115.384091|36.129459|36.129459|36.336371|36.336371,-115.223125,36.232915,Nevada
967257284362555000,2018-02-24T04:38:02Z,3119970258,RPhaqo,"You could, unfortunately all you'd get is a sore throat... It doesn't matter to some folks, because in the end Queen Hillary still LOST! https://t.co/XTe6a5pHH3",Twitter for Android,,,,TRUE,FALSE,2,0,,,twitter.com/nebrgenius/sta…,https://t.co/XTe6a5pHH3,https://twitter.com/nebrgenius/status/967251950537502720,,,,,,,,,,,en,967251950537503000,"I could scream this from a bridge, the Russian thing is a joke. A distraction.  We change regimes by bombing people to save then???? https://t.co/1WZMeTYwlf",,,https://api.twitter.com/1.1/geo/id/2b8922cbe7f16337.json,Dania Beach,"Dania Beach, FL",city,United States,US,|,|,-80.2080859|-80.127345|-80.127345|-80.2080859|26.033366|26.033366|26.091444|26.091444,-80.16771545,26.062405,Florida
967252866758074000,2018-02-24T04:20:28Z,623149612,alyssazampogna,if anyone has any tips on how to get over the flu fast or even how to get rid of a sore throat please lmk 😭,Twitter for iPhone,,,,FALSE,FALSE,3,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/29aaa88d9fe74b50.json,Erie,"Erie, PA",city,United States,US,|,|,-80.239991|-79.934073|-79.934073|-80.239991|42.018414|42.018414|42.202992|42.202992,-80.087032,42.110703,Pennsylvania
967252129239847000,2018-02-24T04:17:32Z,706634596507456000,wendyarelya,Woke up with a really sore throat and was afraid it was the beginings of getting sick... then I realized I was so comfortable under my weighted blanket that I slept with my mouth wide open all last night.  😴🤣,Twitter for Android,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/375aa1ab4abd79b1.json,Olympia,"Olympia, WA",city,United States,US,|,|,-123.023734|-122.823298|-122.823298|-123.023734|46.98219|46.98219|47.146866|47.146866,-122.923516,47.064528,Washington
967252065650168000,2018-02-24T04:17:17Z,1546041186,clara_mulle,Tip: if you have a sore throat don’t ignore it bc what might be just strep throat could end up spreading to infect your ears and sinuses as well🙃🙃,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/1862782bb20740eb.json,Bloomsburg,"Bloomsburg, PA",city,United States,US,|,|,-76.477539|-76.428725|-76.428725|-76.477539|40.977883|40.977883|41.025192|41.025192,-76.453132,41.0015375,Pennsylvania
967240308659573000,2018-02-24T03:30:34Z,135474558,TheS_Squared,An example of millennial folk medicine is that a large fast food fountain soda soothes a sore throat.,Twitter for iPhone,,,,FALSE,FALSE,7,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/018929347840059e.json,Indianapolis,"Indianapolis, IN",city,United States,US,|,|,-86.348441|-85.937404|-85.937404|-86.348441|39.631677|39.631677|39.927448|39.927448,-86.1429225,39.7795625,Indiana
967237246989623000,2018-02-24T03:18:24Z,1102452084,c_may21,I’m gonna have a sore throat for the next month because of that game,Twitter for iPhone,,,,FALSE,FALSE,1,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/015a0ead07d3258e.json,Manifold,"Manifold, PA",city,United States,US,|,|,-80.267715|-80.1809193|-80.1809193|-80.267715|40.1646152|40.1646152|40.222881|40.222881,-80.22431715,40.1937481,Pennsylvania
967230178358452000,2018-02-24T02:50:19Z,77056763,MrsReeves1,Ok. Mommy’s sick. Temp is 100.3 - sore limbs - headache - sore throat. Sigh! 🤒🤕😒,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/0022acf0052352cf.json,Grand Blanc,"Grand Blanc, MI",city,United States,US,|,|,-83.697158|-83.570346|-83.570346|-83.697158|42.851374|42.851374|42.961471|42.961471,-83.633752,42.9064225,Michigan
967229318668653000,2018-02-24T02:46:54Z,947030828,BerniceBelle,When you cough so much you give yourself a sore throat 🙄,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/a9b50065bfbb3fa9.json,Grand Prairie,"Grand Prairie, TX",city,United States,US,|,|,-97.065649|-96.924017|-96.924017|-97.065649|32.720529|32.720529|32.816653|32.816653,-96.994833,32.768591,Texas
967223459334865000,2018-02-24T02:23:37Z,1459083320,_gesheil8,"Red month + sneezing + sinus + one eye is watery every time I want to sneeze but can’t sneeze + sore throat= “Gesheil get some vitamin D, you always get sick so easily” -co worker 

But here’s my selfie pretending I’m not sick at all. 😅🤧😷❤️ https://t.co/1sMGzbFrlv",Twitter for iPhone,,,,FALSE,FALSE,3,0,,,,,,http://pbs.twimg.com/media/DWxEmztVoAEfMYz.jpg,https://t.co/1sMGzbFrlv,https://twitter.com/_gesheil8/status/967223459334864896/photo/1,photo,http://pbs.twimg.com/media/DWxEmztVoAEfMYz.jpg,https://t.co/1sMGzbFrlv,https://twitter.com/_gesheil8/status/967223459334864896/photo/1,,,,en,,,,,https://api.twitter.com/1.1/geo/id/1bc6f9af7540ab03.json,Yorkton,"Yorkton, Saskatchewan",city,Canada,CA,|,|,-102.5209692|-102.404111|-102.404111|-102.5209692|51.184766|51.184766|51.239727|51.239727,-102.4625401,51.2122465,
967217880306680000,2018-02-24T02:01:27Z,16049015,pattypete,"@alleycat2007 I'm just getting better here, gad a terrible sore throat, sick sucks, take care Al",Twitter for Android,966881865897357000,14308569,alleycat2007,FALSE,FALSE,0,0,,,,,,,,,,,,,,14308569,alleycat2007,en,,,,,https://api.twitter.com/1.1/geo/id/e0060cda70f5f341.json,Texas,"Texas, USA",admin,United States,US,|,|,-106.645646|-93.508131|-93.508131|-106.645646|25.837092|25.837092|36.500695|36.500695,-100.0768885,31.1688935,Texas
967213860376556000,2018-02-24T01:45:28Z,274809932,XOHONEYC,Will wine make my cold and sore throat go away?,Twitter for iPhone,,,,FALSE,FALSE,1,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/1af9758d2214d4b8.json,South Whittier,"South Whittier, CA",city,United States,US,|,|,-118.05523|-118.000561|-118.000561|-118.05523|33.917027|33.917027|33.9552794|33.9552794,-118.0278955,33.9361532,California
967195974425891000,2018-02-24T00:34:24Z,112528039,LanceASchart,"Useful research for musicians, singers ... and those just fighting this year’s cold and #flu season: https://t.co/sNwbh3F3wb",Twitter for iPhone,,,,FALSE,FALSE,0,0,flu,,npr.org/sections/thesa…,https://t.co/sNwbh3F3wb,https://www.npr.org/sections/thesalt/2018/02/23/586515159/tea-honey-and-lemon-does-this-classic-trifecta-actually-help-a-sore-throat?utm_source=twitter.com&utm_medium=social&utm_campaign=npr&utm_term=nprnews&utm_content=20180223,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/6ee1546b87210801.json,Libertyville,"Libertyville, IL",city,United States,US,|,|,-88.019025|-87.8966984|-87.8966984|-88.019025|42.24901|42.24901|42.32843|42.32843,-87.9578617,42.28872,Illinois
967171631742366000,2018-02-23T22:57:40Z,53620647,RowdyLioness,This sore throat is killing me! Why can’t I just have swollen tonsils when it’s raining and not sunny!?,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/1c69a67ad480e1b1.json,Houston,"Houston, TX",city,United States,US,|,|,-95.823268|-95.069705|-95.069705|-95.823268|29.522325|29.522325|30.1546646|30.1546646,-95.4464865,29.8384948,Texas
967162949738598000,2018-02-23T22:23:10Z,211563226,Sports_Guy52,Figured some Brandy would be good for this sore throat😕,Twitter for Android,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/dea1eac2d7ef8878.json,Maryland,"Maryland, USA",admin,United States,US,|,|,-79.487651|-74.986286|-74.986286|-79.487651|37.886607|37.886607|39.723622|39.723622,-77.2369685,38.8051145,Virginia
967162874505449000,2018-02-23T22:22:52Z,939383438687244000,doseofgee,"@FR33DOM_007 No like khatya I don’t wanna scare them and be like ""sir you’re suffering from pharyngitis"" instead of saying man you got a sore throat chill 😂",Twitter for iPhone,967161780446392000,463149783,FR33DOM_007,FALSE,FALSE,1,0,,,,,,,,,,,,,,463149783,FR33DOM_007,en,,,,,https://api.twitter.com/1.1/geo/id/4ec01c9dbc693497.json,Florida,"Florida, USA",admin,United States,US,|,|,-87.634643|-79.974307|-79.974307|-87.634643|24.396308|24.396308|31.001056|31.001056,-83.804475,27.698682,
967158584495788000,2018-02-23T22:05:50Z,115622969,McHenryShawn73,At the docs for a sore throat =no fun,Twitter for Android,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/8675f14244448e98.json,McHenry,"McHenry, IL",city,United States,US,|,|,-88.348774|-88.2299845|-88.2299845|-88.348774|42.298602|42.298602|42.372247|42.372247,-88.28937925,42.3354245,Illinois
967132971223327000,2018-02-23T20:24:03Z,101451579,MattAlmeida23,"I have a sore throat so a gargled some blended scotch whiskey and it felt a little better, so I did it again but this time I spit it out and almost threw up! Moral of the story... ima lil bitch 🤦🏽‍♂️",Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/2fd93ef04260afec.json,Walnut,"Walnut, CA",city,United States,US,|,|,-117.895753|-117.825003|-117.825003|-117.895753|34.00286|34.00286|34.0634244|34.0634244,-117.860378,34.0331422,California
967126968281027000,2018-02-23T20:00:12Z,332597845,youlovea_,My throat sore. ☹️☹️☹️☹️,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/e60ab9aacc0e96af.json,Monroe,"Monroe, LA",city,United States,US,|,|,-92.135057|-92.018346|-92.018346|-92.135057|32.429655|32.429655|32.612831|32.612831,-92.0767015,32.521243,Louisiana
967124668191781000,2018-02-23T19:51:03Z,1831474886,NicoleBerry1717,"I was up coughing until 3 am and a girl in my dorm came out and asked if I would like her to make me some tea for my sore throat 😭💖😭💖 SHE IS A BLESSING, IT HELPED SO MUCH",Twitter for iPhone,,,,FALSE,FALSE,11,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/7161e3a5f968ce38.json,Tiffin,"Tiffin, OH",city,United States,US,|,|,-83.2245637|-83.145003|-83.145003|-83.2245637|41.086231|41.086231|41.143338|41.143338,-83.18478335,41.1147845,Ohio
967114956603822000,2018-02-23T19:12:28Z,2397033486,TMalac21,How is it that I have a Sore throat when I was already sick at the end of December/beginning of January. Ugh winter time is not being friendly to me. 😡,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/92e012db736d72c5.json,Addison,"Addison, IL",city,United States,US,|,|,-88.0636557|-87.949502|-87.949502|-88.0636557|41.9039578|41.9039578|41.9586341|41.9586341,-88.00657885,41.93129595,Illinois
967112066921370000,2018-02-23T19:00:59Z,135504118,PaytonCope,I think the real reason my throat is sore is from singing “Mine” at the top of my lungs in the car too much.,Twitter for iPhone,,,,FALSE,FALSE,2,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/90407ba247350183.json,Conway,"Conway, AR",city,United States,US,|,|,-92.537713|-92.323965|-92.323965|-92.537713|35.018058|35.018058|35.128165|35.128165,-92.430839,35.0731115,Arkansas
967103347626005000,2018-02-23T18:26:20Z,4235729734,whitexhris,Hey Blake I have a sore throat and lost my voice hope you give a kiss to make me feel better I… https://t.co/du1NtHa4K9,Instagram,,,,FALSE,FALSE,0,0,,,instagram.com/p/BfjJieqg_Rf/,https://t.co/du1NtHa4K9,https://www.instagram.com/p/BfjJieqg_Rf/,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/3b3ee6833394f39f.json,Princeton,"Princeton, KY",city,United States,US,37.1077|-87.8825,-87.8825|37.1077,-87.9067825|-87.8418296|-87.8418296|-87.9067825|37.072371|37.072371|37.131535|37.131535,-87.87430605,37.101953,Kentucky
967083653825270000,2018-02-23T17:08:05Z,3045331543,bbyshiii,My throat sore 😕,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/1c69a67ad480e1b1.json,Houston,"Houston, TX",city,United States,US,|,|,-95.823268|-95.069705|-95.069705|-95.823268|29.522325|29.522325|30.1546646|30.1546646,-95.4464865,29.8384948,Texas
967081934215090000,2018-02-23T17:01:15Z,917578195985191000,1Kenniethia,What is the best medicine for sore throat? by Faith Wanjiku https://t.co/i3E6lQDq94,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,quora.com/What-is-the-be…,https://t.co/i3E6lQDq94,https://www.quora.com/What-is-the-best-medicine-for-sore-throat/answer/Faith-Wanjiku-3?share=b6c99604&srid=pUPiD,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/e4a0d228eb6be76b.json,Philadelphia,"Philadelphia, PA",city,United States,US,|,|,-75.280284|-74.955712|-74.955712|-75.280284|39.871811|39.871811|40.13792|40.13792,-75.117998,40.0048655,Pennsylvania
967077322779116000,2018-02-23T16:42:55Z,618302587,EllisFun,"Woke up with a sore throat, bummed if I was about to get sick (again)...but then I started thinking it may just be because I was being loud yesterday... 
🙄😬😎 hahaha! 
Ooops.",Twitter for iPhone,,,,FALSE,FALSE,3,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/53504716d445dcad.json,Calgary,"Calgary, Alberta",city,Canada,CA,|,|,-114.3160379|-113.859664|-113.859664|-114.3160379|50.84278|50.84278|51.212548|51.212548,-114.08785095,51.027664,
9.67073475969e+17,2018-02-23T16:27:38Z,258015504,kyobi_kayyy,I woke up with a sore throat this morning &amp; let me just say I’m gunna be so pissed if I get sick bc I’ve been sick once a month every month since JULY. my immune system needs to stop playing games fr fr 👏🏼👏🏼,Twitter for iPhone,,,,FALSE,FALSE,10,1,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/daa5fcec75a430ae.json,Porterville,"Porterville, CA",city,United States,US,|,|,-119.080552|-118.977713|-118.977713|-119.080552|36.029555|36.029555|36.1199948|36.1199948,-119.0291325,36.0747749,California
967073357601493000,2018-02-23T16:27:10Z,746119860,swaggynessa,why must I have a sore throat ☹️,Twitter for iPhone,,,,FALSE,FALSE,2,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/bc3a38d3d5999b4b.json,Washington,"Washington, USA",admin,United States,US,|,|,-124.848975|-116.915989|-116.915989|-124.848975|45.543542|45.543542|49.0025023|49.0025023,-120.882482,47.27302215,Washington
967062308538257000,2018-02-23T15:43:16Z,830414295410365000,themilanaco,"Anyone for a hot cup of #chai? Try our #organic - The Royal Emperor’s Chai with fresh loose mint leaves to help ease sore throat, soothe stomach discomfort and for a warming and comforting experience. https://t.co/iwnznLbqJa #friday #health #themilanaco https://t.co/cgI0bQFOWq",Twitter for iPhone,,,,FALSE,FALSE,1,2,chai|organic|friday|health|themilanaco,,goo.gl/gUeQZu,https://t.co/iwnznLbqJa,https://goo.gl/gUeQZu,http://pbs.twimg.com/ext_tw_video_thumb/967062245388750848/pu/img/CVKVYlGorq1lLj0C.jpg,https://t.co/cgI0bQFOWq,https://twitter.com/themilanaco/status/967062308538257408/video/1,photo,http://pbs.twimg.com/ext_tw_video_thumb/967062245388750848/pu/img/CVKVYlGorq1lLj0C.jpg,https://t.co/cgI0bQFOWq,https://twitter.com/themilanaco/status/967062308538257408/video/1,,,,en,,,,,https://api.twitter.com/1.1/geo/id/3797791ff9c0e4c6.json,Toronto,"Toronto, Ontario",city,Canada,CA,|,|,-79.639319|-78.90582|-78.90582|-79.639319|43.403221|43.403221|43.855401|43.855401,-79.2725695,43.629311,
967051639126463000,2018-02-23T15:00:52Z,991828315,michinobz,I think urgent care hires drop outs from clown school  bc I went for a sore throat and she was like um try Flonase it might give you a sore throat though. Bitch WHAT,Twitter for iPhone,,,,FALSE,FALSE,11,1,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/dd9c503d6c35364b.json,Pennsylvania,"Pennsylvania, USA",admin,United States,US,|,|,-80.519851|-74.689517|-74.689517|-80.519851|39.719801|39.719801|42.516072|42.516072,-77.604684,41.1179365,Pennsylvania
967042798825259000,2018-02-23T14:25:44Z,62954100,hannalee_,today I went to the doctor to get a strep throat test...I came out w just a sore throat &amp; pink eye in both eyes fml,Twitter for iPhone,,,,FALSE,FALSE,14,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/5e68ca240e32025a.json,Chino Hills,"Chino Hills, CA",city,United States,US,|,|,-117.788282|-117.6552404|-117.6552404|-117.788282|33.921548|33.921548|34.0234834|34.0234834,-117.7217612,33.9725157,California
967039127198683000,2018-02-23T14:11:09Z,199605323,camera_lovelife,Did not sleep very well because of a sore throat.. and then didn't quite finish my shower because there was a spider in there with me 😡,Twitter for Android,,,,FALSE,FALSE,1,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/807584e8539d2a7e.json,Bozeman,"Bozeman, MT",city,United States,US,|,|,-111.185677|-110.980181|-110.980181|-111.185677|45.625349|45.625349|45.750351|45.750351,-111.082929,45.68785,Montana
967035452137058000,2018-02-23T13:56:33Z,182840025,scopedbylarry,"@ParryMedWriting Since I just woke up for the with a clogged head and a wickedly sore throat once again, so I’m not putting stock in any signs of anything good about 2018.  -",Twitter for iPad,966993962262319000,312413518,ParryMedWriting,FALSE,FALSE,2,0,,,,,,,,,,,,,,312413518,ParryMedWriting,en,,,,,https://api.twitter.com/1.1/geo/id/6241025d720c4971.json,Coral Springs,"Coral Springs, FL",city,United States,US,|,|,-80.297884|-80.2016611|-80.2016611|-80.297884|26.228692|26.228692|26.31183|26.31183,-80.24977255,26.270261,Florida
967024414247215000,2018-02-23T13:12:41Z,326336591,SarahLemmm,Woke up with a sore throat lmao why me,Twitter for iPhone,,,,FALSE,FALSE,1,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/e4a0d228eb6be76b.json,Philadelphia,"Philadelphia, PA",city,United States,US,|,|,-75.280284|-74.955712|-74.955712|-75.280284|39.871811|39.871811|40.13792|40.13792,-75.117998,40.0048655,Pennsylvania
967024411948802000,2018-02-23T13:12:40Z,3075126899,koji_Otaku88,"Hello yes, my throat is really sore it’s... T E A T I M  E https://t.co/DqYbEXYCdI",Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,http://pbs.twimg.com/tweet_video_thumb/DWuPkqMXUAArZaJ.jpg,https://t.co/DqYbEXYCdI,https://twitter.com/koji_Otaku88/status/967024411948802048/photo/1,photo,http://pbs.twimg.com/tweet_video_thumb/DWuPkqMXUAArZaJ.jpg,https://t.co/DqYbEXYCdI,https://twitter.com/koji_Otaku88/status/967024411948802048/photo/1,,,,en,,,,,https://api.twitter.com/1.1/geo/id/d73cbce54317ffaa.json,Westmont,"Westmont, IL",city,United States,US,|,|,-87.9942499|-87.9453887|-87.9453887|-87.9942499|41.7637894|41.7637894|41.8250158|41.8250158,-87.9698193,41.7944026,Illinois
967016678130295000,2018-02-23T12:41:57Z,1206985549,maddyparkin,Awesome I’m getting a fucking sore throat,Twitter for iPhone,,,,FALSE,FALSE,1,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/c8ccc9439a8e5ee0.json,La Mesa,"La Mesa, CA",city,United States,US,|,|,-117.053546|-116.981714|-116.981714|-117.053546|32.743581|32.743581|32.7958|32.7958,-117.01763,32.7696905,California
967009880073585000,2018-02-23T12:14:56Z,3075126899,koji_Otaku88,@xkeikolelex That’s funny.. I have a sore throat too,Twitter for iPhone,967003047674155000,736817715063751000,xkeikolelex,FALSE,FALSE,1,0,,,,,,,,,,,,,,736817715063750656,xkeikolelex,en,,,,,https://api.twitter.com/1.1/geo/id/d73cbce54317ffaa.json,Westmont,"Westmont, IL",city,United States,US,|,|,-87.9942499|-87.9453887|-87.9453887|-87.9942499|41.7637894|41.7637894|41.8250158|41.8250158,-87.9698193,41.7944026,Illinois
967009606114447000,2018-02-23T12:13:50Z,879880694046106000,lilatoocozy,Oh hi sore throat 😒,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/002e24c6736f069d.json,Bronx,"Bronx, NY",city,United States,US,|,|,-73.933612|-73.765271|-73.765271|-73.933612|40.785365|40.785365|40.91533|40.91533,-73.8494415,40.8503475,New York
966979239718412000,2018-02-23T10:13:11Z,142450675,marissamacko,Having a sore throat while coughing a lot is absolute hell,Twitter for iPhone,,,,FALSE,FALSE,2,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/cd450c94084cbf9b.json,Massachusetts,"Massachusetts, USA",admin,United States,US,|,|,-73.508143|-69.858861|-69.858861|-73.508143|41.187054|41.187054|42.8868241|42.8868241,-71.683502,42.03693905,Massachusetts
966964583868125000,2018-02-23T09:14:56Z,2269384483,AliciaxSymone,I ate out and got a sore throat the following morning.. now all I’m thinking abt is what germs were cross contaminated onto my food 🤮,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/6b4972f8e32f4e32.json,Norristown,"Norristown, PA",city,United States,US,|,|,-75.365138|-75.31664|-75.31664|-75.365138|40.105217|40.105217|40.141599|40.141599,-75.340889,40.123408,Pennsylvania
966958711376822000,2018-02-23T08:51:36Z,137372452,lmk7796,Just when you feel like you’re almost better boom you get a horrible sore throat. 😅🙃😷,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/dd9c503d6c35364b.json,Pennsylvania,"Pennsylvania, USA",admin,United States,US,|,|,-80.519851|-74.689517|-74.689517|-80.519851|39.719801|39.719801|42.516072|42.516072,-77.604684,41.1179365,Pennsylvania
