status_id,created_at,user_id,screen_name,text,source,reply_to_status_id,reply_to_user_id,reply_to_screen_name,is_quote,is_retweet,favorite_count,retweet_count,hashtags,symbols,urls_url,urls_t.co,urls_expanded_url,media_url,media_t.co,media_expanded_url,media_type,ext_media_url,ext_media_t.co,ext_media_expanded_url,ext_media_type,mentions_user_id,mentions_screen_name,lang,quoted_status_id,quoted_text,retweet_status_id,retweet_text,place_url,place_name,place_full_name,place_type,country,country_code,geo_coords,coords_coords,bbox_coords,lng,lat,state
973615413236871000,2018-03-13T17:42:58Z,25034967,Jayarr21XL,@aynakoitsfarina Then you get pneumonia status. Lol,Twitter for iPhone,973600062725960000,114230820,aynakoitsfarina,FALSE,FALSE,0,0,,,,,,,,,,,,,,114230820,aynakoitsfarina,en,,,,,https://api.twitter.com/1.1/geo/id/3b77caf94bfc81fe.json,Los Angeles,"Los Angeles, CA",city,United States,US,|,|,-118.668404|-118.155409|-118.155409|-118.668404|33.704538|33.704538|34.337041|34.337041,-118.4119065,34.0207895,California
973609046526669000,2018-03-13T17:17:40Z,2819181001,cheyenneathann,Remember when I had pneumonia for 10 months because I was allergic to the medicine. That was gnarly,Twitter for iPhone,,,,FALSE,FALSE,3,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/1cf657005480e70e.json,Oceanside,"Oceanside, CA",city,United States,US,|,|,-117.399853|-117.241905|-117.241905|-117.399853|33.152639|33.152639|33.299993|33.299993,-117.320879,33.226316,California
973564480234893000,2018-03-13T14:20:34Z,111229218,TennisTycoon,"So terribly sudden. Ken Flach playing golf last Tuesday. Pneumonia, sepsis and bacterial staph by Thursday. Thoughts, prayers and condolences to his family. This is surreal. #RIPKenFlach",Twitter for iPhone,973563481516597000,111229218,TennisTycoon,FALSE,FALSE,5,0,RIPKenFlach,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/d1cd39353c51904d.json,Boca Raton,"Boca Raton, FL",city,United States,US,|,|,-80.2039913|-80.065981|-80.065981|-80.2039913|26.320692|26.320692|26.427259|26.427259,-80.13498615,26.3739755,Florida
973553223075320000,2018-03-13T13:35:50Z,2888077018,darkstarhotel,@BBCRadioWales @EleriSion 2/2 I had a lost weekend! I won't describe the symptoms but suffice to say I lost half a stone! Managed to get a taxi to the doctor on Monday. She scratched her head and called a taxi to take me to hospital. They put a line in an I started to rehydrate. Effing PNEUMONIA!,Twitter Web Client,973544203878744000,145251660,BBCRadioWales,FALSE,FALSE,0,0,,,,,,,,,,,,,,145251660|400742346,BBCRadioWales|EleriSion,en,,,,,https://api.twitter.com/1.1/geo/id/05b62d960763e7bd.json,Benson,"Benson, AZ",city,United States,US,|,|,-110.323783|-110.27329|-110.27329|-110.323783|31.934029|31.934029|31.979957|31.979957,-110.2985365,31.956993,Arizona
973545058518622000,2018-03-13T13:03:24Z,714403258308162000,SMParrishRPh,If @HillaryClinton had fallen India she might have broken her hot sauce. She also needs a chest X-ray to rule out pneumonia,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,1339835893,HillaryClinton,en,,,,,https://api.twitter.com/1.1/geo/id/dc62519fda13b4ec.json,Tampa,"Tampa, FL",city,United States,US,|,|,-82.620093|-82.2652945|-82.2652945|-82.620093|27.821353|27.821353|28.171836|28.171836,-82.44269375,27.9965945,Florida
973516199597412000,2018-03-13T11:08:43Z,446449359,ericjvmes_,I don’t want Pneumonia.... https://t.co/UGNhzFbxk5,Twitter for iPhone,,,,TRUE,FALSE,1,1,,,twitter.com/whistlesports/…,https://t.co/UGNhzFbxk5,https://twitter.com/whistlesports/status/972129849648103424,,,,,,,,,,,en,972129849648103000,What's your excuse? 😳💪 https://t.co/sImMd3rJuq,,,https://api.twitter.com/1.1/geo/id/73d1c1c11b675932.json,Chesapeake,"Chesapeake, VA",city,United States,US,|,|,-76.448383|-76.143408|-76.143408|-76.448383|36.66|36.66|36.866431|36.866431,-76.2958955,36.7632155,Virginia
973479287725724000,2018-03-13T08:42:03Z,936390365984231000,mszbonitaa,I’m literally up all night coughing I hate pneumonia,Twitter for iPhone,,,,FALSE,FALSE,2,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/3797791ff9c0e4c6.json,Toronto,"Toronto, Ontario",city,Canada,CA,|,|,-79.639319|-78.90582|-78.90582|-79.639319|43.403221|43.403221|43.855401|43.855401,-79.2725695,43.629311,
973406044260110000,2018-03-13T03:51:00Z,409665648,rachel_collier_,@alexmontavon I DO NOT WANT PNEUMONIA YOU DICK,Twitter for iPhone,973405885102985000,877653302359597000,alexmontavon,FALSE,FALSE,0,0,,,,,,,,,,,,,,877653302359597056,alexmontavon,en,,,,,https://api.twitter.com/1.1/geo/id/d85013da290a04e7.json,Bexley,"Bexley, OH",city,United States,US,|,|,-82.950022|-82.922776|-82.922776|-82.950022|39.9474261|39.9474261|39.982287|39.982287,-82.936399,39.96485655,Ohio
973405305760559000,2018-03-13T03:48:04Z,409665648,rachel_collier_,@alexmontavon I’m already sick I’m not out here tryna get pneumonia no thanks,Twitter for iPhone,973405103154745000,877653302359597000,alexmontavon,FALSE,FALSE,0,0,,,,,,,,,,,,,,877653302359597056,alexmontavon,en,,,,,https://api.twitter.com/1.1/geo/id/d85013da290a04e7.json,Bexley,"Bexley, OH",city,United States,US,|,|,-82.950022|-82.922776|-82.922776|-82.950022|39.9474261|39.9474261|39.982287|39.982287,-82.936399,39.96485655,Ohio
973392167791092000,2018-03-13T02:55:52Z,21346284,LizBelles,Only Hillary could be blamed for being a typical women. Nd powering through working while she had pneumonia. Can you imaging Mr. Bonespurs working with a hangnail? https://t.co/D4xO0WHCa0,Twitter for iPhone,,,,TRUE,FALSE,0,0,,,twitter.com/prisonplanet/s…,https://t.co/D4xO0WHCa0,https://twitter.com/prisonplanet/status/973347044705349632,,,,,,,,,,,en,973347044705350000,"Hillary Clinton has always been in perfect health.

Any claims to the contrary are outrageous ""conspiracy theories"".

Meanwhile, Donald Trump is sick &amp; deranged despite being proven completely fit by a doctor.

CNN told me. It must be true.

https://t.co/QyJE4d0beF",,,https://api.twitter.com/1.1/geo/id/3b77caf94bfc81fe.json,Los Angeles,"Los Angeles, CA",city,United States,US,|,|,-118.668404|-118.155409|-118.155409|-118.668404|33.704538|33.704538|34.337041|34.337041,-118.4119065,34.0207895,California
973367501353493000,2018-03-13T01:17:51Z,108796231,BeckyJohnson222,"RIP David Minton Silva
1943 - 2018
#Homeless activist, gay rights/HIV activist, disabled Air Force veteran, Catholic/Buddhist, wrter, cinematographer, music lover, dancer -- from pneumonia in a hospital in Maputo, Mozambique March 12, 2018

#SantaCruz #Bakersfield https://t.co/1WdTbN10K3",Twitter for Android,,,,FALSE,FALSE,4,1,Homeless|SantaCruz|Bakersfield,,,,,http://pbs.twimg.com/media/DYIYih6U8AArHgG.jpg,https://t.co/1WdTbN10K3,https://twitter.com/BeckyJohnson222/status/973367501353492480/photo/1,photo,http://pbs.twimg.com/media/DYIYih6U8AArHgG.jpg,https://t.co/1WdTbN10K3,https://twitter.com/BeckyJohnson222/status/973367501353492480/photo/1,,,,en,,,,,https://api.twitter.com/1.1/geo/id/89bac4213b1b5525.json,Seaside,"Seaside, CA",city,United States,US,|,|,-121.860374|-121.789746|-121.789746|-121.860374|36.5968148|36.5968148|36.654798|36.654798,-121.82506,36.6258064,California
973366108437836000,2018-03-13T01:12:19Z,557165775,brinnah_,I have pneumonia and i really hoped every one went back home for break so i can go to sleep at a reasonable hour and sleep late but the literal only person that stayed in the building is a loud music loving guy IN THE APT RIGHT ABOVE ME who blasts music until 2 am 😩😩😩,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/01951cce6978d067.json,Plattsburgh,"Plattsburgh, NY",city,United States,US,|,|,-73.530573|-73.420227|-73.420227|-73.530573|44.652759|44.652759|44.72545|44.72545,-73.4754,44.6891045,New York
973350920607105000,2018-03-13T00:11:58Z,714403258308162000,SMParrishRPh,https://t.co/Hg5Btjh9cT - recurrent pneumonia? @realDonaldTrump @Oprah @JoeBiden,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,theamericanmirror.com/video-hillary-…,https://t.co/Hg5Btjh9cT,http://www.theamericanmirror.com/video-hillary-slips-stairs-india-despite-two-men-holding/,,,,,,,,,25073877|19397785|939091,realDonaldTrump|Oprah|JoeBiden,en,,,,,https://api.twitter.com/1.1/geo/id/dc62519fda13b4ec.json,Tampa,"Tampa, FL",city,United States,US,|,|,-82.620093|-82.2652945|-82.2652945|-82.620093|27.821353|27.821353|28.171836|28.171836,-82.44269375,27.9965945,Florida
973346421888967000,2018-03-12T23:54:05Z,1838264684,odaravla93,My grandpa told me he told his physical therapist he had double pneumonia and she believed him so he got out of today's session lmao 🤦,Twitter for Android,,,,FALSE,FALSE,2,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/27c45d804c777999.json,Kansas,"Kansas, USA",admin,United States,US,|,|,-102.051769|-94.588081|-94.588081|-102.051769|36.9931101|36.9931101|40.003282|40.003282,-98.319925,38.49819605,Kansas
973333583258636000,2018-03-12T23:03:04Z,16847740,tlachtga,Will I end up with pneumonia? Who knows!,Twitter for iPhone,973333572357640000,16847740,tlachtga,FALSE,FALSE,3,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/878041494911ce4f.json,Lansdale,"Lansdale, PA",city,United States,US,|,|,-75.303353|-75.254299|-75.254299|-75.303353|40.222978|40.222978|40.261341|40.261341,-75.278826,40.2421595,Pennsylvania
973293492964217000,2018-03-12T20:23:46Z,31065480,VivaLaHaley38,Moms got tube out. Waiting for pneumonia &amp; kidneys to clear up now.,Twitter for iPhone,,,,FALSE,FALSE,2,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/6daef4115502c39e.json,Elk Grove,"Elk Grove, CA",city,United States,US,|,|,-121.4875756|-121.276607|-121.276607|-121.4875756|38.361325|38.361325|38.4817437|38.4817437,-121.3820913,38.42153435,California
973274691891876000,2018-03-12T19:09:03Z,169136455,naeecoachfools_,@lvnibvni I know it could turn into pneumonia 😩,Twitter for iPhone,973271288717472000,912342207331529000,lvnibvni,FALSE,FALSE,0,0,,,,,,,,,,,,,,912342207331528704,lvnibvni,en,,,,,https://api.twitter.com/1.1/geo/id/e4fa69eade6df2ab.json,Collegeville,"Collegeville, PA",city,United States,US,|,|,-75.475568|-75.447606|-75.447606|-75.475568|40.17271|40.17271|40.20228|40.20228,-75.461587,40.187495,Pennsylvania
973264725105619000,2018-03-12T18:29:27Z,107762967,barbsobel,"Apparently I ordered 2 pairs of overalls when I was laid out with pneumonia a few weeks ago. While they do fit, I look l belong on Sesame Street.",Twitter for iPhone,,,,FALSE,FALSE,10,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/a4cbd877de20a757.json,Cape May,"Cape May, NJ",city,United States,US,|,|,-74.938857|-74.871078|-74.871078|-74.938857|38.928771|38.928771|38.954047|38.954047,-74.9049675,38.941409,New Jersey
973264655509422000,2018-03-12T18:29:10Z,1416663698,ok__lily,"I went to the mom jeans/tiny moving parts show with walking pneumonia. if that doesn’t make me hardcore, idk what does",Twitter for iPhone,,,,FALSE,FALSE,4,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/fd70c22040963ac7.json,Boulder,"Boulder, CO",city,United States,US,|,|,-105.3017759|-105.183597|-105.183597|-105.3017759|39.953552|39.953552|40.094411|40.094411,-105.24268645,40.0239815,Colorado
973263413689373000,2018-03-12T18:24:14Z,388124244,officerhuckaby,Well when I find out whom gave me walking pneumonia boy oh boy https://t.co/SlvBG14ViJ,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,http://pbs.twimg.com/tweet_video_thumb/DYG56SsVAAA-DHx.jpg,https://t.co/SlvBG14ViJ,https://twitter.com/officerhuckaby/status/973263413689372672/photo/1,photo,http://pbs.twimg.com/tweet_video_thumb/DYG56SsVAAA-DHx.jpg,https://t.co/SlvBG14ViJ,https://twitter.com/officerhuckaby/status/973263413689372672/photo/1,,,,en,,,,,https://api.twitter.com/1.1/geo/id/06c31f44d1d9dbc8.json,Church Hill,"Church Hill, TN",city,United States,US,|,|,-82.8203499|-82.673575|-82.673575|-82.8203499|36.4926206|36.4926206|36.554308|36.554308,-82.74696245,36.5234643,Tennessee
973263114824225000,2018-03-12T18:23:03Z,449366618,hayden_early,Want my wrist so cold pneumonia in my fist,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/de599025180e2ee7.json,Ohio,"Ohio, USA",admin,United States,US,|,|,-84.8203089|-80.518626|-80.518626|-84.8203089|38.403186|38.403186|42.327133|42.327133,-82.66946745,40.3651595,Ohio
973262506507604000,2018-03-12T18:20:38Z,882609994515964000,protect4ever,65% Of Hogs tested from factory farms had pneumonia. https://t.co/W1r5VGr2ug,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,http://pbs.twimg.com/media/DYG5FlNVQAAtwhp.jpg,https://t.co/W1r5VGr2ug,https://twitter.com/protect4ever/status/973262506507603970/photo/1,photo,http://pbs.twimg.com/media/DYG5FlNVQAAtwhp.jpg,https://t.co/W1r5VGr2ug,https://twitter.com/protect4ever/status/973262506507603970/photo/1,,,,en,,,,,https://api.twitter.com/1.1/geo/id/6eb95eddb81a6b4b.json,Benito Juárez,"Benito Juárez, Quintana Roo",city,Mexico,MX,|,|,-87.322724|-86.740605|-86.740605|-87.322724|20.734206|20.734206|21.363232|21.363232,-87.0316645,21.048719,
973261465556746000,2018-03-12T18:16:30Z,300523089,LeekDavis_,"I feel you, I feel you but 🤔 this pneumonia weather tighten up https://t.co/cX0nC2svVr",Twitter for iPhone,,,,TRUE,FALSE,1,0,,,twitter.com/omgitskwadwo/s…,https://t.co/cX0nC2svVr,https://twitter.com/omgitskwadwo/status/973260027887800321,,,,,,,,,,,en,973260027887800000,"Weather Ice Cold, life’s Way Better https://t.co/2yG4Zjbfhp",,,https://api.twitter.com/1.1/geo/id/00f751614d8ce37b.json,Richmond,"Richmond, VA",city,United States,US,|,|,-77.601044|-77.385297|-77.385297|-77.601044|37.447046|37.447046|37.61272|37.61272,-77.4931705,37.529883,Virginia
973255957475217000,2018-03-12T17:54:37Z,525775998,Aanjelae,They willingly trying to catch pneumonia https://t.co/Fy5oWlmvou,Twitter for iPhone,,,,TRUE,FALSE,0,0,,,twitter.com/bniceloco/stat…,https://t.co/Fy5oWlmvou,https://twitter.com/bniceloco/status/973084673697046530,,,,,,,,,,,en,973084673697047000,I've never seen this whole video I'm crying 😭 https://t.co/OLZolgSDW3,,,https://api.twitter.com/1.1/geo/id/d73cbce54317ffaa.json,Westmont,"Westmont, IL",city,United States,US,|,|,-87.9942499|-87.9453887|-87.9453887|-87.9942499|41.7637894|41.7637894|41.8250158|41.8250158,-87.9698193,41.7944026,Illinois
973252506829673000,2018-03-12T17:40:54Z,329190047,aurora3s,"@Patrici13240406 @thepetpaparazzi Oh thank you that so sweet.  I only got 1 pneumonia shot and dr. said that's all I needed. ??? Well, I been good this year and last, only had bad bronchitis which I seem to get every year too.  Let's pray we both stay well this year, maybe spring will help!🙏🙏🙏😍💞💐🤗",Twitter Web Client,973243945139540000,4776400513,Patrici13240406,FALSE,FALSE,1,0,,,,,,,,,,,,,,4776400513|921378719226351616,Patrici13240406|thepetpaparazzi,en,,,,,https://api.twitter.com/1.1/geo/id/65b4760a2b411e11.json,New Jersey,"New Jersey, USA",admin,United States,US,|,|,-75.563587|-73.88506|-73.88506|-75.563587|38.788657|38.788657|41.357424|41.357424,-74.7243235,40.0730405,New Jersey
973249057039815000,2018-03-12T17:27:11Z,2502081025,treyguillotine,#StanLee Fighting Pneumonia and More // #DailyMarvels https://t.co/29x7aVbCdQ @ New… https://t.co/OkBKlIrlOu,Instagram,,,,FALSE,FALSE,0,0,StanLee|DailyMarvels,,youtu.be/IAsMThfhy3o|instagram.com/p/BgO0SQ7BG0o/,https://t.co/29x7aVbCdQ|https://t.co/OkBKlIrlOu,https://youtu.be/IAsMThfhy3o|https://www.instagram.com/p/BgO0SQ7BG0o/,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/dd3b100831dd1763.json,New Orleans,"New Orleans, LA",city,United States,US,29.9728|-90.059,-90.059|29.9728,-90.137908|-89.884108|-89.884108|-90.137908|29.889574|29.889574|30.075628|30.075628,-90.011008,29.982601,Louisiana
973242635077943000,2018-03-12T17:01:40Z,329190047,aurora3s,"@Patrici13240406 @thepetpaparazzi Oh dear, yes me Mom got pneumonia twice too.  So sowwy for your troubles and for your sister's too.  You get lots of rest and eat well,  hope spring comes soon and we all will feel better. 😍🤗😺",Twitter Web Client,972959895321502000,4776400513,Patrici13240406,FALSE,FALSE,1,0,,,,,,,,,,,,,,4776400513|921378719226351616,Patrici13240406|thepetpaparazzi,en,,,,,https://api.twitter.com/1.1/geo/id/65b4760a2b411e11.json,New Jersey,"New Jersey, USA",admin,United States,US,|,|,-75.563587|-73.88506|-73.88506|-75.563587|38.788657|38.788657|41.357424|41.357424,-74.7243235,40.0730405,New Jersey
973231939997065000,2018-03-12T16:19:10Z,2723955085,Yep_ItsBRIANA,This that pneumonia in your kneecap weatger,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/6b071717b897cdd9.json,Barnesville,"Barnesville, GA",city,United States,US,|,|,-84.183408|-84.121691|-84.121691|-84.183408|33.03169|33.03169|33.075109|33.075109,-84.1525495,33.0533995,Georgia
973230079533879000,2018-03-12T16:11:47Z,369914414,JordanLage,"Apparently. Another bg player had to have a leg amputated, “which led to implementation of stunt safety regulations the following year.[3] Dolores Costello caught a severe case of pneumonia. Thirty-five ambulances attended the wounded.[4].” The glamour of moviemaking. https://t.co/mZCH8VcMUE",Twitter for iPhone,,,,TRUE,FALSE,1,0,,,twitter.com/mrp257/status/…,https://t.co/mZCH8VcMUE,https://twitter.com/mrp257/status/973203349725204481,,,,,,,,,,,en,973203349725205000,@JordanLage Jesus. The extras died?,,,https://api.twitter.com/1.1/geo/id/01a9a39529b27f36.json,Manhattan,"Manhattan, NY",city,United States,US,|,|,-74.026675|-73.910408|-73.910408|-74.026675|40.683935|40.683935|40.877483|40.877483,-73.9685415,40.780709,New York
973212758521950000,2018-03-12T15:02:57Z,920159499620684000,sledgie_,"@lobafinal Pulmonary embolism, pulmonary fibrosis, tuberculosis, congestive heart failure, asbestosis, chemical pneumonia, cryptococcosis, drug allergy, dry mouth, goiter, sickle cell disease, West bile virus...",Twitter for iPhone,973212110040609000,920159499620684000,sledgie_,FALSE,FALSE,0,1,,,,,,,,,,,,,,824334549303779329,lobafinal,en,,,,,https://api.twitter.com/1.1/geo/id/fedbd9fc207aae2a.json,San Bernardino,"San Bernardino, CA",city,United States,US,|,|,-117.401199|-117.1869926|-117.1869926|-117.401199|34.0503113|34.0503113|34.219539|34.219539,-117.2940958,34.13492515,California
973212047453205000,2018-03-12T15:00:08Z,920159499620684000,sledgie_,"@lobafinal Bronchitis, asthma, common cold, viral pharyngitis, dust exposure, smoke exposure, allergic reaction, COPD, hay fever, heartburn, laryngitis, indoor allergens, emphysema, acts sinusitis, pneumonia, chronic sinusitis, esophageal cancer, croup, cystic fibrosis...",Twitter for iPhone,973200627042959000,824334549303779000,lobafinal,FALSE,FALSE,1,1,,,,,,,,,,,,,,824334549303779329,lobafinal,en,,,,,https://api.twitter.com/1.1/geo/id/fedbd9fc207aae2a.json,San Bernardino,"San Bernardino, CA",city,United States,US,|,|,-117.401199|-117.1869926|-117.1869926|-117.401199|34.0503113|34.0503113|34.219539|34.219539,-117.2940958,34.13492515,California
973197609505575000,2018-03-12T14:02:45Z,311148402,ShuquiaG,This pollen got me feeling fluish 🙃 I don’t have time for the flu and pneumonia again 🙃,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/d95d0296a4b0acf3.json,Ocoee,"Ocoee, FL",city,United States,US,|,|,-81.6487883|-81.49358|-81.49358|-81.6487883|28.5189181|28.5189181|28.692289|28.692289,-81.57118415,28.60560355,Florida
973179592176357000,2018-03-12T12:51:10Z,143582146,FookShow,Somebody who either does or doesn’t still have pneumonia is back at work https://t.co/lN2TOp3hKL,Twitter for iPhone,,,,FALSE,FALSE,9,4,,,,,,http://pbs.twimg.com/media/DYFtqkEV4AAivWC.jpg,https://t.co/lN2TOp3hKL,https://twitter.com/FookShow/status/973179592176357376/photo/1,photo,http://pbs.twimg.com/media/DYFtqkEV4AAivWC.jpg,https://t.co/lN2TOp3hKL,https://twitter.com/FookShow/status/973179592176357376/photo/1,,,,en,,,,,https://api.twitter.com/1.1/geo/id/da05c7c645de201d.json,South Salt Lake,"South Salt Lake, UT",city,United States,US,|,|,-111.928394|-111.8712153|-111.8712153|-111.928394|40.686417|40.686417|40.725919|40.725919,-111.89980465,40.706168,Utah
973172259270681000,2018-03-12T12:22:01Z,269339452,onearmmofo,@charlieBEERS10 Damn buddy !! Take care don’t need that shit turning into pneumonia ! Getting old mist defiantly sucks hahahahaha,Twitter for iPhone,973024368807826000,1049031805,charlieBEERS10,FALSE,FALSE,1,0,,,,,,,,,,,,,,1049031805,charlieBEERS10,en,,,,,https://api.twitter.com/1.1/geo/id/e8ad2641c1cb666c.json,Arkansas,"Arkansas, USA",admin,United States,US,|,|,-94.61771|-89.644838|-89.644838|-94.61771|33.004106|33.004106|36.499767|36.499767,-92.131274,34.7519365,Arkansas
973123151969255000,2018-03-12T09:06:53Z,169821597,itmollylawrence,almost positive i have pneumonia again. either that or my lungs are trying to self destruct,Twitter for iPhone,,,,FALSE,FALSE,3,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/8299d9c922d5dc42.json,Marion,"Marion, IA",city,United States,US,|,|,-91.633686|-91.540258|-91.540258|-91.633686|41.9913078|41.9913078|42.085418|42.085418,-91.586972,42.0383629,Iowa
973083680896766000,2018-03-12T06:30:03Z,2912584561,robbywest_,Idk if i Have pneumonia or a flu/cold since they both have the same symptoms.. but i do already have asthma.. &amp; I’m also getting some crazy allergies. Anyone here a medical major?,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/b7e851d8ebd82e0f.json,Highland,"Highland, CA",city,United States,US,|,|,-117.261028|-117.130442|-117.130442|-117.261028|34.096687|34.096687|34.143323|34.143323,-117.195735,34.120005,California
973075839154901000,2018-03-12T05:58:53Z,92580351,UncleWeezer,My chest is starting to rattle again and if I get pneumonia for the second year in a row I'm gonna rage,Twitter for Android,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/7704cecc1f8f59e3.json,Dubuque,"Dubuque, IA",city,United States,US,|,|,-90.781325|-90.639614|-90.639614|-90.781325|42.442191|42.442191|42.579121|42.579121,-90.7104695,42.510656,Iowa
973052100635742000,2018-03-12T04:24:33Z,284005959,NurseKathie,@feliciaday @TheRealStanLee I am worried about the pneumonia 😢,Twitter for Android,973035614860816000,7861312,feliciaday,FALSE,FALSE,0,0,,,,,,,,,,,,,,7861312|65289126,feliciaday|TheRealStanLee,en,,,,,https://api.twitter.com/1.1/geo/id/4c56854a831bdd43.json,Richmond,"Richmond, KY",city,United States,US,|,|,-84.37566|-84.249178|-84.249178|-84.37566|37.688339|37.688339|37.790079|37.790079,-84.312419,37.739209,Kentucky
973049494718898000,2018-03-12T04:14:12Z,1675936410,Recruit0608,"After almost 3 weeks of pneumonia, I think my #cpwarrior has turned the corner.  #marchiscerebralpalsyawarenessmonth #CerebralPalsyAwarenessMonth 💚💚💚#CP #specialneeds https://t.co/CS8DcAN1WS",Twitter for iPhone,,,,FALSE,FALSE,4,0,cpwarrior|marchiscerebralpalsyawarenessmonth|CerebralPalsyAwarenessMonth|CP|specialneeds,,,,,http://pbs.twimg.com/media/DYD3WqJU0AAmQoA.jpg,https://t.co/CS8DcAN1WS,https://twitter.com/Recruit0608/status/973049494718898176/photo/1,photo,http://pbs.twimg.com/media/DYD3WqJU0AAmQoA.jpg,https://t.co/CS8DcAN1WS,https://twitter.com/Recruit0608/status/973049494718898176/photo/1,,,,en,,,,,https://api.twitter.com/1.1/geo/id/1c69a67ad480e1b1.json,Houston,"Houston, TX",city,United States,US,|,|,-95.823268|-95.069705|-95.069705|-95.823268|29.522325|29.522325|30.1546646|30.1546646,-95.4464865,29.8384948,Texas
973046342539993000,2018-03-12T04:01:41Z,117567036,Rememberingthe5,I'm pretty sure I've got pneumonia. Fuuuuuuuuuuuuuuuuuuuuuuuuuck,Twitter for Android,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/1661ada9b2b18024.json,Wichita,"Wichita, KS",city,United States,US,|,|,-97.5349059|-97.152924|-97.152924|-97.5349059|37.562483|37.562483|37.80531|37.80531,-97.34391495,37.6838965,Kansas
973039783420117000,2018-03-12T03:35:37Z,928364877005185000,Christine02279,"@RollinsBenson79 @fiercerollins @woahhargigay You’re welcome, plus gives me stuff to read esp now being stuck home between snowstorms and this blasted cold/flu thing my boy caught that now has a touch of pneumonia..",Twitter for iPhone,973039479165538000,3773708836,RollinsBenson79,FALSE,FALSE,1,0,,,,,,,,,,,,,,3773708836|967933740856029190,RollinsBenson79|fiercerollins,en,,,,,https://api.twitter.com/1.1/geo/id/280ad9d1d1fe1d71.json,Groton,"Groton, CT",city,United States,US,|,|,-72.093466|-72.018387|-72.018387|-72.093466|41.312122|41.312122|41.400455|41.400455,-72.0559265,41.3562885,Connecticut
973021220659761000,2018-03-12T02:21:51Z,2151849542,Messer_8,"""I'd rather have pneumonia and in the hospital rather than go to school tomorrow"" -@little_leonard2",Twitter for iPhone,,,,FALSE,FALSE,7,0,,,,,,,,,,,,,,2151941317,little_leonard2,en,,,,,https://api.twitter.com/1.1/geo/id/5635c19c2b5078d1.json,Virginia,"Virginia, USA",admin,United States,US,|,|,-83.67529|-75.16644|-75.16644|-83.67529|36.540739|36.540739|39.466012|39.466012,-79.420865,38.0033755,Virginia
973005138855113000,2018-03-12T01:17:57Z,33203764,HeyBrittanyLynn,I’ve never felt so horrible in my entire life. Pneumonia is no joke. Let me die.,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/723ef51cd4102818.json,Sloan,"Sloan, NY",city,United States,US,|,|,-78.799641|-78.784221|-78.784221|-78.799641|42.88435|42.88435|42.900506|42.900506,-78.791931,42.892428,New York
972989245836153000,2018-03-12T00:14:48Z,3702710015,ZLewPardue,“That’s why your shit smells like pneumonia” 😂😂😂😭😭😭😭,Twitter for iPhone,,,,FALSE,FALSE,1,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/095534ad3107e0e6.json,Louisville,"Louisville, KY",city,United States,US,|,|,-85.847503|-85.597188|-85.597188|-85.847503|38.108678|38.108678|38.282432|38.282432,-85.7223455,38.195555,Kentucky
