status_id,created_at,user_id,screen_name,text,source,reply_to_status_id,reply_to_user_id,reply_to_screen_name,is_quote,is_retweet,favorite_count,retweet_count,hashtags,symbols,urls_url,urls_t.co,urls_expanded_url,media_url,media_t.co,media_expanded_url,media_type,ext_media_url,ext_media_t.co,ext_media_expanded_url,ext_media_type,mentions_user_id,mentions_screen_name,lang,quoted_status_id,quoted_text,retweet_status_id,retweet_text,place_url,place_name,place_full_name,place_type,country,country_code,geo_coords,coords_coords,bbox_coords,lng,lat,state
976194328057049000,2018-03-20T20:30:39Z,453231245,jennbrindisi,"@RayPace134 Thanks ....just got out of St. E’s, 😷 flu.  😞now on #tamiflu ~ pls God let this not ease up.",Twitter for iPhone,976141466270667000,3198482831,RayPace134,FALSE,FALSE,0,0,tamiflu,,,,,,,,,,,,,3198482831,RayPace134,en,,,,,https://api.twitter.com/1.1/geo/id/f33f520be81a525c.json,Boardman,"Boardman, OH",city,United States,US,|,|,-80.71159|-80.603596|-80.603596|-80.71159|40.970454|40.970454|41.061426|41.061426,-80.657593,41.01594,Ohio
976194268967637000,2018-03-20T20:30:25Z,73337801,edenbrower,@WillKeen5 That’s what I’ve been doing all week. John has the flu and is off work but that means we can practice and play every day. Crumb is coming in on the 4th so we gotta get it together.,Twitter for iPhone,976188792230031000,804620061482906000,WillKeen5,FALSE,FALSE,1,0,,,,,,,,,,,,,,804620061482905600,WillKeen5,en,,,,,https://api.twitter.com/1.1/geo/id/01a9a39529b27f36.json,Manhattan,"Manhattan, NY",city,United States,US,|,|,-74.026675|-73.910408|-73.910408|-74.026675|40.683935|40.683935|40.877483|40.877483,-73.9685415,40.780709,New York
976192444055335000,2018-03-20T20:23:10Z,310706822,tylaolson,@Chrisdefurrr You're right who am I kidding we been had the wook flu in McHenry for years now,Twitter for iPhone,976190992394179000,805946012997186000,Chrisdefurrr,FALSE,FALSE,0,0,,,,,,,,,,,,,,805946012997185543,Chrisdefurrr,en,,,,,https://api.twitter.com/1.1/geo/id/92b2158a6d509767.json,Ann Arbor,"Ann Arbor, MI",city,United States,US,|,|,-83.800262|-83.659681|-83.659681|-83.800262|42.215087|42.215087|42.326592|42.326592,-83.7299715,42.2708395,Michigan
976190685316559000,2018-03-20T20:16:10Z,310706822,tylaolson,"@Chrisdefurrr Wook flu is going to spread into hickville and next thing u know it's gonna be like children of the corn.... except it'll be called ""wooks of the corn"" because all you'll be surrounded by are cornfield and savage wooks trying to bum a cigarette from you bro",Twitter for iPhone,976190374434738000,805946012997186000,Chrisdefurrr,FALSE,FALSE,3,1,,,,,,,,,,,,,,805946012997185543,Chrisdefurrr,en,,,,,https://api.twitter.com/1.1/geo/id/92b2158a6d509767.json,Ann Arbor,"Ann Arbor, MI",city,United States,US,|,|,-83.800262|-83.659681|-83.659681|-83.800262|42.215087|42.215087|42.326592|42.326592,-83.7299715,42.2708395,Michigan
976190025556812000,2018-03-20T20:13:33Z,2995352433,Itsss_mariiiaaa,Stomach flu sucks ass 🤒,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/4539fa8c44fc9f3f.json,South Sioux City,"South Sioux City, NE",city,United States,US,|,|,-96.451509|-96.3812822|-96.3812822|-96.451509|42.4295918|42.4295918|42.48898|42.48898,-96.4163956,42.4592859,Nebraska
976189972142350000,2018-03-20T20:13:20Z,2402469212,victoriiialynne,Went from having a viral infection to the stomach flu. This past week has been a fucking nightmare. 🙃,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/00235e98732efcc2.json,Hampton,"Hampton, MI",city,United States,US,|,|,-83.871776|-83.774976|-83.774976|-83.871776|43.578783|43.578783|43.62809|43.62809,-83.823376,43.6034365,Michigan
976189208254648000,2018-03-20T20:10:18Z,2418426982,lareinanegraa,Me rn since my roommate got the flu https://t.co/VGe876vOfz,Twitter for iPhone,,,,TRUE,FALSE,3,0,,,twitter.com/lareinanegraa/…,https://t.co/VGe876vOfz,https://twitter.com/lareinanegraa/status/960719985021775872,,,,,,,,,,,en,960719985021776000,Me eating the 6th vitamin c gummy in a row knowing damn well the serving size is 2 https://t.co/9OoPEUr8uy,,,https://api.twitter.com/1.1/geo/id/ae845a49091f2727.json,Somerville,"Somerville, MA",city,United States,US,|,|,-71.134552|-71.072892|-71.072892|-71.134552|42.3727525|42.3727525|42.418052|42.418052,-71.103722,42.39540225,Massachusetts
976186470808654000,2018-03-20T19:59:25Z,758929843916378000,asvpgodjuan,"@papishoelo21 MJ played while he had the flu, I ain’t tryna hear all that",Twitter for iPhone,976186081891799000,801070626547102000,papishoelo21,FALSE,FALSE,0,0,,,,,,,,,,,,,,801070626547101696,papishoelo21,en,,,,,https://api.twitter.com/1.1/geo/id/bcb210d6cf34438a.json,Pearland,"Pearland, TX",city,United States,US,|,|,-95.438435|-95.215364|-95.215364|-95.438435|29.497739|29.497739|29.59803|29.59803,-95.3268995,29.5478845,Texas
976184014082945000,2018-03-20T19:49:40Z,455074236,tmj_pa_itpm,"See our latest #Swiftwater, Pennsylvania #job and click to apply: Flu Industrialization Support Lead - VIE Contract (W/M) - https://t.co/IfTAvOJlE2 #ProjectMgmt #Hiring #CareerArc",TweetMyJOBS,,,,FALSE,FALSE,0,0,Swiftwater|job|ProjectMgmt|Hiring|CareerArc,,bit.ly/2FPGgIN,https://t.co/IfTAvOJlE2,http://bit.ly/2FPGgIN,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/dd9c503d6c35364b.json,Pennsylvania,"Pennsylvania, USA",admin,United States,US,41.0881409|-75.3266416,-75.3266416|41.0881409,-80.519851|-74.689517|-74.689517|-80.519851|39.719801|39.719801|42.516072|42.516072,-77.604684,41.1179365,Pennsylvania
976183382815240000,2018-03-20T19:47:09Z,2464958454,AlfordBalford,@johncardillo I got a flu shot today. So the flu isn't a thing anymore. Right?,Twitter for Android,976104274097820000,27995424,johncardillo,FALSE,FALSE,1,0,,,,,,,,,,,,,,27995424,johncardillo,en,,,,,https://api.twitter.com/1.1/geo/id/91eb113282d003a1.json,Lansing,"Lansing, MI",city,United States,US,|,|,-84.63184|-84.483958|-84.483958|-84.63184|42.6185662|42.6185662|42.805532|42.805532,-84.557899,42.7120491,Michigan
976180893835584000,2018-03-20T19:37:16Z,2546920345,Javyuur,Hey guys guess who got the flu? 🙂,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/a3d770a00f15bcb1.json,Corpus Christi,"Corpus Christi, TX",city,United States,US,|,|,-97.662618|-97.202232|-97.202232|-97.662618|27.578509|27.578509|27.895793|27.895793,-97.432425,27.737151,Texas
976179871356367000,2018-03-20T19:33:12Z,15447429,lizzdimaano,Having the stomach flu is literally the worst 😷,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/a592bd6ceb1319f7.json,San Diego,"San Diego, CA",city,United States,US,|,|,-117.282538|-116.9274403|-116.9274403|-117.282538|32.53962|32.53962|33.0804044|33.0804044,-117.10498915,32.8100122,California
976179503159546000,2018-03-20T19:31:44Z,26947347,FLU_2Cold,Daniel Bryan has been cleared to wrestle again!!!! https://t.co/vPkmAmH1zM,Twitter for Android,,,,FALSE,FALSE,0,0,,,,,,http://pbs.twimg.com/tweet_video_thumb/DYwWFEIX0AAjml3.jpg,https://t.co/vPkmAmH1zM,https://twitter.com/FLU_2Cold/status/976179503159545858/photo/1,photo,http://pbs.twimg.com/tweet_video_thumb/DYwWFEIX0AAjml3.jpg,https://t.co/vPkmAmH1zM,https://twitter.com/FLU_2Cold/status/976179503159545858/photo/1,,,,en,,,,,https://api.twitter.com/1.1/geo/id/3df0e3eb1e91170b.json,Columbus,"Columbus, OH",city,United States,US,|,|,-83.200169|-82.7713751|-82.7713751|-83.200169|39.832013|39.832013|40.157354|40.157354,-82.98577205,39.9946835,Ohio
976175316094693000,2018-03-20T19:15:06Z,1077953148,katie_sisemore,Think I might have the stomach flu.... why am I literally the most unlucky person ever???,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/b35cdcfb12c39448.json,Silverdale,"Silverdale, WA",city,United States,US,|,|,-122.777442|-122.627929|-122.627929|-122.777442|47.631027|47.631027|47.736453|47.736453,-122.7026855,47.68374,Washington
976174915664728000,2018-03-20T19:13:31Z,1631567244,DVruno,"The flu, but make it fashion https://t.co/DHH3tddPZz",Twitter for Android,,,,FALSE,FALSE,5,0,,,,,,http://pbs.twimg.com/media/DYwR5OzVoAAT6wT.jpg,https://t.co/DHH3tddPZz,https://twitter.com/DVruno/status/976174915664728064/photo/1,photo,http://pbs.twimg.com/media/DYwR5OzVoAAT6wT.jpg,https://t.co/DHH3tddPZz,https://twitter.com/DVruno/status/976174915664728064/photo/1,,,,en,,,,,https://api.twitter.com/1.1/geo/id/8439c955de1f8036.json,Woodbury,"Woodbury, MN",city,United States,US,|,|,-92.984787|-92.86283|-92.86283|-92.984787|44.861854|44.861854|44.948985|44.948985,-92.9238085,44.9054195,Minnesota
976173725375746000,2018-03-20T19:08:47Z,260027519,KadlynRodgers,Getting over Stomach Flu. Told Z I needed something light for dinner. Pulls in to Buffalo Wild Wings 🙄😂 Hopefully they have some soup 😂,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/7068dd9474ab6973.json,Toledo,"Toledo, OH",city,United States,US,|,|,-83.694776|-83.454566|-83.454566|-83.694776|41.580375|41.580375|41.732806|41.732806,-83.574671,41.6565905,Ohio
976171291844674000,2018-03-20T18:59:07Z,21956028,goodlittletiger,@buberzionist Can you get me some night time extra strong cold cough flu liquid medicine at drugstore? We also need paper towels and toilet paper. Thanks.,Twitter for Android,976170224931279000,15194107,buberzionist,FALSE,FALSE,1,0,,,,,,,,,,,,,,15194107,buberzionist,en,,,,,https://api.twitter.com/1.1/geo/id/7ca522a59e592638.json,Franconia,"Franconia, VA",city,United States,US,|,|,-77.184452|-77.119991|-77.119991|-77.184452|38.739182|38.739182|38.798553|38.798553,-77.1522215,38.7688675,Virginia
976167817350468000,2018-03-20T18:45:18Z,2416822039,_danielleruss,"This flu is straight up Satan sent. Ya got me today, Satan. 🤒😷",Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/67d92742f1ebf307.json,Michigan,"Michigan, USA",admin,United States,US,|,|,-90.4181075|-82.122971|-82.122971|-90.4181075|41.696088|41.696088|48.306272|48.306272,-86.27053925,45.00118,
976167176406217000,2018-03-20T18:42:45Z,367368361,TaubHistory,@AmericanOnTheWF @WW1CC @CentenaryNews Cheers! I promise reading it won’t give you the Flu.,Twitter for iPhone,976134935999402000,843843220819841000,AmericanOnTheWF,FALSE,FALSE,1,1,,,,,,,,,,,,,,843843220819841024|1732881642|403363735,AmericanOnTheWF|WW1CC|CentenaryNews,en,,,,,https://api.twitter.com/1.1/geo/id/01fbe706f872cb32.json,Washington,"Washington, DC",city,United States,US,|,|,-77.119401|-76.909396|-76.909396|-77.119401|38.801826|38.801826|38.9953797|38.9953797,-77.0143985,38.89860285,District of Columbia
976166616722387000,2018-03-20T18:40:32Z,2712897920,ohhaaayliz,The FLU thoughhhh😷🤒🤧 #ihatebeingsick,Twitter for iPhone,,,,FALSE,FALSE,0,0,ihatebeingsick,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/3b77caf94bfc81fe.json,Los Angeles,"Los Angeles, CA",city,United States,US,|,|,-118.668404|-118.155409|-118.155409|-118.668404|33.704538|33.704538|34.337041|34.337041,-118.4119065,34.0207895,California
976165299702596000,2018-03-20T18:35:18Z,432994817,willwest25,It's the first day of spring and it's supposed to snow and I have the flu. https://t.co/XMjJ8DXE62,Twitter for iPhone,,,,FALSE,FALSE,9,0,,,,,,http://pbs.twimg.com/tweet_video_thumb/DYwJJwuWAAAclLP.jpg,https://t.co/XMjJ8DXE62,https://twitter.com/willwest25/status/976165299702595589/photo/1,photo,http://pbs.twimg.com/tweet_video_thumb/DYwJJwuWAAAclLP.jpg,https://t.co/XMjJ8DXE62,https://twitter.com/willwest25/status/976165299702595589/photo/1,,,,en,,,,,https://api.twitter.com/1.1/geo/id/4185eba3c7183f0b.json,Johnson City,"Johnson City, TN",city,United States,US,|,|,-82.4759055|-82.300523|-82.300523|-82.4759055|36.2592231|36.2592231|36.430258|36.430258,-82.38821425,36.34474055,Tennessee
976165278391394000,2018-03-20T18:35:13Z,2999662779,alisha_christin,SOS someone send me Reese’s cups before I die from the flu,Twitter for iPhone,,,,FALSE,FALSE,3,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/6057f1e35bcc6c20.json,South Carolina,"South Carolina, USA",admin,United States,US,|,|,-83.353955|-78.499301|-78.499301|-83.353955|32.04683|32.04683|35.215449|35.215449,-80.926628,33.6311395,South Carolina
976164749514715000,2018-03-20T18:33:07Z,1025047693,HelluhPretty,Omg can this flu go away fml,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/7d62cffe6f98f349.json,San Jose,"San Jose, CA",city,United States,US,|,|,-122.035311|-121.71215|-121.71215|-122.035311|37.193164|37.193164|37.469154|37.469154,-121.8737305,37.331159,California
976161766999773000,2018-03-20T18:21:16Z,704540378,megan_dagen,I miss NHS and I get so sad I missed my senior ceremony induction because of the stupid frickin flu 🤕,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/67d92742f1ebf307.json,Michigan,"Michigan, USA",admin,United States,US,|,|,-90.4181075|-82.122971|-82.122971|-90.4181075|41.696088|41.696088|48.306272|48.306272,-86.27053925,45.00118,
976161503253377000,2018-03-20T18:20:13Z,1892659291,notyouruca,You can even go to a doctor and they can tell that you're not sick. (Like you don't have the flu) if you're honest with them about being the true hoe you are they'll tell you you got it from oral sex,Twitter for Android,976160499728445000,1892659291,notyouruca,FALSE,FALSE,2,1,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/1af9758d2214d4b8.json,South Whittier,"South Whittier, CA",city,United States,US,|,|,-118.05523|-118.000561|-118.000561|-118.05523|33.917027|33.917027|33.9552794|33.9552794,-118.0278955,33.9361532,California
976160670113813000,2018-03-20T18:16:54Z,819170672014291000,FrankDiElsi1,"Trump congratulates Putin on Election. 
Then he congratulated 
Cold &amp; Flu season for staying with us.",Twitter for iPhone,,,,FALSE,FALSE,3,1,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/aa4cd606fec271e3.json,Evansburg,"Evansburg, PA",city,United States,US,|,|,-75.446725|-75.414838|-75.414838|-75.446725|40.1759621|40.1759621|40.202962|40.202962,-75.4307815,40.18946205,Pennsylvania
976158416086250000,2018-03-20T18:07:57Z,1866152269,121564lje,@Blondie3804 Flu’s been sweeping through my house! Weak n shaky still today!,Twitter for iPhone,975865586172551000,827215976982803000,Blondie3804,FALSE,FALSE,1,0,,,,,,,,,,,,,,827215976982802432,Blondie3804,en,,,,,https://api.twitter.com/1.1/geo/id/9cd68e26f3c4880c.json,University Place,"University Place, WA",city,United States,US,|,|,-122.5842804|-122.505193|-122.505193|-122.5842804|47.1851931|47.1851931|47.2450027|47.2450027,-122.5447367,47.2150979,Washington
976158285190582000,2018-03-20T18:07:25Z,132194606,tyronemund,@ddale8 @JLew1050 A case of the Cleveland flu hitting the locker room,Twitter for Android,976153874892456000,225265639,ddale8,FALSE,FALSE,0,0,,,,,,,,,,,,,,225265639|193843928,ddale8|JLew1050,en,,,,,https://api.twitter.com/1.1/geo/id/3797791ff9c0e4c6.json,Toronto,"Toronto, Ontario",city,Canada,CA,|,|,-79.639319|-78.90582|-78.90582|-79.639319|43.403221|43.403221|43.855401|43.855401,-79.2725695,43.629311,
976155925865214000,2018-03-20T17:58:03Z,52290184,Chris_CrossYa2x,Memphis trying to give somebody the Flu with this weather.,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/f995a9bd45d4a867.json,Memphis,"Memphis, TN",city,United States,US,|,|,-90.135782|-89.708276|-89.708276|-90.135782|34.994192|34.994192|35.2728491|35.2728491,-89.922029,35.13352055,Tennessee
976155480572625000,2018-03-20T17:56:17Z,161731163,TheOlsgaard,Flu game! https://t.co/cwbJ1Wrl3W,Twitter for Android,,,,TRUE,FALSE,0,0,,,twitter.com/BA_Turner/stat…,https://t.co/cwbJ1Wrl3W,https://twitter.com/BA_Turner/status/976132781477687296,,,,,,,,,,,en,976132781477687000,Doc Rivers says Tobias Harris questionable for Clippers vs Minnesota tonight with flu. Harris at team hotel resting while rest of Clippers at shootaround,,,https://api.twitter.com/1.1/geo/id/10de09f288b1665c.json,Pasadena,"Pasadena, CA",city,United States,US,|,|,-118.198346|-118.065582|-118.065582|-118.198346|34.117025|34.117025|34.237595|34.237595,-118.131964,34.17731,California
976155428651520000,2018-03-20T17:56:04Z,263297082,emsimon05,Idk what's worse.. first day of spring and it's sleeting OR first day of spring and I test positive for type A flu,Twitter for iPhone,,,,FALSE,FALSE,1,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/5635c19c2b5078d1.json,Virginia,"Virginia, USA",admin,United States,US,|,|,-83.67529|-75.16644|-75.16644|-83.67529|36.540739|36.540739|39.466012|39.466012,-79.420865,38.0033755,Virginia
976152662377865000,2018-03-20T17:45:05Z,15402550,drcaulder,@notbabestation Like a cold or flu? Bah. Sorry to hear that.,Twitter for iPhone,976152029767914000,772879571792388000,notbabestation,FALSE,FALSE,1,0,,,,,,,,,,,,,,772879571792388096,notbabestation,en,,,,,https://api.twitter.com/1.1/geo/id/59612bd882018c51.json,Santa Monica,"Santa Monica, CA",city,United States,US,|,|,-118.5173575|-118.443482|-118.443482|-118.5173575|33.9951771|33.9951771|34.050199|34.050199,-118.48041975,34.02268805,California
976151722774205000,2018-03-20T17:41:21Z,190697236,britmartz,there has got to be a better way to test for the flu than shoving that huge qtip thing up your nose 🤬,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/de599025180e2ee7.json,Ohio,"Ohio, USA",admin,United States,US,|,|,-84.8203089|-80.518626|-80.518626|-84.8203089|38.403186|38.403186|42.327133|42.327133,-82.66946745,40.3651595,Ohio
976149933878325000,2018-03-20T17:34:14Z,2154496955,elvenage,Today's aesthetic is Chris Traeger with the flu. 😷,Twitter for Android,,,,FALSE,FALSE,3,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/4ec01c9dbc693497.json,Florida,"Florida, USA",admin,United States,US,|,|,-87.634643|-79.974307|-79.974307|-87.634643|24.396308|24.396308|31.001056|31.001056,-83.804475,27.698682,
976147974102319000,2018-03-20T17:26:27Z,360187349,Charles_Loring,@SydRead Actually turns out I have both A&amp;B flu,Twitter for iPhone,976078177926898000,190071120,SydRead,FALSE,FALSE,0,0,,,,,,,,,,,,,,190071120,SydRead,en,,,,,https://api.twitter.com/1.1/geo/id/7f7d58e5229c6b6c.json,Tennessee,"Tennessee, USA",admin,United States,US,|,|,-90.310298|-81.646901|-81.646901|-90.310298|34.982924|34.982924|36.678119|36.678119,-85.9785995,35.8305215,Tennessee
976147479744967000,2018-03-20T17:24:29Z,286426799,bethie_jay3,"I can’t get any personal space in this school... you could have the flu, or some other contagious disease, &amp; people STILL would be all up on you.",Twitter for iPhone,,,,FALSE,FALSE,4,1,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/de599025180e2ee7.json,Ohio,"Ohio, USA",admin,United States,US,|,|,-84.8203089|-80.518626|-80.518626|-84.8203089|38.403186|38.403186|42.327133|42.327133,-82.66946745,40.3651595,Ohio
976144627081257000,2018-03-20T17:13:09Z,3443821632,sydisenberg,"Here’s how it works: if an emergency such as a flu outbreak or anthrax attack occurred, cars would be greeted, screened, and then given the proper medication depending on the emergency. https://t.co/gIcou9LQaW",Twitter for iPhone,,,,FALSE,FALSE,5,0,,,,,,http://pbs.twimg.com/ext_tw_video_thumb/976144559586463744/pu/img/iJdHrmMUdPjmSUaA.jpg,https://t.co/gIcou9LQaW,https://twitter.com/sydisenberg/status/976144627081256960/video/1,photo,http://pbs.twimg.com/ext_tw_video_thumb/976144559586463744/pu/img/iJdHrmMUdPjmSUaA.jpg,https://t.co/gIcou9LQaW,https://twitter.com/sydisenberg/status/976144627081256960/video/1,,,,en,,,,,https://api.twitter.com/1.1/geo/id/006b48995ede9bcc.json,Gilbert,"Gilbert, AZ",city,United States,US,|,|,-111.842244|-111.634889|-111.634889|-111.842244|33.204608|33.204608|33.3858215|33.3858215,-111.7385665,33.29521475,Arizona
976138039888982000,2018-03-20T16:46:59Z,220225071,VickyBabyy22,I got the damn flu!!!,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/a612c69b44b2e5da.json,Arizona,"Arizona, USA",admin,United States,US,|,|,-114.818269|-109.0451527|-109.0451527|-114.818269|31.3322463|31.3322463|37.004261|37.004261,-111.93171085,34.16825365,Arizona
