status_id,created_at,user_id,screen_name,text,source,reply_to_status_id,reply_to_user_id,reply_to_screen_name,is_quote,is_retweet,favorite_count,retweet_count,hashtags,symbols,urls_url,urls_t.co,urls_expanded_url,media_url,media_t.co,media_expanded_url,media_type,ext_media_url,ext_media_t.co,ext_media_expanded_url,ext_media_type,mentions_user_id,mentions_screen_name,lang,quoted_status_id,quoted_text,retweet_status_id,retweet_text,place_url,place_name,place_full_name,place_type,country,country_code,geo_coords,coords_coords,bbox_coords,lng,lat
976136341070274566,2018-03-20T16:40:14Z,57703513,ImmunizedotCa,"Pregnant women should get vaccinated, say doctors | Radio Canada International @RCInternational | https://t.co/9GhdgJw4sO",Twitter Web Client,,,,FALSE,FALSE,0,0,,,rcinet.ca/en/2018/03/19/…,https://t.co/9GhdgJw4sO,http://www.rcinet.ca/en/2018/03/19/pregnancy-immunization-obstetricians-gynaecologists-canada-influenza-pertussis-babies/,,,,,,,,,27685154,RCInternational,en,,,,,,,,,,,|,|,|||||||,,
976135322588327936,2018-03-20T16:36:11Z,976097846503133185,kelly_b_biology,"New studies show that postnatal hedgehog signaling may be a promising target for cancers, HIV, influenza and other pathogens. Inhibiting Hh signaling may be sufficient to limit proliferation of the infected cells. #VUDevBioRules 
https://t.co/l7dlqwh6UU",Twitter Web Client,,,,FALSE,FALSE,0,0,VUDevBioRules,,mdpi.com/2221-3759/5/4/…,https://t.co/l7dlqwh6UU,http://www.mdpi.com/2221-3759/5/4/14/htm,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
976134270719840257,2018-03-20T16:32:00Z,3305200264,MetroHealth_EM,"Reye’s syndrome: 
1. Think ASA plus chicken pox or influenza
2. Vomiting, stupor, coma
3. Disruption of mitochondrial function
4. Mitochondrial dysfunction 
#FOAMed #EMConf affects brain, liver https://t.co/qUgE19VTBc",TweetDeck,,,,FALSE,FALSE,2,0,FOAMed|EMConf,,,,,http://pbs.twimg.com/media/DYbCP-fVQAEa7hH.jpg,https://t.co/qUgE19VTBc,https://twitter.com/MetroHealth_EM/status/976134270719840257/photo/1,photo,http://pbs.twimg.com/media/DYbCP-fVQAEa7hH.jpg,https://t.co/qUgE19VTBc,https://twitter.com/MetroHealth_EM/status/976134270719840257/photo/1,,,,en,,,,,,,,,,,|,|,|||||||,,
976133721815441410,2018-03-20T16:29:49Z,166302596,NT_pfisher,"“Facility-Wide Influenza A Outbreak declared for Campbellford Memorial Hospital (CMH)”
https://t.co/S5uwKI9xQE",Twitter Web Client,,,,FALSE,FALSE,0,2,,,todaysnorthumberland.ca/2018/03/20/fac…,https://t.co/S5uwKI9xQE,https://www.todaysnorthumberland.ca/2018/03/20/facility-wide-influenza-a-outbreak-declared-for-campbellford-memorial-hospital-cmh/,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
976130508349419520,2018-03-20T16:17:03Z,239398180,golarion,"He may have the influenza, but gosh darnit if he isn't the cutest thing. https://t.co/AUqTZCAWpc",Twitter for Android,,,,FALSE,FALSE,7,0,,,,,,http://pbs.twimg.com/media/DYvpg5gX4AAZIUl.jpg,https://t.co/AUqTZCAWpc,https://twitter.com/golarion/status/976130508349419520/photo/1,photo,http://pbs.twimg.com/media/DYvpg5gX4AAZIUl.jpg,https://t.co/AUqTZCAWpc,https://twitter.com/golarion/status/976130508349419520/photo/1,,,,en,,,,,,,,,,,|,|,|||||||,,
976129397966196736,2018-03-20T16:12:38Z,958744303974612992,PetVet_Magazine,"March 20th at 7pm PST for a free seminar “Companion Animal Influenza- It’s not just for the birds” hosted by veterinary influenza expert, Dr. Jarod Hanson. This seminar provides RACE approved CE credit. 

More info and to register: https://t.co/odfV3NMKHN https://t.co/8WBvSUOfoX",Twitter Web Client,,,,FALSE,FALSE,0,0,,,goo.gl/nEqefS,https://t.co/odfV3NMKHN,https://goo.gl/nEqefS,http://pbs.twimg.com/media/DYvogArWkAAnnc5.jpg,https://t.co/8WBvSUOfoX,https://twitter.com/PetVet_Magazine/status/976129397966196736/photo/1,photo,http://pbs.twimg.com/media/DYvogArWkAAnnc5.jpg,https://t.co/8WBvSUOfoX,https://twitter.com/PetVet_Magazine/status/976129397966196736/photo/1,,,,en,,,,,,,,,,,|,|,|||||||,,
976127239036329985,2018-03-20T16:04:04Z,9601512,KPBSnews,"A team of @UCSanDiego researchers say tweaking a small-molecule drug shows promise for future production of new antiviral therapies for influenza patients.
 https://t.co/VNrwAIul6f #fluseason https://t.co/zJkRNOTaDM",Buffer,,,,FALSE,FALSE,3,0,fluseason,,kpbs.us/2FXHemy,https://t.co/VNrwAIul6f,http://kpbs.us/2FXHemy,http://pbs.twimg.com/media/DYvmjHmX0AEIzFy.jpg,https://t.co/zJkRNOTaDM,https://twitter.com/KPBSnews/status/976127239036329985/photo/1,photo,http://pbs.twimg.com/media/DYvmjHmX0AEIzFy.jpg,https://t.co/zJkRNOTaDM,https://twitter.com/KPBSnews/status/976127239036329985/photo/1,,338660808,UCSanDiego,en,,,,,,,,,,,|,|,|||||||,,
976127063949266948,2018-03-20T16:03:22Z,948424990977818629,Nomemeforyou,Belgian immigrant sick with influenza (1918) colorized. https://t.co/RyEgQCt3yf,Twitter for Android,,,,FALSE,FALSE,0,0,,,,,,http://pbs.twimg.com/media/DYvmYurWAAAArkH.jpg,https://t.co/RyEgQCt3yf,https://twitter.com/Nomemeforyou/status/976127063949266948/photo/1,photo,http://pbs.twimg.com/media/DYvmYurWAAAArkH.jpg,https://t.co/RyEgQCt3yf,https://twitter.com/Nomemeforyou/status/976127063949266948/photo/1,,,,en,,,,,,,,,,,|,|,|||||||,,
976126765537153024,2018-03-20T16:02:11Z,610697817,GoldenGateUC,Can You Baby Get a Flu Shot? (https://t.co/MQiSTMUjcy) #flushot #flu #influenza https://t.co/Jfa6WgFF6O,Hootsuite,,,,FALSE,FALSE,0,0,flushot|flu|influenza,,ow.ly/FtS630ihDbM,https://t.co/MQiSTMUjcy,http://ow.ly/FtS630ihDbM,http://pbs.twimg.com/media/DYvmHn7VAAECW3o.jpg,https://t.co/Jfa6WgFF6O,https://twitter.com/GoldenGateUC/status/976126765537153024/photo/1,photo,http://pbs.twimg.com/media/DYvmHn7VAAECW3o.jpg,https://t.co/Jfa6WgFF6O,https://twitter.com/GoldenGateUC/status/976126765537153024/photo/1,,,,en,,,,,,,,,,,|,|,|||||||,,
976123748461015041,2018-03-20T15:50:11Z,72651016,ctffox,A warning in the face of a falling influenza A rate-Increase in influenza B cases and flu outbreaks in Calif. https://t.co/7YSjGG2v6k,Hootsuite,,,,FALSE,FALSE,0,0,,,ow.ly/L75o30j3qNW,https://t.co/7YSjGG2v6k,http://ow.ly/L75o30j3qNW,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
976122667123187713,2018-03-20T15:45:53Z,15765248,LarrySchuler,@NRATV @stinchfield1776 DEFENDING one school is like having one 10-pill prescription for a national influenza epidemic.,Twitter Web Client,976119471759802369,17564591,NRATV,FALSE,FALSE,0,0,,,,,,,,,,,,,,17564591|14559721,NRATV|stinchfield1776,en,,,,,,,,,,,|,|,|||||||,,
976122546608226304,2018-03-20T15:45:25Z,15765248,LarrySchuler,@williamlegate DEFENDING one school is like having one 10-pill prescription for a national influenza epidemic.,Twitter Web Client,976121927373766656,38029205,williamlegate,FALSE,FALSE,0,0,,,,,,,,,,,,,,38029205,williamlegate,en,,,,,,,,,,,|,|,|||||||,,
976121958961156096,2018-03-20T15:43:05Z,1517372970,KEWLBINX,@realDonaldTrump Hypocrisy Influenza is running rapid in your camp big boss... You SNEEZE lies and everyone around you breathes that sh*+ in!,Twitter for Android,976120272435793920,25073877,realDonaldTrump,FALSE,FALSE,1,0,,,,,,,,,,,,,,25073877,realDonaldTrump,en,,,,,,,,,,,|,|,|||||||,,
976118421720051712,2018-03-20T15:29:01Z,2258281764,ActX,"Researchers may have discovered a way to create a synthetic vaccine for influenza. Unlike a traditional vaccine, a synthetic vaccine would bypass the challenges of needing to keep the vaccine's temperature regulated. 

https://t.co/d97WEjDOqd https://t.co/xY1aPjwKcv",Buffer,,,,FALSE,FALSE,0,0,,,buff.ly/2pb457W,https://t.co/d97WEjDOqd,https://buff.ly/2pb457W,http://pbs.twimg.com/media/DYveh9kWAAEePl1.jpg,https://t.co/xY1aPjwKcv,https://twitter.com/ActX/status/976118421720051712/photo/1,photo,http://pbs.twimg.com/media/DYveh9kWAAEePl1.jpg,https://t.co/xY1aPjwKcv,https://twitter.com/ActX/status/976118421720051712/photo/1,,,,en,,,,,,,,,,,|,|,|||||||,,
976117919380729856,2018-03-20T15:27:02Z,17225736,laurenwhaley,Jeez. This is the flu that never ends. Influenza B surging as overall flu cases fall — and it's deadlier in kids. https://t.co/CdHWjY9kcn @CathieA_SacBee  @sacbee_news,TweetDeck,,,,FALSE,FALSE,1,0,,,sacbee.com/latest-news/ar…,https://t.co/CdHWjY9kcn,http://www.sacbee.com/latest-news/article205619844.html?utm_campaign=CHL%3A%20Daily%20Edition&utm_source=hs_email&utm_medium=email&utm_content=61491605&_hsenc=p2ANqtz--IYvEq8aStn7KLWg1aXQYQrflkYSc4S5Ik4Q4O41O-RjYUExSHIjAJ9Ye0D6dV53XR9_JcGl2_n4ABVeAfZ468EKQZNQ&_hsmi=61491605,,,,,,,,,38079474|14411304,CathieA_SacBee|sacbee_news,en,,,,,,,,,,,|,|,|||||||,,
976115773453275136,2018-03-20T15:18:30Z,6525,srah,A study is underway at @umich to see if severe influenza patients can be cured by platelet donations from donors who have already had the flu. #WolverinesForLife,Twitter for iPhone,,,,FALSE,FALSE,1,1,WolverinesForLife,,,,,,,,,,,,,88836132,UMich,en,,,,,https://api.twitter.com/1.1/geo/id/92b2158a6d509767.json,Ann Arbor,"Ann Arbor, MI",city,United States,US,|,|,-83.800262|-83.659681|-83.659681|-83.800262|42.215087|42.215087|42.326592|42.326592,-83.7299715,42.2708395
976111857198161921,2018-03-20T15:02:56Z,22990962,kmoxnews,More signs we're nearing the end of the influenza season in the St. Louis area.  https://t.co/vq7MdoMTgI,Hootsuite,,,,FALSE,FALSE,0,0,,,bit.ly/2HRaJqZ,https://t.co/vq7MdoMTgI,http://bit.ly/2HRaJqZ,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
976111167364988928,2018-03-20T15:00:12Z,34684436,Seighin,"Influenza B surging as overall flu cases fall — and it's deadlier in kids, experts say https://t.co/EktvsSiALZ",Twitter Web Client,,,,FALSE,FALSE,0,0,,,sacbee.com/entertainment/…,https://t.co/EktvsSiALZ,http://www.sacbee.com/entertainment/living/health-fitness/article205619844.html,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
976107788555386882,2018-03-20T14:46:46Z,779148032,GrapeSaver,I have influenza and can’t go back to work for 5 more days. Ask me how much I want to die,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
976107161293074433,2018-03-20T14:44:17Z,40922306,UNCLibrary,"Don't miss today's Bullitt Club lecture at noon in @hslunc: Not ""Simply the Old-Fashioned Grip"": The Impact of the 1918 Influenza Pandemic, presented by librarian Dawne Lucas: https://t.co/XKwvNFbswe https://t.co/9OWjDHvQFr",Twitter Web Client,,,,FALSE,FALSE,3,1,,,calendar.lib.unc.edu/event/3978780?…,https://t.co/XKwvNFbswe,http://calendar.lib.unc.edu/event/3978780?hs=a,http://pbs.twimg.com/media/DYvURfYXcAAHzo8.jpg,https://t.co/9OWjDHvQFr,https://twitter.com/UNCLibrary/status/976107161293074433/photo/1,photo,http://pbs.twimg.com/media/DYvURfYXcAAHzo8.jpg,https://t.co/9OWjDHvQFr,https://twitter.com/UNCLibrary/status/976107161293074433/photo/1,,247379031,hslunc,en,,,,,,,,,,,|,|,|||||||,,
976106679770255360,2018-03-20T14:42:22Z,49021133,barav,"The very first story about the 1918 influenza outbreak occurred in a local paper, the Santa Fe Monitor on Feb. 18, 1918, according to @johnmbarry, author of ""The Great Influenza."" https://t.co/2Lp8MaVwF2",TweetDeck,,,,TRUE,FALSE,0,0,,,twitter.com/ivanoransky/st…,https://t.co/2Lp8MaVwF2,https://twitter.com/ivanoransky/status/976081437706375168,,,,,,,,,1400025109,johnmbarry,en,976081437706375168,Something else that suffers when local newspapers disappear: Disease surveillance. https://t.co/r0Ya1lvI1X by @HelenBranswell featuring @ProMED_mail,,,,,,,,,|,|,|||||||,,
976101031863029761,2018-03-20T14:19:55Z,17407208,rachelkmcintyre,Related:  Ongoing investigation into presence of Influenza A contaminated deli trays at Cape Coral accounting firm...,Twitter for iPhone,976100349923782656,17407208,rachelkmcintyre,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
976100514281684993,2018-03-20T14:17:52Z,302764570,Palm1Elizabeth,@robertmentzer Influenza epidemic too,Twitter for iPhone,976100277504929794,302764570,Palm1Elizabeth,FALSE,FALSE,0,0,,,,,,,,,,,,,,9444062,robertmentzer,en,,,,,https://api.twitter.com/1.1/geo/id/86340890c0639506.json,McFarland,"McFarland, WI",city,United States,US,|,|,-89.34002|-89.263968|-89.263968|-89.34002|42.968765|42.968765|43.040984|43.040984,-89.301994,43.0048745
976095485042810881,2018-03-20T13:57:53Z,219294822,ksarajian,H7N9 influenza vaccine clinical trials begin https://t.co/cY7lADrHO0,Twitter Web Client,,,,FALSE,FALSE,0,0,,,nih.gov/news-events/ne…,https://t.co/cY7lADrHO0,https://www.nih.gov/news-events/news-releases/h7n9-influenza-vaccine-clinical-trials-begin#.WrETXvzWRQM.twitter,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
976091520573980673,2018-03-20T13:42:08Z,16132791,Esri,"With #WebGIS, @USDA_APHIS is successfully combating the spread of Avian Influenza https://t.co/bUNol60QGS #AvianFlu #FedGIS https://t.co/wWSb3xWWxd",Adobe® Social,,,,FALSE,FALSE,10,5,WebGIS|AvianFlu|FedGIS,,p.ctx.ly/r/73qv,https://t.co/bUNol60QGS,http://p.ctx.ly/r/73qv,http://pbs.twimg.com/media/DYvGD_SVwAA2yg8.jpg,https://t.co/wWSb3xWWxd,https://twitter.com/Esri/status/976091520573980673/photo/1,photo,http://pbs.twimg.com/media/DYvGD_SVwAA2yg8.jpg,https://t.co/wWSb3xWWxd,https://twitter.com/Esri/status/976091520573980673/photo/1,,78977078,USDA_APHIS,en,,,,,,,,,,,|,|,|||||||,,
976090447092338688,2018-03-20T13:37:52Z,2924685594,EosGNSS,So cool. @USDA using @ArcGISOnline to map #influenza outbreaks in near #RealTime in the continental States #FedGIS https://t.co/A6KTCalMvU,Twitter for iPhone,,,,FALSE,FALSE,1,1,influenza|RealTime|FedGIS,,,,,http://pbs.twimg.com/media/DYvFFJhVMAAy75F.jpg,https://t.co/A6KTCalMvU,https://twitter.com/EosGNSS/status/976090447092338688/photo/1,photo,http://pbs.twimg.com/media/DYvFFJhVMAAy75F.jpg,https://t.co/A6KTCalMvU,https://twitter.com/EosGNSS/status/976090447092338688/photo/1,,61853389|2314451911,USDA|ArcGISOnline,en,,,,,,,,,,,|,|,|||||||,,
976085084045479936,2018-03-20T13:16:33Z,2414645220,thelonevirologi,"Sequential Immunizations with heterosubtypic virus-like particles
elicit cross protection against divergent influenza A viruses in
mice https://t.co/78ZsHNMFnb",Twitter for iPhone,,,,FALSE,FALSE,0,2,,,nature.com/articles/s4159…,https://t.co/78ZsHNMFnb,https://www.nature.com/articles/s41598-018-22874-w?WT.ec_id=SREP-20180320&spMailingID=56230004&spUserID=NDcyNTE0NjkwMTUS1&spJobID=1363146739&spReportId=MTM2MzE0NjczOQS2,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
976083572229529605,2018-03-20T13:10:33Z,885582718658064387,WaterWavy,"Influenza pandemics and avian flu | The BMJ https://t.co/We9RvTUwmb",Mobile Web (M2),,,,FALSE,FALSE,0,1,,,ref.gl/om6ewWNF,https://t.co/We9RvTUwmb,http://ref.gl/om6ewWNF,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
976081675913396225,2018-03-20T13:03:00Z,25161572,Verisk,"It is crucial for #insurance companies to identify the #risk associated with the next #influenza #pandemic, quantify it, and be prepared for its high impact on their business. https://t.co/gZ2hnLZXvi via @AIRWorldwide",Sprout Social,,,,FALSE,FALSE,1,0,insurance|risk|influenza|pandemic,,vrsk.co/2DF1rf7,https://t.co/gZ2hnLZXvi,http://vrsk.co/2DF1rf7,,,,,,,,,85641096,AIRWorldwide,en,,,,,,,,,,,|,|,|||||||,,
976080980938280960,2018-03-20T13:00:15Z,85641096,AIRWorldwide,A universal #vaccine can provide protection for multiple strains of #influenza. Learn more about the developing universal influenza. https://t.co/V04K3gOWQc #pandemic,Falcon Social Media Management ,,,,FALSE,FALSE,2,0,vaccine|influenza|pandemic,,fal.cn/4xvW,https://t.co/V04K3gOWQc,http://fal.cn/4xvW,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
976080547305984002,2018-03-20T12:58:31Z,978945866,HSNRI,"#Research on influenza vaccines in older adults, community based #Indigenous health research, and research in Supportive Care and Psychosocial #Oncology are just a few of the presentations scheduled. #HSNRIResearchDay #ResearchIsPatientCare",Twitter Web Client,976080545661714433,978945866,HSNRI,FALSE,FALSE,5,0,Research|Indigenous|Oncology|HSNRIResearchDay|ResearchIsPatientCare,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
976073557540311042,2018-03-20T12:30:45Z,247351807,NFIDvaccines,#DYK Up to 85% of #flu-related deaths are among adults age 65+? Help protect  patients and learn more about the importance of annual #flu #vaccination https://t.co/NOINbN9jC2 @mdBriefCase https://t.co/OtCflSnJ3G,Hootsuite,,,,FALSE,FALSE,3,4,DYK|flu|flu|vaccination,,goo.gl/ABY8KV,https://t.co/NOINbN9jC2,https://goo.gl/ABY8KV,http://pbs.twimg.com/media/DYu1uiEVAAAwkPK.jpg,https://t.co/OtCflSnJ3G,https://twitter.com/NFIDvaccines/status/976073557540311042/photo/1,photo,http://pbs.twimg.com/media/DYu1uiEVAAAwkPK.jpg,https://t.co/OtCflSnJ3G,https://twitter.com/NFIDvaccines/status/976073557540311042/photo/1,,221755452,mdBriefCase,en,,,,,,,,,,,|,|,|||||||,,
976073555946491904,2018-03-20T12:30:44Z,2314087860,CPHO_Canada,"#FluShot, handwashing and coughing/sneezing into your elbow can help prevent the #flu. https://t.co/ULmb5yb2a1 https://t.co/kYw5Uidnqn",Hootsuite,,,,FALSE,FALSE,0,0,FluShot|flu,,ow.ly/ukms50g8iuu,https://t.co/ULmb5yb2a1,http://ow.ly/ukms50g8iuu,http://pbs.twimg.com/media/DYu1ubAXkAI3wTB.jpg,https://t.co/kYw5Uidnqn,https://twitter.com/CPHO_Canada/status/976073555946491904/photo/1,photo,http://pbs.twimg.com/media/DYu1ubAXkAI3wTB.jpg,https://t.co/kYw5Uidnqn,https://twitter.com/CPHO_Canada/status/976073555946491904/photo/1,,,,en,,,,,,,,,,,|,|,|||||||,,
976068726234763264,2018-03-20T12:11:33Z,916440475300716545,NormaIntel,H7N9 Influenza #Vaccine Clinical Trials Begin https://t.co/Zy3b4tPHRu #infectiousdiseases #clinicaltrials #research #H7N9 #influenza @sanofipasteur @BARDA @HHSGov @NIAIDNews @GSK @KPWaResearch @UMmedschool https://t.co/shMB6VBd2U,Twitter Web Client,,,,FALSE,FALSE,0,1,Vaccine|infectiousdiseases|clinicaltrials|research|H7N9|influenza,,globalhealthnewswire.com/2018/03/20/h7n…,https://t.co/Zy3b4tPHRu,https://globalhealthnewswire.com/2018/03/20/h7n9-influenza-vaccine-clinical-trials-begin/,http://pbs.twimg.com/media/DYuxSwyWsAAf90W.jpg,https://t.co/shMB6VBd2U,https://twitter.com/NormaIntel/status/976068726234763264/photo/1,photo,http://pbs.twimg.com/media/DYuxSwyWsAAf90W.jpg,https://t.co/shMB6VBd2U,https://twitter.com/NormaIntel/status/976068726234763264/photo/1,,47585965|855482932173168640|44783853|59769395|5383942|32119740|33898986,sanofipasteur|BARDA|HHSGov|NIAIDNews|GSK|KPWaResearch|UMmedschool,en,,,,,,,,,,,|,|,|||||||,,
976065940671598592,2018-03-20T12:00:29Z,740698503010127873,crazycomcyclist,"I completed a podcast today about flu season, health and BTWW. It posted this morning and I hope I fixed it so people can download it and listen. #cycling #biketowork #healthcare #healthyfood #influenza #medicallaboratoryscience  https://t.co/MdCATf8SNB",Hootsuite,,,,FALSE,FALSE,1,0,cycling|biketowork|healthcare|healthyfood|influenza|medicallaboratoryscience,,crazycommutingcyclist.blogspot.com/?m=1,https://t.co/MdCATf8SNB,http://crazycommutingcyclist.blogspot.com/?m=1,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
976060373076987904,2018-03-20T11:38:21Z,3071610478,CureBronchitis,Acute #bronchitis often occurs during the course of an acute viral illness such as the #commoncold or #influenza.,TongueApp,,,,FALSE,FALSE,0,0,bronchitis|commoncold|influenza,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
976050962212278272,2018-03-20T11:00:58Z,24868016,thehealthguy,More #flu shots can DECREASE your ability to avoid #influenza https://t.co/wrRAhbhUj9,Hootsuite,,,,FALSE,FALSE,1,0,flu|influenza,,ow.ly/mOUO30j1yn0,https://t.co/wrRAhbhUj9,http://ow.ly/mOUO30j1yn0,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
976037956749324290,2018-03-20T10:09:17Z,907618121569071104,Loraatweekfacts,New Shingles Shot of Vaccine is more effective for Influenza https://t.co/SZ7FVkaNIN https://t.co/7IcDDe6OPt,WordPress.com,,,,FALSE,FALSE,0,0,,,weekfacts.com/2018/03/new-sh…,https://t.co/SZ7FVkaNIN,https://weekfacts.com/2018/03/new-shingles-shot-vaccine-effective-influenza/,http://pbs.twimg.com/media/DYuVWB8VoAA5weV.jpg,https://t.co/7IcDDe6OPt,https://twitter.com/Loraatweekfacts/status/976037956749324290/photo/1,photo,http://pbs.twimg.com/media/DYuVWB8VoAA5weV.jpg,https://t.co/7IcDDe6OPt,https://twitter.com/Loraatweekfacts/status/976037956749324290/photo/1,,,,en,,,,,,,,,,,|,|,|||||||,,
976037928358031360,2018-03-20T10:09:10Z,907613228242370560,Amyatfacts,New Shingles Shot of Vaccine is more effective for Influenza https://t.co/NYozUhx1k8 https://t.co/Ff0o0rxcRm,WordPress.com,,,,FALSE,FALSE,0,0,,,weekfacts.com/2018/03/new-sh…,https://t.co/NYozUhx1k8,https://weekfacts.com/2018/03/new-shingles-shot-vaccine-effective-influenza/,http://pbs.twimg.com/media/DYuVUomVAAAZWL-.jpg,https://t.co/Ff0o0rxcRm,https://twitter.com/Amyatfacts/status/976037928358031360/photo/1,photo,http://pbs.twimg.com/media/DYuVUomVAAAZWL-.jpg,https://t.co/Ff0o0rxcRm,https://twitter.com/Amyatfacts/status/976037928358031360/photo/1,,,,en,,,,,,,,,,,|,|,|||||||,,
976030155884974081,2018-03-20T09:38:17Z,56491145,gonzoid,"What might it be like to suffer constant flu symptoms? Those on Interferon Beta may know.
#influenza #DMD #DMT
https://t.co/zWdOkoilmq https://t.co/6EKAuyn0VN",SocialOomph,,,,FALSE,FALSE,0,0,influenza|DMD|DMT,,dld.bz/fSRc5,https://t.co/zWdOkoilmq,http://dld.bz/fSRc5,http://pbs.twimg.com/media/DYuOQL2XUAA6-FX.jpg,https://t.co/6EKAuyn0VN,https://twitter.com/gonzoid/status/976030155884974081/photo/1,photo,http://pbs.twimg.com/media/DYuOQL2XUAA6-FX.jpg,https://t.co/6EKAuyn0VN,https://twitter.com/gonzoid/status/976030155884974081/photo/1,,,,en,,,,,,,,,,,|,|,|||||||,,
