status_id,created_at,user_id,screen_name,text,source,reply_to_status_id,reply_to_user_id,reply_to_screen_name,is_quote,is_retweet,favorite_count,retweet_count,hashtags,symbols,urls_url,urls_t.co,urls_expanded_url,media_url,media_t.co,media_expanded_url,media_type,ext_media_url,ext_media_t.co,ext_media_expanded_url,ext_media_type,mentions_user_id,mentions_screen_name,lang,quoted_status_id,quoted_text,retweet_status_id,retweet_text,place_url,place_name,place_full_name,place_type,country,country_code,geo_coords,coords_coords,bbox_coords,lng,lat
972962864599269376,2018-03-11T22:29:58Z,291750619,Siwel__,Sore throat...Deep throat...or Cut-Throat...?...,Twitter for iPad,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/dd9778f306e5d993.json,Union,"Union, OH",city,United States,US,|,|,-84.338263|-84.293224|-84.293224|-84.338263|39.890999|39.890999|39.922831|39.922831,-84.3157435,39.906915
972962799315021825,2018-03-11T22:29:42Z,175901639,KellyTheWeasley,I have a sore throat AGAIN. I don't want to be ill again I've already had my fair share.,Twitter for Android,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
972961273519460353,2018-03-11T22:23:39Z,2562874312,babyadams_,My throat hurts like hell from singing &amp; my legs are so sore from dancing lastnight but it was worth it 😊😂,Twitter for iPhone,,,,FALSE,FALSE,2,1,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
972959450708500480,2018-03-11T22:16:24Z,348026902,Marla329,"Things are winding down to a nagging cough, slight sore throat, &amp; less sinus pressures. Thank goodness!!",Twitter for Android,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
972957001167884288,2018-03-11T22:06:40Z,35083983,VanAdamsSports,"@Patricia_Traina Ha!! Tilt your head back and get your tastebuds out of the way. lol 
It really does help a sore throat...feel better.",Twitter for iPhone,972956639023255557,14336682,Patricia_Traina,FALSE,FALSE,0,0,,,,,,,,,,,,,,14336682,Patricia_Traina,en,,,,,,,,,,,|,|,|||||||,,
972956405702545411,2018-03-11T22:04:18Z,18952880,douglasjfresh,I can't tell if I'm getting sick or if my sore throat is just from last night's seven hours of campfire smoke but I did a shot of Maker's Mark at the family gathering and now my social anxiety is gone AND my throat feels better.,Twitter Lite,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
972956245421445121,2018-03-11T22:03:40Z,174033360,Sayshefancy,Is this me coming down with a sore throat 🤦🏾‍♀️,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/2b34df148a211c3e.json,Hattiesburg,"Hattiesburg, MS",city,United States,US,|,|,-89.427669|-89.248409|-89.248409|-89.427669|31.241189|31.241189|31.380085|31.380085,-89.338039,31.310637
972954572678459397,2018-03-11T21:57:01Z,383265815,dandellecese,"@johnneymac2000 I missed that one too thankfully. Currently just a sore throat, but I’ve been wiping Parker’s runny nose for weeks so I’m sure it’s a matter of time. 🤷🏻‍♂️",Twitter for iPhone,972948584923648001,4581196277,johnneymac2000,FALSE,FALSE,0,0,,,,,,,,,,,,,,4581196277,johnneymac2000,en,,,,,,,,,,,|,|,|||||||,,
972954563815858176,2018-03-11T21:56:59Z,104201728,megsdietz,"Sometimes, when you wake up with a sore throat that you do not have time for because you're about to start tech and you have a half-marathon in a week that you seriously have not trained enough for, you have fro-yo for dinner.",Twitter Web Client,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
972953741530775552,2018-03-11T21:53:43Z,69821368,caroliinamariie,You know you’re Mexican af when you sip on tequila to relieve your sore throat,Twitter for iPhone,,,,FALSE,FALSE,8,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
972951512354734080,2018-03-11T21:44:51Z,22851805,Lulamaybelle,The poll has ended! My body is sore. Nose is runny. Throat achey. Napping will commence shortly. https://t.co/whGc78WkzI,Twitter for iPhone,,,,TRUE,FALSE,0,0,,,twitter.com/lulamaybelle/s…,https://t.co/whGc78WkzI,https://twitter.com/lulamaybelle/status/972919504824025088,,,,,,,,,,,en,972919504824025088,Do you want to read complaint tweets about my cold today?,,,,,,,,,|,|,|||||||,,
972950120177139712,2018-03-11T21:39:19Z,893992327919747072,Coconut__Prince,"Hi friends, my voice is raspy from this sore throat and I'm overall feeling under the weather today. Therefore stream will be CANCELED tonight. Thanks for your understanding. Will update tomorrow. 🤒",Twitter Web Client,,,,FALSE,FALSE,1,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
972949723614253056,2018-03-11T21:37:45Z,2751055136,kaylahjordann_,"Fever, achy, headache and sore throat. 5 months pregnant and you can’t take anything but Tylenol. 😭😭",Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
972947965542313984,2018-03-11T21:30:46Z,3070490349,TinSoldiere,@Bwuh @reedandcaroline Good luck with the sore throat. https://t.co/TGjijtpsnY,Twitter Web Client,972946920564862987,44199088,Bwuh,FALSE,FALSE,1,0,,,,,,http://pbs.twimg.com/tweet_video_thumb/DYCa6WIXkAINWyo.jpg,https://t.co/TGjijtpsnY,https://twitter.com/TinSoldiere/status/972947965542313984/photo/1,photo,http://pbs.twimg.com/tweet_video_thumb/DYCa6WIXkAINWyo.jpg,https://t.co/TGjijtpsnY,https://twitter.com/TinSoldiere/status/972947965542313984/photo/1,,44199088|762706389399695360,Bwuh|reedandcaroline,en,,,,,,,,,,,|,|,|||||||,,
972947857455054851,2018-03-11T21:30:20Z,277763194,Typical_Unique0,My throat sore asf 😒😩,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
972946184582123520,2018-03-11T21:23:41Z,3071610478,CureBronchitis,"Other acute #bronchitis symptoms: sore throat, breath shortness, fatigue, runny nose, nasal congestion, low-grade fever, pleurisy, malaise.",TongueApp,,,,FALSE,FALSE,1,0,bronchitis,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
972945976175493125,2018-03-11T21:22:51Z,3380874003,FionaHopeAitken,"@NakedNoodleUK A duvet day as I have a sore throat and my daughter isn't feeling well either 🙈 
Hope you all had a wonderful #MothersDay",Twitter for Android,972923552046383104,3395352466,NakedNoodleUK,FALSE,FALSE,0,0,MothersDay,,,,,,,,,,,,,3395352466,NakedNoodleUK,en,,,,,,,,,,,|,|,|||||||,,
972944938127233024,2018-03-11T21:18:44Z,22054368,erinmallorylong,I’ve got a sore throat. https://t.co/2LkGmvkwpn,Twitter for iPhone,,,,FALSE,FALSE,6,0,,,,,,http://pbs.twimg.com/media/DYCYQT4VQAAqF5d.jpg,https://t.co/2LkGmvkwpn,https://twitter.com/erinmallorylong/status/972944938127233024/photo/1,photo,http://pbs.twimg.com/media/DYCYQT4VQAAqF5d.jpg,https://t.co/2LkGmvkwpn,https://twitter.com/erinmallorylong/status/972944938127233024/photo/1,,,,en,,,,,,,,,,,|,|,|||||||,,
972944529983705088,2018-03-11T21:17:07Z,623897537,kyledelrey,want: dick but throat: sore,Twitter for iPhone,,,,FALSE,FALSE,3,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
972943672860954624,2018-03-11T21:13:42Z,124081287,angelhellf,Swine flu panic precautionary measures what to take for a sore throat and dry cough - https://t.co/S50ADTg6wK,Amanda Bailliard,,,,FALSE,FALSE,0,0,,,bit.ly/2IlG9Xu,https://t.co/S50ADTg6wK,http://bit.ly/2IlG9Xu,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
972943502815453184,2018-03-11T21:13:02Z,293839670,MalikG24,"Gave yo hoe a sore throat, yaaa that bih is so gross 😭",Twitter for iPhone,,,,FALSE,FALSE,1,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/d049033410e9e81b.json,Mobile,"Mobile, AL",city,United States,US,|,|,-88.301598|-88.021513|-88.021513|-88.301598|30.523874|30.523874|30.843424|30.843424,-88.1615555,30.683649
972943134740176900,2018-03-11T21:11:34Z,737041514061299718,SusCallie,Every time I go in a mall it makes my sinuses drain and I get a sore throat. Every. Single. Time.,Twitter for iPhone,,,,FALSE,FALSE,4,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
972941652527669248,2018-03-11T21:05:41Z,761657235789389825,iamshayloveeee,why is my throat sore 😩,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
972940205962522624,2018-03-11T20:59:56Z,904894817955717120,Jmkilingnyc,"@AvaSkovdottir Keep us posted. Do you feel chest congestion? Vertigo? Flash fevers? Enlarged lymphnodes? Earaches? Sore throat? Lose of appetite? I’m not going to mention chicken soup but please try to hydrate. If you have lemon or cucumbers add to water, detox and flush it out,",Twitter Lite,972931017328791552,867432317085773825,AvaSkovdottir,FALSE,FALSE,1,0,,,,,,,,,,,,,,867432317085773825,AvaSkovdottir,en,,,,,,,,,,,|,|,|||||||,,
972937923917103104,2018-03-11T20:50:52Z,2232348896,SalinaahhDenise,I have an ear infection and sore throat so I am hating life right now 😣,Twitter for iPhone,,,,FALSE,FALSE,0,1,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/944c03c1d85ef480.json,Fresno,"Fresno, CA",city,United States,US,|,|,-119.93251|-119.632419|-119.632419|-119.93251|36.648905|36.648905|36.923179|36.923179,-119.7824645,36.786042
972936697540329472,2018-03-11T20:45:59Z,346924404,ridicuLeslie,"Is it a coincidence that I have been practicing French for an hour and now have a sore throat, and that the word lozenge is derived from Old French? #IThinkNot  #PassTheCoughDrops",Twitter for iPhone,,,,FALSE,FALSE,0,0,IThinkNot|PassTheCoughDrops,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
972936237232336907,2018-03-11T20:44:09Z,502034826,KimDrinksBeer,"Current status: tea with honey and lemon, Day Quil, Airborne, Kleenex with Vicks and lotion and some sore throat lozenges, all under a big pile of blankets. Ain't nobody got time for this!",Twitter for iPhone,,,,FALSE,FALSE,2,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/1d9a5370a355ab0c.json,Chicago,"Chicago, IL",city,United States,US,|,|,-87.940033|-87.523993|-87.523993|-87.940033|41.644102|41.644102|42.0230669|42.0230669,-87.732013,41.83358445
972933301882175488,2018-03-11T20:32:30Z,237920863,micabot,At urgent care right now cause of a bad sore throat. Can’t breathe well and have an old mans cough 😷,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
972931308203765760,2018-03-11T20:24:34Z,271598732,JahdiaLenee,"Gotta go get me some #soup N t,  i used to clear my sore throat with a hot toddy 😂😂😂 i was coocoo 😂😂😂🍸🌿💋🚬☕🌪💕",Twitter for Android,,,,FALSE,FALSE,1,1,soup,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
972930039485362176,2018-03-11T20:19:32Z,287270238,amandaanton,My sore throat and weakness/tiredness was really a cold all along... lying in wait 😷,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
972927924906049536,2018-03-11T20:11:08Z,471570078,Izzie_Pictures,"@TheWeekendSlice Hot water, lemon and honey should help with the sore throat",Twitter for Android,972854422068957184,474878059,TheWeekendSlice,FALSE,FALSE,1,0,,,,,,,,,,,,,,474878059,TheWeekendSlice,en,,,,,,,,,,,|,|,|||||||,,
972927317927481346,2018-03-11T20:08:43Z,931934185278918656,CaseyCornelis,when you have a really sore throat and you can't cough up whats making it sore https://t.co/ibplhCp12Y,Twitter Web Client,,,,FALSE,FALSE,1,0,,,,,,http://pbs.twimg.com/media/DYCIJK7WkAEvG4O.jpg,https://t.co/ibplhCp12Y,https://twitter.com/CaseyCornelis/status/972927317927481346/photo/1,photo,http://pbs.twimg.com/media/DYCIJK7WkAEvG4O.jpg,https://t.co/ibplhCp12Y,https://twitter.com/CaseyCornelis/status/972927317927481346/photo/1,,,,en,,,,,,,,,,,|,|,|||||||,,
972926927014051840,2018-03-11T20:07:10Z,2420937265,Ruby_Lastname,"My whole family had a cold last week and I was surprised to not get it. Woke up this morning with my throat sore as fuck, muscle twitching, a cough, and a headache 🙃🙃🙃",Twitter for Android,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
972926589892571136,2018-03-11T20:05:49Z,178428702,Momotaros_KP,I will be so happy when this sore throat is gone. It's ruining my other wise beautiful day. Bad sore throat....,Twitter Lite,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
972924308644356099,2018-03-11T19:56:45Z,107835396,jeffrobi66,"@Patricia_Traina try Ricola Lozenges, all-natural, good-tasting flavors, and they really help a sore throat! .",Twitter Web Client,972909320949108736,14336682,Patricia_Traina,FALSE,FALSE,0,0,,,,,,,,,,,,,,14336682,Patricia_Traina,en,,,,,,,,,,,|,|,|||||||,,
972923328414404608,2018-03-11T19:52:52Z,2469618246,NatalieAvocado_,I fell asleep around 5 and woke up at 11 with the worst sore throat ever 😩,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/e3505917a639e8ec.json,Pico Rivera,"Pico Rivera, CA",city,United States,US,|,|,-118.123005|-118.037043|-118.037043|-118.123005|33.950457|33.950457|34.037384|34.037384,-118.080024,33.9939205
972922846698762243,2018-03-11T19:50:57Z,4174139593,bigdaddytj64,"Wife is under the weather with bad sore throat so I made a big pot of chicken and dumplings, her… https://t.co/REShY9KdJM",Instagram,,,,FALSE,FALSE,1,0,,,instagram.com/p/BgMfoyxnIxW/,https://t.co/REShY9KdJM,https://www.instagram.com/p/BgMfoyxnIxW/,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/c386efac4d8d46d2.json,Abilene,"Abilene, TX",city,United States,US,32.4464|-99.7455,-99.7455|32.4464,-99.835853|-99.665259|-99.665259|-99.835853|32.321246|32.321246|32.508856|32.508856,-99.750556,32.415051
972922205666361344,2018-03-11T19:48:24Z,1690015549,_calyfornia,my dumbass over here sick w a sore throat eating hot funyuns,Twitter for iPhone,,,,FALSE,FALSE,1,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
972920646761140225,2018-03-11T19:42:12Z,902176069054328834,MissMarci91,I am feeling TERRIBLE today. I woke up sick this morning it's knocked me on my butt. I won't be streaming tonight due to a crazy bad sore throat. :( I hope to be back to normal soon. I've got the meds all loaded up! I hope you all understand and have a great Sunday. https://t.co/kl1F53xQQ9,Twitter Web Client,,,,FALSE,FALSE,2,0,,,,,,http://pbs.twimg.com/tweet_video_thumb/DYCCD8vVwAEkc4d.jpg,https://t.co/kl1F53xQQ9,https://twitter.com/MissMarci91/status/972920646761140225/photo/1,photo,http://pbs.twimg.com/tweet_video_thumb/DYCCD8vVwAEkc4d.jpg,https://t.co/kl1F53xQQ9,https://twitter.com/MissMarci91/status/972920646761140225/photo/1,,,,en,,,,,,,,,,,|,|,|||||||,,
972920410441486337,2018-03-11T19:41:16Z,3084712593,mvaillancourt74,"@brashergal Thanks for checking. Throat is a little sore, but doing ok overall.",Twitter for Android,972918918221361158,2430035603,brashergal,FALSE,FALSE,0,0,,,,,,,,,,,,,,2430035603,brashergal,en,,,,,,,,,,,|,|,|||||||,,
972920038440157184,2018-03-11T19:39:47Z,820862666054844416,noise_not_war,Sore Throat - Channel Zero Reality (Full Version) https://t.co/yUxUl47Ail,twittbot.net,,,,FALSE,FALSE,0,0,,,youtu.be/pS8yKzjbxJY,https://t.co/yUxUl47Ail,https://youtu.be/pS8yKzjbxJY,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
972919441926209536,2018-03-11T19:37:25Z,62538330,abiline73,Throat is a little sore but that sun coming into the windows feels so warm and comforting,Facebook,,,,FALSE,FALSE,1,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
972917948712038400,2018-03-11T19:31:29Z,452763568,DardanosOfFate,"My throat is sore as hell, it's evident that I am getting sick. Please send soup, cuddles and prayers that it's not something serious 😢",Twitter for Android,,,,FALSE,FALSE,1,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
972917533731901440,2018-03-11T19:29:50Z,250592828,PrettySolitaire,"I've had a lovely day today. However, it has ended with a full on, inconsolable, screaming session (caused by a toy falling in the bath🙄) and me with a sore throat. I hope I'm not coming down with something  😫I've managed to dodge the lurgy all Winter!",Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
972917490379624449,2018-03-11T19:29:40Z,131319587,Aurora_Lenore,"Only I could wake up on the first day of DST with fever, sore throat, and a headache. If anyone needs me, I’ll be lying down until tomorrow AM.",Twitter for iPhone,,,,FALSE,FALSE,1,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
972916727867637760,2018-03-11T19:26:38Z,52392194,AmerksHockey,The goal horn is experiencing a sore throat today. Cough drops and sore throat medicine are on the way. 🤒 https://t.co/uTFPEBB5Jr,Twitter Web Client,,,,TRUE,FALSE,39,5,,,twitter.com/paul1115/statu…,https://t.co/uTFPEBB5Jr,https://twitter.com/paul1115/status/972915036275474432,,,,,,,,,,,en,972915036275474432,@AmerksHockey  what happened to the goal horn?,,,,,,,,,|,|,|||||||,,
972916520106913792,2018-03-11T19:25:48Z,1189139899,Senorfishy,Woke up with a crazy sore throat 😭😭😭,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
972915919675641856,2018-03-11T19:23:25Z,124081287,angelhellf,"Scherzer walked cancelled earlier Baker flush make-believe it onto the nature and lefty Mat Beneficence jogged in from the visitors' cell how do you cure a sore throat quickly. Fair care that, Scherzer was kaput eventide, and independent supposition whirled....",Amanda Bailliard,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
972915917846929414,2018-03-11T19:23:25Z,124081287,angelhellf,An early exit and a late collapse - laredo morning times herbal medicine for sore throat in the philippines - https://t.co/6xmHYnijRe,Amanda Bailliard,,,,FALSE,FALSE,0,0,,,bit.ly/2Gh37OX,https://t.co/6xmHYnijRe,http://bit.ly/2Gh37OX,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
972915433841012737,2018-03-11T19:21:29Z,89451444,crpalmer0627,"@DeeDeeTrick I was all over the place. Sore throat, drainage, runny nose, congestion, sinus headache, migraine. You name it, I had it.",Twitter for Android,972914857996582913,171587352,DeeDeeTrick,FALSE,FALSE,0,0,,,,,,,,,,,,,,171587352,DeeDeeTrick,en,,,,,,,,,,,|,|,|||||||,,
972914786651447296,2018-03-11T19:18:55Z,2759837144,Demjellyrollz,@iceddarkroast I've had a sore throat for days. No chance for killer abs for me.,Twitter for Android,972881404609511424,3301882437,iceddarkroast,FALSE,FALSE,0,0,,,,,,,,,,,,,,3301882437,iceddarkroast,en,,,,,,,,,,,|,|,|||||||,,
972914222630780928,2018-03-11T19:16:41Z,927810624,FennellKathleen,@Gene_Crupie He was like “why does Jenn have a sore throat? Is she sick?” so then I had to offer this explanation,Twitter for iPhone,972913680621948930,356611418,Gene_Crupie,FALSE,FALSE,1,0,,,,,,,,,,,,,,356611418,Gene_Crupie,en,,,,,,,,,,,|,|,|||||||,,
972913689367138306,2018-03-11T19:14:34Z,171587352,DeeDeeTrick,My cough has gone away but now I have the wooooorst sore throat ever. Wish the weather would decide what it wanted so these sinus issues would go away 🙅🏼‍♀️🙅🏼‍♀️,Twitter for iPhone,,,,FALSE,FALSE,1,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/018929347840059e.json,Indianapolis,"Indianapolis, IN",city,United States,US,|,|,-86.348441|-85.937404|-85.937404|-86.348441|39.631677|39.631677|39.927448|39.927448,-86.1429225,39.7795625
972913312387153920,2018-03-11T19:13:04Z,1177206949,kassyysoriaa,Woke up with a sore throat :/,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/d98e7ce217ade2c5.json,Stockton,"Stockton, CA",city,United States,US,|,|,-121.4168716|-121.183979|-121.183979|-121.4168716|37.883347|37.883347|38.078305|38.078305,-121.3004253,37.980826
972911609512251393,2018-03-11T19:06:18Z,426289404,IamEliharvey,Sore throat be the worse 😩,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
972911547436630016,2018-03-11T19:06:03Z,64792465,juliiwoo,@vic_dal1 I have a sore throat 😕,Twitter for iPhone,972910898649190400,4251450913,vic_dal1,FALSE,FALSE,1,0,,,,,,,,,,,,,,4251450913,vic_dal1,en,,,,,https://api.twitter.com/1.1/geo/id/e0060cda70f5f341.json,Texas,"Texas, USA",admin,United States,US,|,|,-106.645646|-93.508131|-93.508131|-106.645646|25.837092|25.837092|36.500695|36.500695,-100.0768885,31.1688935
972911126148272138,2018-03-11T19:04:22Z,47352242,rosietrapps,Between this hangover and this cold/sore throat I’m dealing with idk which one is worse 😷😷😷 ugh,Twitter for iPhone,,,,FALSE,FALSE,1,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
972910578820775936,2018-03-11T19:02:12Z,3321043038,ChrisTheHatMan,Woke up today feeling worse and with a sore throat to boot https://t.co/3ZtecziGDX,Twitter for Android,,,,FALSE,FALSE,2,0,,,,,,http://pbs.twimg.com/tweet_video_thumb/DYB4t6fUQAEBBUZ.jpg,https://t.co/3ZtecziGDX,https://twitter.com/ChrisTheHatMan/status/972910578820775936/photo/1,photo,http://pbs.twimg.com/tweet_video_thumb/DYB4t6fUQAEBBUZ.jpg,https://t.co/3ZtecziGDX,https://twitter.com/ChrisTheHatMan/status/972910578820775936/photo/1,,,,en,,,,,,,,,,,|,|,|||||||,,
972909837888696320,2018-03-11T18:59:15Z,2344155230,Rah_Belle,@wadforml Oh no!!!! Feel better!!! I started with a sore throat and it moved into a cough. It's been so hard to breathe and I can feel the cough traveling deeper into my chest with greenies coming up but just started the nose issue today. Not fun!,Twitter for Android,972906725580959745,1977130296,wadforml,FALSE,FALSE,0,0,,,,,,,,,,,,,,1977130296,wadforml,en,,,,,,,,,,,|,|,|||||||,,
