status_id,created_at,user_id,screen_name,text,source,reply_to_status_id,reply_to_user_id,reply_to_screen_name,is_quote,is_retweet,favorite_count,retweet_count,hashtags,symbols,urls_url,urls_t.co,urls_expanded_url,media_url,media_t.co,media_expanded_url,media_type,ext_media_url,ext_media_t.co,ext_media_expanded_url,ext_media_type,mentions_user_id,mentions_screen_name,lang,quoted_status_id,quoted_text,retweet_status_id,retweet_text,place_url,place_name,place_full_name,place_type,country,country_code,geo_coords,coords_coords,bbox_coords,lng,lat
976264890188025860,2018-03-21T01:11:02Z,3061818308,majesticsym,"Why is it that every month I somehow get sick?! I currently have a sore throat, this shit better not be the flu again!😤",Twitter for iPad,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
976264520023687169,2018-03-21T01:09:34Z,417901692,UTAUSilver_bot,MY THROAT. IS. SO. SORE.,twittbot.net,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
976263612762378241,2018-03-21T01:05:58Z,2482836883,joystonecoach,I love this simple essential oil mix for a sore throat and congestion. I feel a slight one… https://t.co/ErAiI8qsTe,Instagram,,,,FALSE,FALSE,0,0,,,instagram.com/p/BgkPJkwD_Me/,https://t.co/ErAiI8qsTe,https://www.instagram.com/p/BgkPJkwD_Me/,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
976263526468726790,2018-03-21T01:05:37Z,442294525,cortlynnkaye,"My manager is sometimes the funniest 😂😂 she knows I’ve felt so shitty. She goes “I’m so proud of you that you’re at work feeling icky. Most people your age get a sore throat then can’t work for a week.” 
Like yas. I’m a strong ass mf thx for noticing.",Twitter for iPhone,,,,FALSE,FALSE,4,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
976262151546556416,2018-03-21T01:00:09Z,1377123457,usimplyseason,"Lemon myrtle is a flowering plant native to Australia and it's commonly used to enhance the flavor and aroma of dishes, salads, and sauces. Some of its impressive medicinal benefits are its ability to combat sinus infection and sore throat. #spices https://t.co/4hjnamURPP https://t.co/O1I5AMOpTf",Buffer,,,,FALSE,FALSE,0,0,spices,,buff.ly/2xzsZ6D,https://t.co/4hjnamURPP,https://buff.ly/2xzsZ6D,http://pbs.twimg.com/media/DYxhQFtW0AAWfdN.jpg,https://t.co/O1I5AMOpTf,https://twitter.com/usimplyseason/status/976262151546556416/photo/1,photo,http://pbs.twimg.com/media/DYxhQFtW0AAWfdN.jpg,https://t.co/O1I5AMOpTf,https://twitter.com/usimplyseason/status/976262151546556416/photo/1,,,,en,,,,,,,,,,,|,|,|||||||,,
976262133481553922,2018-03-21T01:00:05Z,213053008,yourbiggghomie,Done w this flu shit 🤬 honestly the most annoying part is the sore itchy ass throat I can deal with a fever and everything else 😤,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/013379ee5729a5e6.json,Tucson,"Tucson, AZ",city,United States,US,|,|,-111.083219|-110.747928|-110.747928|-111.083219|32.057802|32.057802|32.320979|32.320979,-110.9155735,32.1893905
976261890467917826,2018-03-21T00:59:07Z,832960494071926784,Nancy_lynnee,I literally have the best friends ever. They brought me food from Panera and tropical smoothie for my sore throat 😍☺️,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
976261395661508609,2018-03-21T00:57:09Z,753522637,LESLIES39,Got over my sore throat with @JakemansUS throat lozenges thanks to my free sample from @socialnature https://t.co/qGoSI2HPFc,SocialNature,,,,FALSE,FALSE,0,0,,,socialnature.com/all-natural-th…,https://t.co/qGoSI2HPFc,https://www.socialnature.com/all-natural-throat-chest-lozenges?review=163123&social=twitter&user_referrer=65131&user_referral_channel=twitter&product=51,,,,,,,,,1155021360|88011228,JakemansUS|SocialNature,en,,,,,,,,,,,|,|,|||||||,,
976261126014033921,2018-03-21T00:56:05Z,161439916,juliannebowman,MY THROAT HAS BEEN SORE FOR OVER 3 WEEKS 🙄,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/6565298bcadb82a1.json,Knoxville,"Knoxville, TN",city,United States,US,|,|,-84.19397|-83.733713|-83.733713|-84.19397|35.831436|35.831436|36.133505|36.133505,-83.9638415,35.9824705
976261046716399616,2018-03-21T00:55:46Z,1858528236,sadBIve,Sore throat jeez,Twitter for Android,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
976259481976877057,2018-03-21T00:49:33Z,1920817663,FateX42,"Getting some work done early for once, and enjoying some home made vanilla/cinnamon milk tea for my sore throat. https://t.co/hbIVijq1d2",Twitter for Android,,,,FALSE,FALSE,2,0,,,,,,http://pbs.twimg.com/media/DYxe0LjW0AAHjT1.jpg,https://t.co/hbIVijq1d2,https://twitter.com/FateX42/status/976259481976877057/photo/1,photo,http://pbs.twimg.com/media/DYxe0LjW0AAHjT1.jpg,https://t.co/hbIVijq1d2,https://twitter.com/FateX42/status/976259481976877057/photo/1,,,,en,,,,,,,,,,,|,|,|||||||,,
976259414809305090,2018-03-21T00:49:17Z,553749369,ladyturtlemoon,I have a really bad sore throat. Right ear is a bit red. Wil https://t.co/nm5FEhipqa,Instagram,,,,FALSE,FALSE,0,0,,,instagram.com/p/BgkNPM3hQhB/,https://t.co/nm5FEhipqa,https://www.instagram.com/p/BgkNPM3hQhB/,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
976258647000059909,2018-03-21T00:46:14Z,124081287,angelhellf,Dangerous cold and flu remedies yuri elkaim severe sore throat remedies home - https://t.co/7FZXop6K3P,Amanda Bailliard,,,,FALSE,FALSE,0,0,,,therapist.50r.in/dangerous-cold…,https://t.co/7FZXop6K3P,http://therapist.50r.in/dangerous-cold-and-flu-remedies-yuri-elkaim-severe,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
976258414522245120,2018-03-21T00:45:18Z,229166637,CorinnaFaye,Hey everyone I am sorry no stream today. My throat is way too sore. Thanks for understanding. https://t.co/ovcrmtvrIJ,Twitch.tv,,,,FALSE,FALSE,2,0,,,twitch.tv/spookylattes/p…,https://t.co/ovcrmtvrIJ,https://www.twitch.tv/spookylattes/p/6d8d8d11-64cd-4ef9-a50a-37d834578ca4,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
976256886243672065,2018-03-21T00:39:14Z,961307707,Cheyanneraquel,I got a sore throat and pounding migraine out of no where and have a test to study for 😢😢😢,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
976256503312211968,2018-03-21T00:37:43Z,2654343864,SmokinShelbyK,Slushees and milkshakes is all I want when I have a sore throat. 😫😷,Twitter for iPhone,,,,FALSE,FALSE,1,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/018929347840059e.json,Indianapolis,"Indianapolis, IN",city,United States,US,|,|,-86.348441|-85.937404|-85.937404|-86.348441|39.631677|39.631677|39.927448|39.927448,-86.1429225,39.7795625
976255814943068161,2018-03-21T00:34:58Z,190717488,inglisdanielle,.@honibe to the rescue again! One benefit of a sore throat is getting to try a new flavour. Thanks @teammacphee902 for hooking me up :) https://t.co/ChwyVKqndC,Twitter for iPhone,,,,FALSE,FALSE,2,0,,,,,,http://pbs.twimg.com/media/DYxbcnFX4AAFY5X.jpg,https://t.co/ChwyVKqndC,https://twitter.com/inglisdanielle/status/976255814943068161/photo/1,photo,http://pbs.twimg.com/media/DYxbcnFX4AAFY5X.jpg,https://t.co/ChwyVKqndC,https://twitter.com/inglisdanielle/status/976255814943068161/photo/1,,34329461|760065230743494656,honibe|teammacphee902,en,,,,,,,,,,,|,|,|||||||,,
976255457592451072,2018-03-21T00:33:33Z,2923505072,sophvos,"sabrina’s search history:
-how much nyquil is too much niquil 
-macadamia nut calories
-what does 100 grams of nutella look like
-head hurts when i cough
-sharp pain in head
-tonsillitis x10
-oregano oil got in my ear
-can mono cause pink eye
-my sore throat keeps switching sides",Twitter for iPhone,,,,FALSE,FALSE,10,3,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
976255194542387200,2018-03-21T00:32:30Z,14180577,coffeesister,"Yesterday’s #3DailyGratitudes:

Not getting this sore throat &amp; cough til after my #poetry reading. #SilverLining

Our final nonviolent communication workshop &amp; the comradery we formed.

Having the option to intersperse Netflix as I work online. It’s how #spoonies get things done.",Twitter for Android,975586976391811072,14180577,coffeesister,FALSE,FALSE,0,1,3DailyGratitudes|poetry|SilverLining|spoonies,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/5a110d312052166f.json,San Francisco,"San Francisco, CA",city,United States,US,|,|,-122.514926|-122.357031|-122.357031|-122.514926|37.708075|37.708075|37.833238|37.833238,-122.4359785,37.7706565
976254841704955905,2018-03-21T00:31:06Z,380758340,faeriesmam,my throat is uncomfortably sore/painful and it itches so im just waitin for death!,Twitter for iPhone,976254317895151616,380758340,faeriesmam,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
976254614851878912,2018-03-21T00:30:12Z,777233447416832000,deflatormouse7,"Protip: if you have a sore throat and someone at work asks you what's wrong please remember that ""uvula"" and ""vulva"" are different things.",Twitter for Android,,,,FALSE,FALSE,6,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
976254155814850561,2018-03-21T00:28:23Z,894423370460258304,ToriWhoa,I lit-er-ally cannot stand having a sore throat. It honestly feels like theres 30 dicks stuffed in your throat 😭 #INeedMoisture #SwallowRocks #ImMeanWhenImInPain,Twitter for iPhone,,,,FALSE,FALSE,0,0,INeedMoisture|SwallowRocks|ImMeanWhenImInPain,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
976252845686075393,2018-03-21T00:23:10Z,831748303264088066,Vizors_GD,"I feel very weak right now and I have a sore throat...

Oh god, I’m not ready to die. 😞😆",Twitter for iPhone,,,,FALSE,FALSE,1,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
976251893214318592,2018-03-21T00:19:23Z,174532443,chelsealively,"Additionally, I have a sore throat and other cold-like symptoms for the THIRD TIME in 2018. Not a #teacherwin 🙅🏻‍♀️😅",Twitter for iPhone,976251696786624513,174532443,chelsealively,FALSE,FALSE,0,0,teacherwin,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
976251186121723905,2018-03-21T00:16:35Z,19157840,darkwater70,@omnamaste I swear by hit and sour soup whenever I'm congested or have a sore throat.,Twitter for Android,976239065367326721,2186641,omnamaste,FALSE,FALSE,1,0,,,,,,,,,,,,,,2186641,omnamaste,en,,,,,,,,,,,|,|,|||||||,,
976250751898083329,2018-03-21T00:14:51Z,3421370140,alexis_pionk,Of course I would get a sore throat the day before we leave for HOSA competition 🙃🙃,Twitter for iPhone,,,,FALSE,FALSE,1,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
976250269292990464,2018-03-21T00:12:56Z,3051381610,jackyccasillas,why does my mom try to cure everything with tequila? sore throat? take a shot. your stomach hurts? take a shot. can't stop coughing? Take a shot. like relaxxxx lmao,Twitter for iPhone,,,,FALSE,FALSE,15,1,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
976247028614418432,2018-03-21T00:00:04Z,228097466,niuniente,"@veshenjukkel I have seen propolis candies and jellies in Daiso, which are good for cold and sore throat.",Twitter Web Client,976244737723084801,135582155,veshenjukkel,FALSE,FALSE,0,0,,,,,,,,,,,,,,135582155,veshenjukkel,en,,,,,,,,,,,|,|,|||||||,,
976246618105241605,2018-03-20T23:58:26Z,124081287,angelhellf,"ISLAMABAD: When humans suffer a pharyngitis, they hawthorn background a rough ace in their pharynx, get enigma swallowing, or hold raw or inflated glands in the cervix or articulator continuous sore throat and swollen glands. Sternutation, exhalation, liquid caress,...",Amanda Bailliard,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
976246616901476353,2018-03-20T23:58:25Z,124081287,angelhellf,Dailytimes natural and home remedies for sore throat medicine for strep throat antibiotic - https://t.co/77ayBbj5hT,Amanda Bailliard,,,,FALSE,FALSE,0,0,,,therapist.50r.in/dailytimes-nat…,https://t.co/77ayBbj5hT,http://therapist.50r.in/dailytimes-natural-and-home-remedies-for-sore,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
976245601938673664,2018-03-20T23:54:23Z,973014618,Professor_based,Sore throat 😭,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
976243843388641281,2018-03-20T23:47:24Z,296610425,erikahueny,"I need this contraption today!!! I have a sore throat, sinus… https://t.co/UppXnhoz7C",Instagram,,,,FALSE,FALSE,0,0,,,instagram.com/p/BgkGJ_zFfsgl…,https://t.co/UppXnhoz7C,https://www.instagram.com/p/BgkGJ_zFfsgleahKo1zPxrEi3IdqiznJZyOjvk0/,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
976243551049846786,2018-03-20T23:46:14Z,112851944,Californicatin,I went from feeling fine to extreme sore throat and stuffy nose so quick today. I hate being sick and it’s making me so miserable,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
976242592370348034,2018-03-20T23:42:26Z,124081287,angelhellf,Cypress nonprofit plans annual flu prevention event - houston chronicle what is good for a sore throat - https://t.co/W6Igkf2sQr,Amanda Bailliard,,,,FALSE,FALSE,0,0,,,therapist.50r.in/cypress-nonpro…,https://t.co/W6Igkf2sQr,http://therapist.50r.in/cypress-nonprofit-plans-annual-flu-prevention,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
976240240477331456,2018-03-20T23:33:05Z,711016727161782272,KokoKreyol,My throat stays sore for the wrong reasons yo,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
976239623482490882,2018-03-20T23:30:38Z,2155543039,skittles4203,Got over my sore throat with @JakemansUS throat lozenges thanks to my free sample from @socialnature https://t.co/XIdPPcLSAO,Twitter Web Client,,,,FALSE,FALSE,0,0,,,socialnature.com/all-natural-th…,https://t.co/XIdPPcLSAO,https://www.socialnature.com/all-natural-throat-chest-lozenges?review=163073&social=twitter&user_referrer=129726&user_referral_channel=twitter&product=51,,,,,,,,,1155021360|88011228,JakemansUS|SocialNature,en,,,,,,,,,,,|,|,|||||||,,
976239234205044737,2018-03-20T23:29:05Z,725549949191073792,FeistyLilThing1,"I feel asleep at 8am..woke up freezing at 6...dragged myself downstairs to make tea for my throat.. And saw that outside the ice is like a sheet of glass.❄❤❄😊sore,sick but content(love the cold) .. crawling back to bed I go.",Twitter Lite,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
976237275678994433,2018-03-20T23:21:18Z,124081287,angelhellf,Cvs minuteclinic to transition to epiccare electronic medical record - news press release https://t.co/r214Ef0Lkz the fastest way to get rid of a sore throat - https://t.co/3RpreSJWpZ,Amanda Bailliard,,,,FALSE,FALSE,0,0,,,pharmiweb.com|therapist.50r.in/cvs-minuteclin…,https://t.co/r214Ef0Lkz|https://t.co/3RpreSJWpZ,http://pharmiweb.com|https://therapist.50r.in/cvs-minuteclinic-to-transition-to-epiccare,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
976237193172832256,2018-03-20T23:20:59Z,29339096,airalana24,Uh uh not getting sick.. I have work and a concert to go to Thursday night!! If I ignore the sore throat and aches it will go away! Right!?!?!? I’m hoping it’s just allergies....  #IDontHaveTimeForThis https://t.co/CrrAH9YT2j,Twitter for iPad,,,,FALSE,FALSE,6,0,IDontHaveTimeForThis,,,,,http://pbs.twimg.com/tweet_video_thumb/DYxKjBUW4AANM91.jpg,https://t.co/CrrAH9YT2j,https://twitter.com/airalana24/status/976237193172832256/photo/1,photo,http://pbs.twimg.com/tweet_video_thumb/DYxKjBUW4AANM91.jpg,https://t.co/CrrAH9YT2j,https://twitter.com/airalana24/status/976237193172832256/photo/1,,,,en,,,,,,,,,,,|,|,|||||||,,
976234703727587328,2018-03-20T23:11:05Z,212240833,_IslandBelleza,• man this can’t be sore throat . 😭,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
976233813566095360,2018-03-20T23:07:33Z,21031902,robinathefirst,"Joke's on me tho, now my throat is sore and ice cream would be really nice",Twitter Web Client,976232487171928064,21031902,robinathefirst,FALSE,FALSE,1,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
976233599396655104,2018-03-20T23:06:42Z,4075431,willhowells,@im_so_childish One of them’s right at the back and gave me a weeklong sore throat \o/,Tweetbot for iΟS,976232993143566337,115164432,im_so_childish,FALSE,FALSE,0,0,,,,,,,,,,,,,,115164432,im_so_childish,en,,,,,,,,,,,|,|,|||||||,,
976233499958050816,2018-03-20T23:06:18Z,871925370127347712,leeanncelestee,This sore throat is no joke man,Twitter for iPhone,,,,FALSE,FALSE,1,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
976232994213163008,2018-03-20T23:04:18Z,325580458,LibLadyLiberty,Sore throat from hell is really catching up to me tonight,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
976231801797607425,2018-03-20T22:59:33Z,2481362584,garlicmeg,"@Artists_Ali Definitely tea with honey to soothe the throat better than anything else if it us raw or sore. If you hate hate hate tea, do hot water, honey and cherry juice.
Also, a VAPORIZER/HUMIDIFIER NEAR YOUR BED!",Twitter Lite,976204467103203328,31624328,Artists_Ali,FALSE,FALSE,2,0,,,,,,,,,,,,,,31624328,Artists_Ali,en,,,,,,,,,,,|,|,|||||||,,
976229726439297026,2018-03-20T22:51:18Z,19519744,clparkerson,"#homemade cold &amp; sore throat remedy - spicy soup with pork, tofu, zha cai, vegetables, and… https://t.co/IXBiXZFRMB",Instagram,,,,FALSE,FALSE,0,0,homemade,,instagram.com/p/Bgj_vWXHCLk/,https://t.co/IXBiXZFRMB,https://www.instagram.com/p/Bgj_vWXHCLk/,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
976228719516966918,2018-03-20T22:47:18Z,93870591,KikiSoFierce,Thought my body hurt from our massages. Butttt this sore throat and these chills indicate otherwise. 🤕🤒😷🤧,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
976227240332509189,2018-03-20T22:41:26Z,1023262957,squashmoen,@L4mmyL4d @unitlostgaming @Spitfire My throat is still sore from the Seoul game! I wouldn’t be surprised if you heard me all the way over there 😉,Twitter for iPhone,976225152886337536,827907459620683776,L4mmyL4d,FALSE,FALSE,0,0,,,,,,,,,,,,,,827907459620683776|83617082|904767529398157314,L4mmyL4d|unitlostgaming|Spitfire,en,,,,,https://api.twitter.com/1.1/geo/id/36237ab3643ff2be.json,Cupertino,"Cupertino, CA",city,United States,US,|,|,-122.091151|-121.995595|-121.995595|-122.091151|37.285786|37.285786|37.3403795|37.3403795,-122.043373,37.31308275
976224557542662145,2018-03-20T22:30:46Z,426346455,HipsterDill,"@novaaacoryyy Go to the health center and get checked for anything. I thought I had strep but it was just a sore throat. If you think you got the flu, you may get a doctors note to at least legitimize your emails to profs. Also if you’re under the ADA, perhaps see what they can do about health",Twitter for iPhone,976219909612032003,521049453,novaaacoryyy,FALSE,FALSE,3,0,,,,,,,,,,,,,,521049453,novaaacoryyy,en,,,,,,,,,,,|,|,|||||||,,
976224199118376960,2018-03-20T22:29:21Z,335415249,KimberlyWXtv,HELP! I'm losing my voice!! I can't exactly take a vow of silence since I've got an 11pm newscast to prepare for and being a meteorologist MIME isn't on my bucket list. Got any good recommendations for a sore throat? https://t.co/qbyFfUvnez,Hootsuite,,,,FALSE,FALSE,3,0,,,,,,http://pbs.twimg.com/media/DYw-vCEWsAAmcUW.jpg,https://t.co/qbyFfUvnez,https://twitter.com/KimberlyWXtv/status/976224199118376960/photo/1,photo,http://pbs.twimg.com/media/DYw-vCEWsAAmcUW.jpg,https://t.co/qbyFfUvnez,https://twitter.com/KimberlyWXtv/status/976224199118376960/photo/1,,,,en,,,,,,,,,,,|,|,|||||||,,
976223361780146176,2018-03-20T22:26:01Z,780544969010319360,withlovetye,I wish this cough/sore throat would go away though 😕,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
976222874649481216,2018-03-20T22:24:05Z,169753494,EducateDIva30,nude contortionist girls sore throat from oral sex https://t.co/Rgd9Rm5JFp,Twitter Web Client,,,,FALSE,FALSE,0,0,,,,,,http://pbs.twimg.com/ext_tw_video_thumb/971274771852914689/pu/img/QtdPgrTEv_4Dpz_g.jpg,https://t.co/Rgd9Rm5JFp,https://twitter.com/ofcaconhui1972/status/971274818845896704/video/1,photo,http://pbs.twimg.com/ext_tw_video_thumb/971274771852914689/pu/img/QtdPgrTEv_4Dpz_g.jpg,https://t.co/Rgd9Rm5JFp,https://twitter.com/ofcaconhui1972/status/971274818845896704/video/1,,,,en,,,,,,,,,,,|,|,|||||||,,
976220738712719362,2018-03-20T22:15:36Z,793165342453276672,Edd95LOA,@lilsweetstina My throat is sore and I’m pissed off today,Twitter for iPhone,976220111538450434,3220842342,lilsweetstina,FALSE,FALSE,0,0,,,,,,,,,,,,,,3220842342,lilsweetstina,en,,,,,,,,,,,|,|,|||||||,,
976220519296045057,2018-03-20T22:14:43Z,172113603,JennManning7,Spring just started and so did my sore throat,Twitter for iPad,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
