status_id,created_at,user_id,screen_name,text,source,reply_to_status_id,reply_to_user_id,reply_to_screen_name,is_quote,is_retweet,favorite_count,retweet_count,hashtags,symbols,urls_url,urls_t.co,urls_expanded_url,media_url,media_t.co,media_expanded_url,media_type,ext_media_url,ext_media_t.co,ext_media_expanded_url,ext_media_type,mentions_user_id,mentions_screen_name,lang,quoted_status_id,quoted_text,retweet_status_id,retweet_text,place_url,place_name,place_full_name,place_type,country,country_code,geo_coords,coords_coords,bbox_coords,lng,lat
969782817512095745,2018-03-03T03:53:36Z,462440570,ultshanator,You can see the fatigue setting in on #Rutgers,Twitter for iPhone,,,,FALSE,FALSE,0,0,Rutgers,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/00c39537733fa112.json,Queens,"Queens, NY",city,United States,US,|,|,-73.962582|-73.699793|-73.699793|-73.962582|40.541722|40.541722|40.8000371|40.8000371,-73.8311875,40.67087955
969781059947769856,2018-03-03T03:46:37Z,904501419331338240,MillionaireZeus,"@AJA_Cortes For running, the least impactful on joints, faster times, and less fatigue.",Twitter for Android,969780233023844352,19370504,AJA_Cortes,FALSE,FALSE,0,0,,,,,,,,,,,,,,19370504,AJA_Cortes,en,,,,,,,,,,,|,|,|||||||,,
969780787817062400,2018-03-03T03:45:32Z,15742295,Zilberman,The media seems like it’s moving on from Parkland https://t.co/6NfqCcL7nh via @voxdotcom,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,vox.com/2018/3/2/17070…,https://t.co/6NfqCcL7nh,https://www.vox.com/2018/3/2/17070714/parkland-media-fatigue-data?utm_campaign=vox&utm_content=entry&utm_medium=social&utm_source=twitter,,,,,,,,,2347049341,voxdotcom,en,,,,,,,,,,,|,|,|||||||,,
969780303119159296,2018-03-03T03:43:36Z,46472450,jfox873,"@mik9703 It’s brutal. I’m always trying to catch my breath. Lots of pervy heavy breathing Climbing any steps or hills is brutal. Body is weak, arms/legs cramps and fatigued. It’s a nice town, I just wish I could enjoy it. 😂😭",Twitter for iPhone,969778896404172801,584855827,mik9703,FALSE,FALSE,1,0,,,,,,,,,,,,,,584855827,mik9703,en,,,,,,,,,,,|,|,|||||||,,
969778754632454149,2018-03-03T03:37:27Z,43599947,Kevin_Kinkead,Here's the quote from Brett Brown on Joel Embiid's three-point shooting. Question was framed about tonight's performance and whether fatigue influences the rim to rim/ 3pt line to 3pt line stuff in the 2nd/1st half: https://t.co/CfYcUtJ3CZ,Twitter Web Client,,,,FALSE,FALSE,4,0,,,,,,http://pbs.twimg.com/media/DXVYoVUXUAEoiNp.jpg,https://t.co/CfYcUtJ3CZ,https://twitter.com/Kevin_Kinkead/status/969778754632454149/photo/1,photo,http://pbs.twimg.com/media/DXVYoVUXUAEoiNp.jpg,https://t.co/CfYcUtJ3CZ,https://twitter.com/Kevin_Kinkead/status/969778754632454149/photo/1,,,,en,,,,,,,,,,,|,|,|||||||,,
969778028820750336,2018-03-03T03:34:34Z,729879471545823232,SkyeNetto,"i compare myself to other artists a lot and get discouraged but at the same time, I also work through severe chronic pain and muscle fatigue and the doodles I posted earlier, I could barely hold my pencil.",Twitter for Android,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
969777593045176320,2018-03-03T03:32:50Z,214885768,KeysRetired,"Large section operation areas were dimly lit,  very cool temp and surrounded by computers, servers, screens and equipment.  The controllers seemed constantly busy with their tasks.  In an attempt to alleviate stress/fatigue the entire operation had a computer geek dorm room feel.",Twitter for iPad,969775960131325952,214885768,KeysRetired,FALSE,FALSE,1,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
969776828813594625,2018-03-03T03:29:48Z,326578554,MaineGreens,"@DirigoDuke @thisdog @Donald_Booker @PressHerald @LP_Maine The shiny &amp; new element was a benefit. Third party progress unfortunately, is glacial. Now that we've been around for a while, we're experiencing the kind of fatigue and ceiling that the Libertarian Party also experienced after a few decades.",Twitter Web Client,969775973183889408,168883597,DirigoDuke,FALSE,FALSE,0,0,,,,,,,,,,,,,,168883597|9605422|403589477|8859092|206403228,DirigoDuke|thisdog|Donald_Booker|PressHerald|LP_Maine,en,,,,,,,,,,,|,|,|||||||,,
969776684974071808,2018-03-03T03:29:13Z,1134233838,IXCortanaXI,"@Jessabirdy discouraged over time. Regardless of whether or not they know it's unreasonable of them. It comes with content fatigue I guess...
I know if there's a solution for that that doesn't involve a lot more employees though. Not sure that would make  business sense in this case though.",Twitter for Android,969757487460114433,32967317,Jessabirdy,FALSE,FALSE,0,0,,,,,,,,,,,,,,32967317,Jessabirdy,en,,,,,,,,,,,|,|,|||||||,,
969776118978007040,2018-03-03T03:26:58Z,2810009016,pet1713,.@ShiftConcussion Heads up i know...after 45...fatigue insomnia headaches...,Twitter for Android,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,570205219,ShiftConcussion,en,,,,,https://api.twitter.com/1.1/geo/id/1c69a67ad480e1b1.json,Houston,"Houston, TX",city,United States,US,|,|,-95.823268|-95.069705|-95.069705|-95.823268|29.522325|29.522325|30.1546646|30.1546646,-95.4464865,29.8384948
969775611114700800,2018-03-03T03:24:57Z,3161946925,smartbeagles,"Don't tire yourself more than need be, even at the price of founding a culture on the fatigue of your bones.  Antonin Artaud",twittbot.net,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
969775319120072704,2018-03-03T03:23:48Z,325866689,mwn3d,@RobnrollGaming enjoying your GESC dota 2 stream. Fight through the fatigue!,Twitter for Android,,2480222370,RobnrollGaming,FALSE,FALSE,0,0,,,,,,,,,,,,,,2480222370,RobnrollGaming,en,,,,,,,,,,,|,|,|||||||,,
969773680715644928,2018-03-03T03:17:17Z,19265877,celiac_disease,"https://t.co/drfyfX7THs Electrolytes: Sickinchicago, I could be you before I found out about magnesium. It (Magneisum) really helps fatigue and muscle cramps too! Find a Magnesium Citrate or preferably a Magnesium Glycinate (if money is not an issue).… https://t.co/Jrhpg7cV6e https://t.co/XXyxVGzVwP",dlvr.it,,,,FALSE,FALSE,0,0,,,Celiac.com|dlvr.it/QJX69x,https://t.co/drfyfX7THs|https://t.co/Jrhpg7cV6e,http://Celiac.com|http://dlvr.it/QJX69x,http://pbs.twimg.com/media/DXVUBcGU8AIRuIw.jpg,https://t.co/XXyxVGzVwP,https://twitter.com/celiac_disease/status/969773680715644928/photo/1,photo,http://pbs.twimg.com/media/DXVUBcGU8AIRuIw.jpg,https://t.co/XXyxVGzVwP,https://twitter.com/celiac_disease/status/969773680715644928/photo/1,,,,en,,,,,,,,,,,|,|,|||||||,,
969772360789209088,2018-03-03T03:12:02Z,885128461236412416,Susann_Sayz,"@msweene46529531 Night Gracie! As long as it's fatigue and not fear!

May you have a sleep that is long and satisfying!",Twitter Web Client,969771142402793473,889883041463758848,msweene46529531,FALSE,FALSE,1,0,,,,,,,,,,,,,,889883041463758848,msweene46529531,en,,,,,,,,,,,|,|,|||||||,,
969771614115164160,2018-03-03T03:09:04Z,15818883,classy,"Webinar: 
✅  Learn how to turn donor touchpoints into donor stewardship opportunities
✅  Marketing tactics to increase donor engagement
✅  How to leverage technology to automate your donor stewardship efforts
 
Watch now &gt;&gt; https://t.co/bPJnyNEKe9 

#DonorRetention https://t.co/1lcLrgGFtf",Buffer,,,,FALSE,FALSE,0,0,DonorRetention,,bit.ly/2E8E8Lj,https://t.co/bPJnyNEKe9,http://bit.ly/2E8E8Lj,http://pbs.twimg.com/media/DXVSJGoX0AEmAK7.jpg,https://t.co/1lcLrgGFtf,https://twitter.com/classy/status/969771614115164160/photo/1,photo,http://pbs.twimg.com/media/DXVSJGoX0AEmAK7.jpg,https://t.co/1lcLrgGFtf,https://twitter.com/classy/status/969771614115164160/photo/1,,,,en,,,,,,,,,,,|,|,|||||||,,
969770646292107264,2018-03-03T03:05:14Z,371707662,AMRayEsq,Our @MLGlobalTech partner @ChangeSource on deal fatigue: https://t.co/UH4UmmOhdI,Twitter for iPhone,,,,TRUE,FALSE,0,0,,,twitter.com/changesource/s…,https://t.co/UH4UmmOhdI,https://twitter.com/changesource/status/969768112957599744,,,,,,,,,897115038468780032|789156732400340992,MLGlobalTech|ChangeSource,en,969768112957599744,Tired of Deal Fatigue? (Part 3: The Deal Process—A Life Cycle) https://t.co/dLrLNFMHPk,,,https://api.twitter.com/1.1/geo/id/01fbe706f872cb32.json,Washington,"Washington, DC",city,United States,US,|,|,-77.119401|-76.909396|-76.909396|-77.119401|38.801826|38.801826|38.9953797|38.9953797,-77.0143985,38.89860285
969769850410323968,2018-03-03T03:02:04Z,824239000269553664,Missy56too,Finally – An Objective Measure of Fatigue? An ME/CFS and Fibromyalgia Inquiry https://t.co/EtHtnbqWvq,Twitter Web Client,,,,FALSE,FALSE,0,0,,,healthrising.org/blog/2018/02/2…,https://t.co/EtHtnbqWvq,https://www.healthrising.org/blog/2018/02/20/objective-fatigue-measure-chronic-fatigue-fibromyalgia/,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
969769504589926401,2018-03-03T03:00:41Z,824239000269553664,Missy56too,"Bones Pt II: Chronic Fatigue Syndrome (ME/CFS), Fibromyalgia, Osteoporosis and Getting Older https://t.co/fmnMghMnt4",Twitter Web Client,,,,FALSE,FALSE,0,0,,,healthrising.org/blog/2018/03/0…,https://t.co/fmnMghMnt4,https://www.healthrising.org/blog/2018/03/01/bones-pt-ii-chronic-fatigue-syndrome-mecfs-fibromyalgia-osteoporesis-getting-older/,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
969769336712908802,2018-03-03T03:00:01Z,923021482040668161,TrainerConNet,Simple Ways To Fight Off Fatigue https://t.co/Gag1nFMjYO  #selfimprovement  #fatigue #sleep #diet https://t.co/bVfK5x8xbx,ZohoTwitterApp,,,,FALSE,FALSE,0,0,selfimprovement|fatigue|sleep|diet,,zurl.co/RV8xL,https://t.co/Gag1nFMjYO,https://zurl.co/RV8xL,http://pbs.twimg.com/media/DXVQEmuW0AAYuhx.jpg,https://t.co/bVfK5x8xbx,https://twitter.com/TrainerConNet/status/969769336712908802/photo/1,photo,http://pbs.twimg.com/media/DXVQEmuW0AAYuhx.jpg,https://t.co/bVfK5x8xbx,https://twitter.com/TrainerConNet/status/969769336712908802/photo/1,,,,en,,,,,,,,,,,|,|,|||||||,,
969767638288228352,2018-03-03T02:53:17Z,2481988124,TheHeartofTBI,"I liked a @YouTube video https://t.co/goeKAWLCoM ""Thinking Makes Me Tired!"" - Cognitive Fatigue",Google,,,,FALSE,FALSE,0,0,,,youtu.be/sNvdTiRwSUc?a,https://t.co/goeKAWLCoM,http://youtu.be/sNvdTiRwSUc?a,,,,,,,,,10228272,YouTube,en,,,,,,,,,,,|,|,|||||||,,
969765965599657985,2018-03-03T02:46:38Z,2939891,gregorholzmann,Can you have javascript fatigue even though you barely know anything about javascript,Twitter for Android,,,,FALSE,FALSE,3,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
969765860532523009,2018-03-03T02:46:13Z,196048332,mrstevengomez,"Also, differences in body language. Quinnipiac is already standing slump-shouldered during stoppages, while Canisius is clearly engaged and communicating.
And yes, some of that might be fatigue for Quinnipiac given they had to win a game last night to get here.",Twitter Web Client,969765347627798528,196048332,mrstevengomez,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
969765558634893312,2018-03-03T02:45:01Z,425774771,helpshift,Successful and diligent execution of #CX journey maps can truly benefit a business @CMSWire @fmartindc https://t.co/BJ8316JKJt https://t.co/AG173R4sd2,HubSpot,,,,FALSE,FALSE,1,1,CX,,hubs.ly/H0b92zp0,https://t.co/BJ8316JKJt,https://hubs.ly/H0b92zp0,http://pbs.twimg.com/media/DXVMooZXUAEprG5.jpg,https://t.co/AG173R4sd2,https://twitter.com/helpshift/status/969765558634893312/photo/1,photo,http://pbs.twimg.com/media/DXVMooZXUAEprG5.jpg,https://t.co/AG173R4sd2,https://twitter.com/helpshift/status/969765558634893312/photo/1,,11104682|6207372,cmswire|fmartindc,en,,,,,,,,,,,|,|,|||||||,,
969765516071104512,2018-03-03T02:44:51Z,156866780,a3putter,@DPNJ They seem to be a step slow and weak on the puck tnite. Could be fatigue from yesterday game,TweetDeck,969764572423913472,46815559,DPNJ,FALSE,FALSE,1,0,,,,,,,,,,,,,,46815559,DPNJ,en,,,,,,,,,,,|,|,|||||||,,
969765336777097216,2018-03-03T02:44:08Z,351322077,chitwngurl,"@nfpineda @EM_Educator @teresasoro @MikeGisondi @EMEducation @akkalantari Before you start feedback, make sure it’s a good time for the learner and for you! Hunger, fatigue, frustration, other patients, family obligations, etc can derail the session and mitigate value of feedback. If it’s a bad time, feedback can certainly wait a bit.",Twitter for iPhone,969764059473117184,351322077,chitwngurl,FALSE,FALSE,1,0,,,,,,,,,,,,,,2778768931|50520435|618367176|2497918500|15873722|3158038513,nfpineda|EM_Educator|teresasoro|MikeGisondi|EMEducation|akkalantari,en,,,,,,,,,,,|,|,|||||||,,
969765312504659968,2018-03-03T02:44:02Z,2579020674,MelainieRogers,"“Some may not even realize they have a problem – despite having symptoms like extreme fatigue or not being able to sleep or to eat"" Great article on why there needs to be less stigma on #mentalhealth issues during #pregnancy by @critalks @Refinery29UK https://t.co/K5zByfGjxs https://t.co/p0vgqasTa5",Buffer,,,,FALSE,FALSE,0,0,mentalhealth|pregnancy,,buff.ly/2EUfVcp,https://t.co/K5zByfGjxs,https://buff.ly/2EUfVcp,http://pbs.twimg.com/media/DXVMaRPXUAA81GQ.jpg,https://t.co/p0vgqasTa5,https://twitter.com/MelainieRogers/status/969765312504659968/photo/1,photo,http://pbs.twimg.com/media/DXVMaRPXUAA81GQ.jpg,https://t.co/p0vgqasTa5,https://twitter.com/MelainieRogers/status/969765312504659968/photo/1,,30655566|3893557647,critalks|Refinery29UK,en,,,,,,,,,,,|,|,|||||||,,
969765202085535744,2018-03-03T02:43:36Z,28626958,agavalis,"Fight, Flight, Freeze, Fawn, Fatigue  https://t.co/9v8mWjW3Vf via @thecut",Twitter Web Client,,,,FALSE,FALSE,0,0,,,thecut.com/2017/07/when-s…,https://t.co/9v8mWjW3Vf,https://www.thecut.com/2017/07/when-stress-makes-you-fall-asleep.html?utm_source=tw&utm_medium=s3&utm_campaign=sharebutton-t,,,,,,,,,19923638,TheCut,en,,,,,,,,,,,|,|,|||||||,,
969764957104549888,2018-03-03T02:42:37Z,1928883739,BreannaPaige_x3,"Being on your period is like being pregnant without the baby. Bloating, cravings, fatigue, mood swings...",Twitter for iPhone,,,,FALSE,FALSE,15,10,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
969764780679598080,2018-03-03T02:41:55Z,889883041463758848,msweene46529531,"Great, interesting the way you put it.  Fear first then fatigue.  I feel more tuned in on that because of the biochemical changes but the time between the fear &amp; the fatigue would be of interest. Fear is established unconsciously &amp; the amygdala is involved in fear conditioning. https://t.co/9Y3jj3OEaa",Twitter Web Client,,,,TRUE,FALSE,1,0,,,twitter.com/Susann_Sayz/st…,https://t.co/9Y3jj3OEaa,https://twitter.com/Susann_Sayz/status/969762217674420224,,,,,,,,,,,en,969762217674420224,"@msweene46529531 If you don't mind, I'll research it, too!

There may be a correlation but not causation...

Fear can cause fatigue...  🤔",,,,,,,,,|,|,|||||||,,
969764484628664321,2018-03-03T02:40:45Z,776913688250888192,mtgeiger1184,The media seems like it’s moving on from Parkland. https://t.co/nYt9H5G4w1,Twitter for Android,,,,FALSE,FALSE,0,0,,,google.com/newsstand/s/CB…,https://t.co/nYt9H5G4w1,http://google.com/newsstand/s/CBIwu7qM6zc,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
969764313459281920,2018-03-03T02:40:04Z,95103369,HuitOctobre1971,@kyle_espinola @TwinKugiPunch @BasedChasen I don't think you'd use it for a urgent Care but maybe a illness that fatigue you,Twitter for Android,969684798754172929,704265103,kyle_espinola,FALSE,FALSE,0,0,,,,,,,,,,,,,,704265103|701680357209321473|628706570,kyle_espinola|TwinKugiPunch|BasedChasen,en,,,,,,,,,,,|,|,|||||||,,
969763469712117761,2018-03-03T02:36:43Z,3100541474,outerspace52,"Tbh I’ve been tweeting more often than usual because I think I’m going/fading slowly.. I’ve been going through a chronic really bad condition/Chronic illness and I’m becoming really depressed, not eating and more fatigued and sooo tired that I can’t do much in life anymore..😔",Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
969763069948760064,2018-03-03T02:35:07Z,991506144,rgXIII,"PM crew knocking out that 18.2🔥🔥
Lots of PRs!! Under fatigue!Congrats! So proud of you all!! https://t.co/uZJSkpP5dk",Facebook,,,,FALSE,FALSE,0,0,,,fb.me/MPd9vUFl,https://t.co/uZJSkpP5dk,https://fb.me/MPd9vUFl,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
969762217674420224,2018-03-03T02:31:44Z,885128461236412416,Susann_Sayz,"@msweene46529531 If you don't mind, I'll research it, too!

There may be a correlation but not causation...

Fear can cause fatigue...  🤔",Twitter Web Client,969760453466390528,889883041463758848,msweene46529531,FALSE,FALSE,1,0,,,,,,,,,,,,,,889883041463758848,msweene46529531,en,,,,,,,,,,,|,|,|||||||,,
969761604739969024,2018-03-03T02:29:18Z,873980687883415552,Searching4humor,"@SingleGuyInDC @travellinwander Nice! That all sounds very promising! Do you mean you’re just going to wait until she brings it up herself, about you meeting her son?
I’m okay. Been sick this week.Better but have some major fatigue going on. About to pass out. 😴",Twitter for iPad,969760128089182208,924840413877489666,SingleGuyInDC,FALSE,FALSE,1,0,,,,,,,,,,,,,,924840413877489666|736598590882205696,SingleGuyInDC|travellinwander,en,,,,,,,,,,,|,|,|||||||,,
969761285314367489,2018-03-03T02:28:02Z,30780276,bb_brooks,"If you play 2k wit fatigue off, I know you not as good as you think you is.",Twitter for iPhone,,,,FALSE,FALSE,1,1,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
969761163092389889,2018-03-03T02:27:33Z,847854955,SBJDFW,🤣🤣🤣refugee ...I am hearing that much more... feeling like you have battle fatigue??? I am wondering if California Refugee is going to be a protected class?? https://t.co/RTaJT3uGlf,Twitter Web Client,,,,TRUE,FALSE,1,0,,,twitter.com/thatisDVS/stat…,https://t.co/RTaJT3uGlf,https://twitter.com/thatisDVS/status/969740456602095616,,,,,,,,,,,en,969740456602095616,"@csl4196 @SBelle1950 @GatesRobin @BaileyForAG @drwright4congr1 Extremely wishful thinking, but I RT’d anyway. -10 year refugee from CA to the USA.",,,,,,,,,|,|,|||||||,,
969757273743601665,2018-03-03T02:12:05Z,191156383,stephanieruns,@Laulaubird I’m sure you can find something similar locally! Good luck fatigue is the worst!,Twitter for iPhone,969756216053452800,1706043061,Laulaubird,FALSE,FALSE,1,0,,,,,,,,,,,,,,1706043061,Laulaubird,en,,,,,,,,,,,|,|,|||||||,,
969756097245478912,2018-03-03T02:07:25Z,793645260,nikaylah_lawson,My body is so fatigued. I feel like I’ve been awake for over 24 hours straight,Twitter for iPhone,,,,FALSE,FALSE,0,1,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
969755924306030592,2018-03-03T02:06:44Z,191156383,stephanieruns,@Laulaubird I went to the doctor and said I was exhausted. I got blood work done and uploaded the results to @InsideTracker for nutrition recommendations. My fatigue has improved with no difference in the amount of sleep I get.,Twitter for iPhone,969752726635675649,1706043061,Laulaubird,FALSE,FALSE,0,0,,,,,,,,,,,,,,1706043061|425907208,Laulaubird|InsideTracker,en,,,,,,,,,,,|,|,|||||||,,
969755594922979330,2018-03-03T02:05:25Z,771316337406717952,BadWorf359,"@spooniespeak anxiety, migraine, mood issues, even more fatigue and pain, in ability to sleep, or leave the house.  It is a really bad idea to miss meds.  #spooniespeak #chronicpain #mentalillness",Twitter Web Client,969660615219384320,2860133715,spooniespeak,FALSE,FALSE,0,0,spooniespeak|chronicpain|mentalillness,,,,,,,,,,,,,2860133715,spooniespeak,en,,,,,,,,,,,|,|,|||||||,,
969755454350995457,2018-03-03T02:04:52Z,418170357,NeeCole_Lynn,Living with chronic pain and fatigue isn’t fun but we’re women and we’re strong. WE SURVIVE! 💪🏾💛#endometriosisawarenessmonth,Twitter for iPhone,,,,FALSE,FALSE,0,0,endometriosisawarenessmonth,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
969754822953103360,2018-03-03T02:02:21Z,366294141,MonoyashaDvC,I was going to fix the microwave handle after just getting home but a wave of fatigue from this long ass work week just hit my body. Laying down might go to sleep early. -_-,Twitter for Android,,,,FALSE,FALSE,4,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
969754182424170496,2018-03-03T01:59:48Z,241599125,KevCKing,"Just when I was getting a little fatigued of wrestling my way too strong 5 yr old son, I stumbled upon this...and now I'm ready to rumble again. Beautiful words... https://t.co/8S8F8F4FI4",Twitter Web Client,,,,TRUE,FALSE,1,0,,,twitter.com/GeoffreyRedick…,https://t.co/8S8F8F4FI4,https://twitter.com/GeoffreyRedick/status/969662024987811847,,,,,,,,,,,en,969662024987811847,"I wrote about wrastlin' with my son.
https://t.co/w6eDA39Olr",,,,,,,,,|,|,|||||||,,
969753057906036743,2018-03-03T01:55:20Z,25618009,OMagicDaily,Isaac's night is likely over. He will finish with three points on 1-for-2 shooting and two rebounds. Definitely looked fatigue at the end of his run. But a good first effort. Made some great defensive plays. #Magic,TweetDeck,,,,FALSE,FALSE,3,0,Magic,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
969753028466216960,2018-03-03T01:55:13Z,786650911967883266,TheAstroN8,"@MT_Consult @SeanOQuin @AncientSubHunt Fatigue often proves deadly in aviation, be it in man or metal.",Twitter for iPhone,969752451099365377,840979597,MT_Consult,FALSE,FALSE,0,0,,,,,,,,,,,,,,840979597|10259572|3264508501,MT_Consult|SeanOQuin|AncientSubHunt,en,,,,,,,,,,,|,|,|||||||,,
969752988037165056,2018-03-03T01:55:04Z,17972265,knoxvillebiz,"WorkWise: Values, fatigue and cancer recovery https://t.co/JI42WVTupQ https://t.co/uVPyNXqurj",dlvr.it,,,,FALSE,FALSE,0,0,,,bit.ly/2F7lyIr,https://t.co/JI42WVTupQ,http://bit.ly/2F7lyIr,http://pbs.twimg.com/media/DXVBM93VQAAIadb.jpg,https://t.co/uVPyNXqurj,https://twitter.com/knoxvillebiz/status/969752988037165056/photo/1,photo,http://pbs.twimg.com/media/DXVBM93VQAAIadb.jpg,https://t.co/uVPyNXqurj,https://twitter.com/knoxvillebiz/status/969752988037165056/photo/1,,,,en,,,,,,,,,,,|,|,|||||||,,
