status_id,created_at,user_id,screen_name,text,source,reply_to_status_id,reply_to_user_id,reply_to_screen_name,is_quote,is_retweet,favorite_count,retweet_count,hashtags,symbols,urls_url,urls_t.co,urls_expanded_url,media_url,media_t.co,media_expanded_url,media_type,ext_media_url,ext_media_t.co,ext_media_expanded_url,ext_media_type,mentions_user_id,mentions_screen_name,lang,quoted_status_id,quoted_text,retweet_status_id,retweet_text,place_url,place_name,place_full_name,place_type,country,country_code,geo_coords,coords_coords,bbox_coords,lng,lat
976296332338982913,2018-03-21T03:15:58Z,20480608,inner_moppet,Of course because the snow finally started to disappear we’re getting another storm tomorrow. I’ve officially hit snow fatigue #HappySpring 🙄❄️ https://t.co/IQghEXZKCV,Twitter for iPhone,,,,FALSE,FALSE,1,0,HappySpring,,,,,http://pbs.twimg.com/media/DYyAVH5XUAECNlQ.jpg,https://t.co/IQghEXZKCV,https://twitter.com/inner_moppet/status/976296332338982913/photo/1,photo,http://pbs.twimg.com/media/DYyAVH5XUAECNlQ.jpg,https://t.co/IQghEXZKCV,https://twitter.com/inner_moppet/status/976296332338982913/photo/1,,,,en,,,,,,,,,,,|,|,|||||||,,
976296219222859776,2018-03-21T03:15:32Z,762385604135051264,NRein96,"@TBLightning Good, now rest him! He's admitted to being fatigued. It's his first year as a starter.",Twitter Web Client,976293148933566464,28173550,TBLightning,FALSE,FALSE,0,0,,,,,,,,,,,,,,28173550,TBLightning,en,,,,,,,,,,,|,|,|||||||,,
976295596901384192,2018-03-21T03:13:03Z,787726416930566144,LeakyGutFacts,"#LeakyGut patients might have symptoms like chronic sinus infections, achy joints, fatigue, brain fog or unexplained rashes.",MetallonApp,,,,FALSE,FALSE,3,2,LeakyGut,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
976295263391309825,2018-03-21T03:11:44Z,968328650889289728,Ivy_Fatigue,"Experiencing the worst anxiety today 
Actually keen to go to work and force myself out of the loungeroom - helps keen me sane reminds me that life carries on #anxious #WorkHard #stress #Mentalhealth #sendhelp #andhugs",Twitter for iPhone,,,,FALSE,FALSE,0,0,anxious|WorkHard|stress|Mentalhealth|sendhelp|andhugs,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
976294917226901504,2018-03-21T03:10:21Z,584344154,WendiDavies,"@KellyCo67561559 @lauren_hoggs @realDonaldTrump I’m suffering from school shooting, trump/Russia, porn star fatigue. Sorry for sounding snarky",Twitter for iPhone,976294585952382976,946109055633969154,KellyCo67561559,FALSE,FALSE,1,0,,,,,,,,,,,,,,946109055633969154|907759856429527040|25073877,KellyCo67561559|lauren_hoggs|realDonaldTrump,en,,,,,,,,,,,|,|,|||||||,,
976294705259401217,2018-03-21T03:09:31Z,34703607,richardzhao,Thanks for the mention! lisadbudzinski: @pfanderson @richardzhao This is only one of many articles that can help: https://t.co/515Nsx8drr,IFTTT,,,,FALSE,FALSE,0,0,,,adrenalfatiguesolution.com/cortisol-and-a…,https://t.co/515Nsx8drr,https://adrenalfatiguesolution.com/cortisol-and-adrenal-fatigue-is-your-cortisol-too-low-or-too-high/,,,,,,,,,5618162|34703607,pfanderson|richardzhao,en,,,,,,,,,,,|,|,|||||||,,
976293955758206976,2018-03-21T03:06:32Z,166875508,Mike_Inacio,"@gotSKEELS I love this. Maybe even mandate it be 3 different players than the first OT... so that there's no argument against fatigue/risk of injury. Shootouts feel too ""all star weekend"" to justify deciding a professional hockey game",Twitter for iPhone,976283798412320768,351952048,gotSKEELS,FALSE,FALSE,1,0,,,,,,,,,,,,,,351952048,gotSKEELS,en,,,,,,,,,,,|,|,|||||||,,
976293240553943042,2018-03-21T03:03:41Z,22219525,BellaGattino,"Question for my fibromyalgia and chronic fatigue syndrome peeps, do you ever have days where you are more sensitive than normal. Like days where your normal body aches hurts more than normal or new pains are stronger? I’m not having fun at all.",Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/0063664128534363.json,Centre,"Centre, AL",city,United States,US,|,|,-85.7485221|-85.6100689|-85.6100689|-85.7485221|34.1331888|34.1331888|34.195269|34.195269,-85.6792955,34.1642289
976293160409219072,2018-03-21T03:03:22Z,403766687,michaelKjordan,Incorporate this test esp for post op patients as they can feel the difference in fatigue even when their quad index is close to symmetrical. Don’t forget muscular and cardiovascular endurance in your post op athletes! https://t.co/dnO001jCI7 #PhysicalTherapy #StrengthTraining,Twitter for iPhone,,,,FALSE,FALSE,0,0,PhysicalTherapy|StrengthTraining,,facebook.com/fasttracksport…,https://t.co/dnO001jCI7,https://www.facebook.com/fasttracksportsmed/videos/1475584582564332/,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
976292903801638916,2018-03-21T03:02:21Z,382743149,thangelwolves,"Major Solar Storms causing Anxiety, Fatigue &amp; Powerful Energy Shifts: March 16th-26th. https://t.co/dYZLD6BKgv",Facebook,,,,FALSE,FALSE,0,0,,,elephantjournal.com/2018/03/major-…,https://t.co/dYZLD6BKgv,https://www.elephantjournal.com/2018/03/major-solar-storms-causing-anxiety-fatigue-powerful-energy-shifts-march-16th-26th/,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
976292791176146944,2018-03-21T03:01:54Z,2923273511,CecilyRoseXOXO,"Major Solar Storms causing Anxiety, Fatigue  https://t.co/eAMG0m1Bxm via @elephantjournal",Twitter Web Client,,,,FALSE,FALSE,2,0,,,elephantjournal.com/?p=1402631,https://t.co/eAMG0m1Bxm,https://www.elephantjournal.com/?p=1402631,,,,,,,,,17514354,elephantjournal,en,,,,,,,,,,,|,|,|||||||,,
976292566512451584,2018-03-21T03:01:01Z,737098052998037506,amazing_nuview,This Entrepreneur Shares Her Surprising Secret to Fighting Decision Fatigue via - https://t.co/8m27hifzTa,Sprout Social,,,,FALSE,FALSE,0,0,,,entm.ag/cqd,https://t.co/8m27hifzTa,http://entm.ag/cqd,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
976292566143401985,2018-03-21T03:01:01Z,49023846,markinjax,This Entrepreneur Shares Her Surprising Secret to Fighting Decision Fatigue via - https://t.co/zQNAiVLOwM,Sprout Social,,,,FALSE,FALSE,0,0,,,entm.ag/cqd,https://t.co/zQNAiVLOwM,http://entm.ag/cqd,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
976292565573033984,2018-03-21T03:01:00Z,741988421900472320,investordeals13,This Entrepreneur Shares Her Surprising Secret to Fighting Decision Fatigue via - https://t.co/Zt8rtXgQ9I,Sprout Social,,,,FALSE,FALSE,0,0,,,entm.ag/cqd,https://t.co/Zt8rtXgQ9I,http://entm.ag/cqd,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
976292444827340800,2018-03-21T03:00:32Z,28660670,DrShanicka,"#Hydration is vital to daily function. #Dehydration causes fatigue, brain fog, thirst, lightheadedness, decreased urine. Get your #water in! https://t.co/LcgQh7JQ6w",Meet Edgar,,,,FALSE,FALSE,0,0,Hydration|Dehydration|water,,,,,http://pbs.twimg.com/media/DYx8zGbXUAArRBx.jpg,https://t.co/LcgQh7JQ6w,https://twitter.com/DrShanicka/status/976292444827340800/photo/1,photo,http://pbs.twimg.com/media/DYx8zGbXUAArRBx.jpg,https://t.co/LcgQh7JQ6w,https://twitter.com/DrShanicka/status/976292444827340800/photo/1,,,,en,,,,,,,,,,,|,|,|||||||,,
976291770798546944,2018-03-21T02:57:51Z,1607441713,Je_suis_fatigue,Sanity prevailed!! @benjaminwolfBTW lost! Don't let the sidewalk chalk hit you in the ass on your way outta Illinois!! #ByeLyinWolf https://t.co/DLHOBa2PU7,Twitter for Android,,,,FALSE,FALSE,1,0,ByeLyinWolf,,,,,http://pbs.twimg.com/tweet_video_thumb/DYx8L9xU8AIgiUj.jpg,https://t.co/DLHOBa2PU7,https://twitter.com/Je_suis_fatigue/status/976291770798546944/photo/1,photo,http://pbs.twimg.com/tweet_video_thumb/DYx8L9xU8AIgiUj.jpg,https://t.co/DLHOBa2PU7,https://twitter.com/Je_suis_fatigue/status/976291770798546944/photo/1,,758909638586699776,benjaminwolfBTW,en,,,,,,,,,,,|,|,|||||||,,
976291384184340480,2018-03-21T02:56:19Z,866156538414510080,BHuffmanMD,"“interpersonal relationships, professionalism, job satisfaction, ability to attend educational programming, and perceived effects of fatigue on safety.”",Twitter for iPhone,976289978417217538,866156538414510080,BHuffmanMD,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
976290855546798081,2018-03-21T02:54:13Z,608774601,ajicaribe,"Could Chronic Fatigue Syndrome Be a Thyroid Hormone Deficiency? | GEN https://t.co/n6LQU5pQPy",Hootsuite,,,,FALSE,FALSE,0,0,,,ow.ly/Ma2l30j4hcO,https://t.co/n6LQU5pQPy,http://ow.ly/Ma2l30j4hcO,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
976290493007982593,2018-03-21T02:52:46Z,1622076974,Intelligence95,"I liked a @YouTube video https://t.co/cBaRXzBw27 Montana of 300 x No Fatigue x $avage x TO3 ""FGE Cypher Pt.6"" (Official Music Video)",Google,,,,FALSE,FALSE,0,0,,avage,youtu.be/WboJL8NCSlQ?a,https://t.co/cBaRXzBw27,http://youtu.be/WboJL8NCSlQ?a,,,,,,,,,10228272,YouTube,en,,,,,,,,,,,|,|,|||||||,,
976289863610679296,2018-03-21T02:50:16Z,408713491,Wendi_Irlbeck,"@Blanco_AU [2/2]🔑Takeaway, if you have an inflammatory bowel disease splenda can exacerbate symptoms=⬆abdominal pain, diarrhea, bloody stools, wt loss &amp; fatigue.💡Also, anything that promotes intestinal dysbiosis(microbial imbalance) should be consumed in extreme moderation or not at all.",Twitter for Android,976282196632682496,583079689,Blanco_AU,FALSE,FALSE,0,0,,,,,,,,,,,,,,583079689,Blanco_AU,en,,,,,,,,,,,|,|,|||||||,,
976289667195662336,2018-03-21T02:49:29Z,2653285304,Mcwolferton,"@TheGaLmHD Good, rest. Also, excessive or consistent alcohol consumption can cause problems in the digestive tract among many other things. Including, but not limited to ulcers. So if you've been experiencing fatigue, heartburn, or unusual stool then I'd see a doctor asap.",Twitter Lite,976267933101019138,53476679,TheGaLmHD,FALSE,FALSE,0,0,,,,,,,,,,,,,,53476679,TheGaLmHD,en,,,,,,,,,,,|,|,|||||||,,
976289646454890496,2018-03-21T02:49:24Z,3455823313,MilTicket310,@RichHomieFlom I keep begging someone with access to stats to compare pre- and post-extension Lou because I don’t think this has anything to do with fatigue,Twitter for iPhone,976276477019746304,2208142766,RichHomieFlom,FALSE,FALSE,0,0,,,,,,,,,,,,,,2208142766,RichHomieFlom,en,,,,,,,,,,,|,|,|||||||,,
976289309669015552,2018-03-21T02:48:04Z,948585651838050304,cocoabarra,"What You Should Know About Those Anti-Fatigue Mats, According to a Chiropractor — Wellness https://t.co/P55O5CZokM",Sprout Social,,,,FALSE,FALSE,0,0,,,bit.ly/2FVHQcp,https://t.co/P55O5CZokM,http://bit.ly/2FVHQcp,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
976288863109836800,2018-03-21T02:46:18Z,2248081129,bamagirl2143,"Major Solar Storms causing Anxiety, Fatigue &amp; Powerful Energy Shifts: March 16th-26th. https://t.co/1vPdm0dfx4",Facebook,,,,FALSE,FALSE,0,0,,,elephantjournal.com/2018/03/major-…,https://t.co/1vPdm0dfx4,https://www.elephantjournal.com/2018/03/major-solar-storms-causing-anxiety-fatigue-powerful-energy-shifts-march-16th-26th/,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
976288741735018496,2018-03-21T02:45:49Z,133557653,Bballinsider,"And should've won several more but didn't due to ""Voter Fatigue."" https://t.co/BUrtEcDVjf",Fenix 2,,,,TRUE,FALSE,0,0,,,twitter.com/teamziller/sta…,https://t.co/BUrtEcDVjf,https://twitter.com/teamziller/status/976288012647583744,,,,,,,,,,,en,976287927155048448,Just noticed that LeBron James has finished in the top five in NBA MVP voting for 12 straight seasons (and counting).,,,,,,,,,|,|,|||||||,,
976288548599967744,2018-03-21T02:45:03Z,19279016,houstix,"Avoid ""decision fatigue"" when choosing your concert wardrobe.   Grab a Houstix Concert tee and go.  https://t.co/xYtjQI99da https://t.co/wTHLtYlg1h",Post Planner Inc.,,,,FALSE,FALSE,0,0,,,bit.ly/2ugpG33,https://t.co/xYtjQI99da,http://bit.ly/2ugpG33,http://pbs.twimg.com/media/DYx5QnsU0AICSJ2.jpg,https://t.co/wTHLtYlg1h,https://twitter.com/houstix/status/976288548599967744/photo/1,photo,http://pbs.twimg.com/media/DYx5QnsU0AICSJ2.jpg,https://t.co/wTHLtYlg1h,https://twitter.com/houstix/status/976288548599967744/photo/1,,,,en,,,,,,,,,,,|,|,|||||||,,
976288227144302592,2018-03-21T02:43:46Z,975464620113641472,SdIceCreamFun,Great article about the benefits of a Keto diet. I switched over a year ago and immediately felt the benefits. Cutting weight is a breeze and I’m able to train longer with less fatigue.  #Keto #health #nutrition https://t.co/PV6Qqi9J2J via @nypost g,Twitter for iPhone,,,,FALSE,FALSE,2,0,Keto|health|nutrition,,nyp.st/2ppj5iR,https://t.co/PV6Qqi9J2J,http://nyp.st/2ppj5iR,,,,,,,,,17469289,nypost,en,,,,,https://api.twitter.com/1.1/geo/id/26595dca9d293375.json,Yorba Linda,"Yorba Linda, CA",city,United States,US,|,|,-117.8462113|-117.731799|-117.731799|-117.8462113|33.862324|33.862324|33.9185247|33.9185247,-117.78900515,33.89042435
976287222449057793,2018-03-21T02:39:47Z,976267825059741701,UsingThymeRed,"There are many reasons why you might consider using thyme oil, such as to help with arthritis, gout, bites or sores, wounds, retention of water, menstruation issues, fatigue, colds, nausea oily skin or scars, hangovers, athlete's foot or even feeling depressed.",Twitter Web Client,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
976287154933415936,2018-03-21T02:39:30Z,46977637,Brotherhood05,Great day of workouts kids accepting constructive criticism and pushing through fatigue. I LOVE IT. #CPSA,Twitter for iPhone,,,,FALSE,FALSE,9,0,CPSA,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/3b77caf94bfc81fe.json,Los Angeles,"Los Angeles, CA",city,United States,US,|,|,-118.668404|-118.155409|-118.155409|-118.668404|33.704538|33.704538|34.337041|34.337041,-118.4119065,34.0207895
976286864264060928,2018-03-21T02:38:21Z,2427484540,unrivaledfit,I added a video to a @YouTube playlist https://t.co/B2RtEqc01D Arm fatigue when rowing? Fix this Easy Mistake!,Google,,,,FALSE,FALSE,0,0,,,youtu.be/eO0pnWCSXI4?a,https://t.co/B2RtEqc01D,http://youtu.be/eO0pnWCSXI4?a,,,,,,,,,10228272,YouTube,en,,,,,,,,,,,|,|,|||||||,,
976286862489743360,2018-03-21T02:38:21Z,23708192,ColeDH21,I dunno guys. I think Varlamov looks really “fatigued”,Twitter for iPhone,,,,FALSE,FALSE,5,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
976285713804050432,2018-03-21T02:33:47Z,45349590,SCountryBumpkin,"Major Solar Storms causing Anxiety, Fatigue  https://t.co/PMu4e6LJY3 via @elephantjournal",Twitter Web Client,,,,FALSE,FALSE,0,0,,,elephantjournal.com/?p=1402631,https://t.co/PMu4e6LJY3,https://www.elephantjournal.com/?p=1402631,,,,,,,,,17514354,elephantjournal,en,,,,,,,,,,,|,|,|||||||,,
976285214979760128,2018-03-21T02:31:48Z,238306047,MikeLangeLV,@Bischoff_Tyler @JesseGranger_ Marc-Andre Fatigued?,Twitter for Android,976278248337256449,454303844,Bischoff_Tyler,FALSE,FALSE,1,0,,,,,,,,,,,,,,454303844|524814349,Bischoff_Tyler|JesseGranger_,en,,,,,,,,,,,|,|,|||||||,,
976283766632009728,2018-03-21T02:26:03Z,29138206,SJ_Stephenson,"I KNOW we all have tragedy fatigue. I know how easy it is, how strong the desire to just gather up our own families in an embrace and turn off the news. Do it! Embrace them. But also please read these stories and help if you can. 💔 https://t.co/UFzO6sgZJV",Twitter for iPhone,,,,TRUE,FALSE,3,0,,,twitter.com/lin_manuel/sta…,https://t.co/UFzO6sgZJV,https://twitter.com/lin_manuel/status/976083495935193089,,,,,,,,,,,en,976083495935193089,"Gmorning.
6 months ago, Hurricane Maria hit Puerto Rico.
🇵🇷, Where were you? 
Where are you, today?
Amplifying your stories all day.

Buenos Dias,
Hace 6 meses Maria azotó a Puerto Rico.
🇵🇷, donde tú estabas?
Donde estás hoy?
Hoy, amplificaré tu historia. https://t.co/FqQNXSyi87",,,,,,,,,|,|,|||||||,,
976282605657231360,2018-03-21T02:21:26Z,2951290989,EvanWadden,@JasemSank How can she win. Are the courts faster here? Osaka too good right now. No fatigue from last tournament since she had so many easy wins,Twitter for iPhone,976280716815118337,2990243875,JasemSank,FALSE,FALSE,0,0,,,,,,,,,,,,,,2990243875,JasemSank,en,,,,,,,,,,,|,|,|||||||,,
976281910291787776,2018-03-21T02:18:40Z,145552068,iamRachelWolf,Took advantage of the sun today and got some yard work done (mowing &amp; tree pruning) before the upcoming week of rain hits. But I think I overdid it because the body pain and fatigue just hit and it's only 7:20pm. Going to lie down. Later.,Twitter Web Client,,,,FALSE,FALSE,1,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
976281773104447488,2018-03-21T02:18:07Z,14336699,CraigBamford,"@StewartPrest ""so much for superhero fatigue"" at any rate",Twitter Web Client,976269078464643072,431220987,StewartPrest,FALSE,FALSE,1,0,,,,,,,,,,,,,,431220987,StewartPrest,en,,,,,https://api.twitter.com/1.1/geo/id/3797791ff9c0e4c6.json,Toronto,"Toronto, Ontario",city,Canada,CA,|,|,-79.639319|-78.90582|-78.90582|-79.639319|43.403221|43.403221|43.855401|43.855401,-79.2725695,43.629311
976281539280433153,2018-03-21T02:17:12Z,572673946,jermyduran,"Major Solar Storms causing Anxiety, Fatigue &amp; Powerful Energy Shifts: March 16th-26th. https://t.co/fQrkRYLCRN",Facebook,,,,FALSE,FALSE,0,0,,,elephantjournal.com/2018/03/major-…,https://t.co/fQrkRYLCRN,https://www.elephantjournal.com/2018/03/major-solar-storms-causing-anxiety-fatigue-powerful-energy-shifts-march-16th-26th/,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
976281210589650945,2018-03-21T02:15:53Z,974446718212165632,lymedisease_,"fever, headache, fatigue, chills, and sleep pain are just SOME known symptoms of Lyme disease",Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
976281023125344256,2018-03-21T02:15:08Z,1198522902,hoamassage,"Seven Benefits of Massage

- Decreased Anxiety
- Enhanced Sleep
- Greater Energy
- Improved Concentration
- Reduced Fatigue
- Recover From Strenuous Workouts
- Reduce Spasms &amp; Cramping",Hootsuite,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
976280805327691776,2018-03-21T02:14:17Z,36477297,IMAtPeace,"Major Solar Storms causing Anxiety, Fatigue &amp; Powerful Energy Shifts: March 16th-26th. https://t.co/Qd7LfBPok3",Facebook,,,,FALSE,FALSE,0,0,,,elephantjournal.com/2018/03/major-…,https://t.co/Qd7LfBPok3,https://www.elephantjournal.com/2018/03/major-solar-storms-causing-anxiety-fatigue-powerful-energy-shifts-march-16th-26th/,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
976280796918001664,2018-03-21T02:14:15Z,860694250845085696,bryanlane_,"Last week I was feeling fatigued and I thought it was just depression, turns out I have very slowly been catching some kinda cold",Twitter for iPhone,976280606127484930,860694250845085696,bryanlane_,FALSE,FALSE,1,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
976280628680273920,2018-03-21T02:13:34Z,118941678,JonnyMicro,I rewatched all of Deep Space Nine before that. That was a pretty emotional experience towards the end for a lot of reasons. Voyager doesn’t have the same connection for me. It’s good and it’s slicker but Trek fatigue was starting to set in for me midway through its run,Twitter for iPhone,976280195945570306,118941678,JonnyMicro,FALSE,FALSE,1,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
976278770972737536,2018-03-21T02:06:12Z,3071525225,RheumaArthritis,"Fatigue, low grade fever, malaise, morning stiffness, loss of appetite and loss of weight are common.",MedicalNewsApp,,,,FALSE,FALSE,2,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
976278761023787008,2018-03-21T02:06:09Z,904717728833044480,CombatCFS,"The fatigue is not due to exertion, not significantly relieved by rest, and is not caused by other medical conditions.",EkatoPlugin,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
976278567028891648,2018-03-21T02:05:23Z,14795626,dustinbrown,@WolfSkullJack In my line of work the trick is learning to power through the inevitable subject fatigue.,Twitter for iPhone,976087533351251973,486108654,WolfSkullJack,FALSE,FALSE,0,0,,,,,,,,,,,,,,486108654,WolfSkullJack,en,,,,,,,,,,,|,|,|||||||,,
976277264018030592,2018-03-21T02:00:12Z,3221753995,meatslush,"broke: chronic fatigue syndrome
woke: sleepy bitch disease",Twitter Web Client,,,,FALSE,FALSE,3,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
976277218950307840,2018-03-21T02:00:02Z,895847010632445952,FamTreeChiroAcu,"The benefits of CUPPING: loosen muscles, increase blood circulation, anxiety, fatigue, migraines, weight loss, detox, and cellulite treatments.

Who loves cupping?

#cupping #OrientalMedicine #acupuncture #MichaelPhelps #JenniferAnniston #GwynethPaltrow #DavidArquette https://t.co/jhr2bWv0q5",Twitter Web Client,,,,FALSE,FALSE,0,0,cupping|OrientalMedicine|acupuncture|MichaelPhelps|JenniferAnniston|GwynethPaltrow|DavidArquette,,,,,http://pbs.twimg.com/media/DYxu7IcVAAE8DSc.jpg,https://t.co/jhr2bWv0q5,https://twitter.com/FamTreeChiroAcu/status/976277218950307840/photo/1,photo,http://pbs.twimg.com/media/DYxu7IcVAAE8DSc.jpg,https://t.co/jhr2bWv0q5,https://twitter.com/FamTreeChiroAcu/status/976277218950307840/photo/1,,,,en,,,,,,,,,,,|,|,|||||||,,
976277201250279424,2018-03-21T01:59:57Z,275834172,NotJustin11,@BazookaJoeee @DeliNeli Just finished everything else so I was a little fatigued but here for y’all and @LukeNAnseI https://t.co/IttQuYBMv9,Twitter for iPhone,976275345644183552,52587392,BazookaJoeee,FALSE,FALSE,1,0,,,,,,http://pbs.twimg.com/ext_tw_video_thumb/976277116785274880/pu/img/bcS3xxl1Eu0PFmPH.jpg,https://t.co/IttQuYBMv9,https://twitter.com/NotJustin11/status/976277201250279424/video/1,photo,http://pbs.twimg.com/ext_tw_video_thumb/976277116785274880/pu/img/bcS3xxl1Eu0PFmPH.jpg,https://t.co/IttQuYBMv9,https://twitter.com/NotJustin11/status/976277201250279424/video/1,,52587392|395119859|505279240,BazookaJoeee|DeliNeli|LukeNAnseI,en,,,,,,,,,,,|,|,|||||||,,
