status_id,created_at,user_id,screen_name,text,source,reply_to_status_id,reply_to_user_id,reply_to_screen_name,is_quote,is_retweet,favorite_count,retweet_count,hashtags,symbols,urls_url,urls_t.co,urls_expanded_url,media_url,media_t.co,media_expanded_url,media_type,ext_media_url,ext_media_t.co,ext_media_expanded_url,ext_media_type,mentions_user_id,mentions_screen_name,lang,quoted_status_id,quoted_text,retweet_status_id,retweet_text,place_url,place_name,place_full_name,place_type,country,country_code,geo_coords,coords_coords,bbox_coords,lng,lat
974402016268169216,2018-03-15T21:48:38Z,228210383,ArtistLynneM,"@rolandscahill I’ve shaken my head so much, I’ve got a chronic neck ache",Twitter for iPhone,974389042056974342,19865053,rolandscahill,FALSE,FALSE,1,0,,,,,,,,,,,,,,19865053,rolandscahill,en,,,,,https://api.twitter.com/1.1/geo/id/011bbf607c5c73cc.json,Hanahan,"Hanahan, SC",city,United States,US,|,|,-80.042452|-79.951585|-79.951585|-80.042452|32.899879|32.899879|32.9779489|32.9779489,-79.9970185,32.93891395
974399855576543232,2018-03-15T21:40:03Z,939985481755848704,KirkCalubiran,Head ache not now,Twitter for Android,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
974395703211511811,2018-03-15T21:23:33Z,967058801999400960,kututwo,I’ve had a weird head ache all day and I’m kind of convinced I’m going to die now because I’m a hypochondriac and I don’t know how to not freak out over weird unknown pains.,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
974393851233185792,2018-03-15T21:16:12Z,1452893659,Rok5teady,@IMekoJerk @djcarnage @SXSWTakeover Naw man don’t worry bro you ain’t missing shit lol just a head ache,Twitter for iPhone,974390003693387779,2753762138,IMekoJerk,FALSE,FALSE,0,0,,,,,,,,,,,,,,2753762138|18980519|2296501903,IMekoJerk|djcarnage|SXSWTakeover,en,,,,,,,,,,,|,|,|||||||,,
974374321782251520,2018-03-15T19:58:35Z,788923752285245440,datlilmac,"me: why do i have a head ache 
also me: is running on half an hour of sleep",Twitter for iPhone,,,,FALSE,FALSE,1,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
974371981725384705,2018-03-15T19:49:18Z,820687446367145987,Pumpkin_B3c,"@RainBlackKat It gives me a head ache, and I’m pretty sure my brain is pregnant.",Twitter for iPhone,974357405134917634,3917250854,RainBlackKat,FALSE,FALSE,1,0,,,,,,,,,,,,,,3917250854,RainBlackKat,en,,,,,,,,,,,|,|,|||||||,,
974367515735445506,2018-03-15T19:31:33Z,4376727195,lrenesanchez,"I’m really on day 7 of a big ass head ache , wow",Twitter for iPhone,,,,FALSE,FALSE,4,2,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/4c34ce2e6b4721d9.json,Andrews,"Andrews, TX",city,United States,US,|,|,-102.5732517|-102.501004|-102.501004|-102.5732517|32.296046|32.296046|32.354076|32.354076,-102.53712785,32.325061
974354174354669568,2018-03-15T18:38:32Z,13186612,uhnet,Good idea except it hasn't been cleaned in awhile. I tried a traditional VCR head cleaner and now I have a stomach ache 😕 https://t.co/esMCCHnm8W,Twitter Web Client,,,,TRUE,FALSE,2,0,,,twitter.com/thecinemadocto…,https://t.co/esMCCHnm8W,https://twitter.com/thecinemadoctor/status/974347530648674304,,,,,,,,,,,en,974347530648674304,@uhnet You gotta play them in your new flesh VHS tape torso cavity in order to celebrate this properly!,,,,,,,,,|,|,|||||||,,
974352529084395520,2018-03-15T18:32:00Z,91282251,littlejinmin,But now after these 9 hours of sleep I feel a bit better. I still have a faint head ache but not as intense as it was yesterday,Twitter for Android,974352527998181376,91282251,littlejinmin,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
974350543823962113,2018-03-15T18:24:06Z,838801177,successsfulling,Left this accounting final with a major head-ache and the need to get drunk,Twitter for iPhone,,,,FALSE,FALSE,1,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
974342283406532608,2018-03-15T17:51:17Z,2821723753,NadineHandal,head ache,Twitter Web Client,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/946ccd22e1c9cda1.json,Pittsburgh,"Pittsburgh, PA",city,United States,US,|,|,-80.095586|-79.8657933|-79.8657933|-80.095586|40.3615796|40.3615796|40.501198|40.501198,-79.98068965,40.4313888
974341725299888128,2018-03-15T17:49:04Z,801685771,Kaitlyn__Rene,"Something I've learned subbing for elementary school: A drink of water cures everything, probably even cancer. 
Tummy ache? Water.
Neck pain? Water.
Head is throbbing? Water. 
I'm telling ya man, water is unicorn blood.",Twitter for Android,,,,FALSE,FALSE,1,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
974332893387509760,2018-03-15T17:13:58Z,1051817858,AyeTuckTuck,"A diagnosis to the theme of Swimming Pools (Lamar) brought to you by the average college student:
 
Sleep in
 
mono
 
Doze off 
 
mono 
 
Cough 
 
mono
 
Sneeze twice
 
mono 
 
Head ache 
 
mono
 
Miss class
 
mono
 
Self-diagnosis 
 
jaded
 
Self-diagnosis 
 
jaded",Twitter for iPhone,,,,FALSE,FALSE,4,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/2526edd24c06e60c.json,Missouri,"Missouri, USA",admin,United States,US,|,|,-95.774704|-89.098843|-89.098843|-95.774704|35.995476|35.995476|40.613641|40.613641,-92.4367735,38.3045585
974331433752784896,2018-03-15T17:08:10Z,2439039222,Moskva95_,And when you do find him; he'll be the biggest head ache 😩🙃 https://t.co/rHRPaiv3Me,Twitter for Android,,,,TRUE,FALSE,0,0,,,twitter.com/queenkimbaby/s…,https://t.co/rHRPaiv3Me,https://twitter.com/queenkimbaby/status/974103198746193921,,,,,,,,,,,en,974103198746193921,you need to find man that you wanna make love too all day but at times choke his dumb ass too.,,,,,,,,,|,|,|||||||,,
974330976091324418,2018-03-15T17:06:21Z,1231795752,miranda_24_,I just woke up with the worst head ache ever... it’s going to be a good day 😒,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/ee2cfc9feb061a08.json,Turlock,"Turlock, CA",city,United States,US,|,|,-120.912851|-120.812106|-120.812106|-120.912851|37.459822|37.459822|37.53937|37.53937,-120.8624785,37.499596
974322185488748544,2018-03-15T16:31:25Z,83137680,mithrandir_xo,"Sleepy, head ache, and cold 😪",Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
974307278898606080,2018-03-15T15:32:11Z,573873069,jagoldhar,@jbart1055 @MHGURU @WCoastCndn @VIMichaelKelly @Susanforney @amandablount2 @yourbodybible @BrendaJeanCDN @BillieO2 @Bing7789 Hmmmm  I wonder if frumpy has a constamt head ache from all the slamming of the doll against walls!,Twitter for Android,974306779763847168,4875878016,jbart1055,FALSE,FALSE,4,0,,,,,,,,,,,,,,4875878016|57426395|849784237653803008|862476037|390336169|3078134492|93583928|759878181289533441|23604785|915068911,jbart1055|MHGURU|WCoastCndn|VIMichaelKelly|Susanforney|amandablount2|yourbodybible|BrendaJeanCDN|BillieO2|Bing7789,en,,,,,,,,,,,|,|,|||||||,,
974304606934061056,2018-03-15T15:21:34Z,3146732180,sehuntiago,"Alright. Cool. I said I aspire to be as busy as exo this year but HOW AM I SUPPOSED TO DO *inhales* exam in the morning, supervisor review right after, orientation, supplier meeting before lunch, managerial meeting after lunch, internal meeting afternoon WITHOUT HEAD. ACHE.",Twitter for Android,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
974303802466668550,2018-03-15T15:18:22Z,789977199583428608,jacelynn_alyssa,"i’m so tired , and i have a huge head ache , and every little thing is angering me , and my self esteem is so low , i swear i just want to sleep.",Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
974301397058498565,2018-03-15T15:08:49Z,16556161,LyssaPearl,"Anyone have any advice on how to deal with a student who avoids gym class participation? He’ll fake a stomach or head ache, or run back to his home room class, or just lie on the floor.",Tweetbot for iΟS,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
974298453101563905,2018-03-15T14:57:07Z,4727388374,Geegiiiie,this new trend on facebook makes my head ache tbh...🙄,Twitter for iPhone,,,,FALSE,FALSE,2,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
974293597863387136,2018-03-15T14:37:49Z,1711223474,JuliaKoland,"All ""facts"" are debatable, always. Stop drinking dairy for 3(+) months. THEN drink cow milk.. experience an acne breakout, a miserable period, head &amp; stomach ache, diarrhea, literally the flu. If u drink almond milk after never drinking it before, see what happens! *crickets* https://t.co/Fq1aKKr4v1",Twitter for iPhone,,,,TRUE,FALSE,6,0,,,twitter.com/micha3lamal/st…,https://t.co/Fq1aKKr4v1,https://twitter.com/micha3lamal/status/973616874133966848,,,,,,,,,,,en,973616874133966848,"@ vegans:
•dairy doesn’t cause cancer or osteoporosis 
•GMOs+conventional foods arent toxic
•dairy doesn’t leach calcium from your bones nor does it “make u acidic”
•what the health+nutritionfacts. org  r not reputable sources
•not every animal product is objectively bad 4 u",,,https://api.twitter.com/1.1/geo/id/01241e9666cacdd2.json,Eugene,"Eugene, OR",city,United States,US,|,|,-123.208615|-123.0361879|-123.0361879|-123.208615|43.988281|43.988281|44.142961|44.142961,-123.12240145,44.065621
974277840198881283,2018-03-15T13:35:12Z,877974897670201344,dieselmikej,"@MiizzCanneBabyy I know some days life’s a real struggle, let alone when it’s caused by heart ache or emotional pain.  Keep your head up.. I know it’s hard.",Twitter for iPhone,974164181950726145,966995235799625728,MiizzCanneBabyy,FALSE,FALSE,0,0,,,,,,,,,,,,,,966995235799625728,MiizzCanneBabyy,en,,,,,,,,,,,|,|,|||||||,,
974274702473482240,2018-03-15T13:22:44Z,755529331384868864,icky_angel,Starting the day with a massive head ache ... great,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
974257507572035586,2018-03-15T12:14:25Z,915116510825156609,SehionHC,"If your ankles, knees, and hips ache from running on pavement, head for the dirt. #healthtips",SehionHC,,,,FALSE,FALSE,0,0,healthtips,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
974249186202935297,2018-03-15T11:41:21Z,882940776,OverlandHo,Got the worse head ache going 😩,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
974243591768850432,2018-03-15T11:19:07Z,839077732868763652,Jhasss_,"✔Head ache
✔Namamaga Tonsils
✔Sipon
✔Vertigo
✔Lagnat

All in one. Nyeam + gutom + pagod.

Dead.",Twitter for Android,,,,FALSE,FALSE,2,0,,,,,,,,,,,,,,,,tl,,,,,,,,,,,|,|,|||||||,,
974243125555286016,2018-03-15T11:17:16Z,1290208026,AboveHeroes,"I have a fucking head ache from being up all night

classic heroes

miss yall",Twitter for Android,,,,FALSE,FALSE,2,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
974209366621433856,2018-03-15T09:03:07Z,347117052,GomathiRj,My head is still feeling so weak. 😣 please don't ache so badly again. I really cannot tahan.,Twitter for Android,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
974205637667168256,2018-03-15T08:48:18Z,858184039651463168,RaRisssa247,"To add, I have a fat ass head ache like every day of my life type of shit though.",Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
974192106905337857,2018-03-15T07:54:32Z,2425960444,kels_cheyanne18,Have pretty much a constant head ache from how much sleep I haven’t been getting 😅,Twitter for iPhone,,,,FALSE,FALSE,1,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/0084a2ce4881fa56.json,Lacey,"Lacey, WA",city,United States,US,|,|,-122.839662|-122.691155|-122.691155|-122.839662|46.9594626|46.9594626|47.119369|47.119369,-122.7654085,47.0394158
974160381450051584,2018-03-15T05:48:28Z,136150767,LuisCOfficial,When you get a head ache before bed. https://t.co/RayPZ2LXUR,Twitter for iPhone,,,,FALSE,FALSE,3,1,,,,,,http://pbs.twimg.com/tweet_video_thumb/DYTpsfTVoAAz38s.jpg,https://t.co/RayPZ2LXUR,https://twitter.com/LuisCOfficial/status/974160381450051584/photo/1,photo,http://pbs.twimg.com/tweet_video_thumb/DYTpsfTVoAAz38s.jpg,https://t.co/RayPZ2LXUR,https://twitter.com/LuisCOfficial/status/974160381450051584/photo/1,,,,en,,,,,,,,,,,|,|,|||||||,,
974153563348742144,2018-03-15T05:21:23Z,805952095073484800,Mekishiko_baka,She's getting a head ache already lol,Twitter for Android,974153444154949632,805952095073484800,Mekishiko_baka,FALSE,FALSE,2,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
974151533259608064,2018-03-15T05:13:19Z,1499402796,itsemilay,Horrible head ache. Horrible cramps. Ain’t no sleeping for me tonight,Twitter for iPhone,,,,FALSE,FALSE,3,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
974150721183522817,2018-03-15T05:10:05Z,951778218742243329,CarlaMNNSL,@liljsmnhrnndz Im having a head ache😖,Twitter Lite,974150419394867200,973756038095630337,liljsmnhrnndz,FALSE,FALSE,1,0,,,,,,,,,,,,,,973756038095630337,liljsmnhrnndz,en,,,,,,,,,,,|,|,|||||||,,
974149621781065728,2018-03-15T05:05:43Z,2940245269,_LilHaitian_,This head ache 🤦🏽‍♂️,Twitter for iPhone,,,,FALSE,FALSE,0,1,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/5a8a3331fa3a363a.json,Horn Lake,"Horn Lake, MS",city,United States,US,|,|,-90.0964664|-89.996918|-89.996918|-90.0964664|34.918916|34.918916|34.977346|34.977346,-90.0466922,34.948131
974149381694918656,2018-03-15T05:04:46Z,2753084503,ameliaphommady,Sorry body for the heart break and this heart ache and impending head aches bc my mind is trying to escape,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
974142901360799744,2018-03-15T04:39:01Z,591995099,lppxo,Omfg I have a big ass head ache and I’m trying to fucking sleep but my family is so fucking loud I’m so fucking annoyed,Twitter for iPhone,,,,FALSE,FALSE,1,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/22d1f67e5dc77410.json,Arvin,"Arvin, CA",city,United States,US,|,|,-118.860132|-118.805953|-118.805953|-118.860132|35.18714|35.18714|35.230936|35.230936,-118.8330425,35.209038
974127894141243393,2018-03-15T03:39:23Z,734783048269627392,melissathidema1,Head.ache. blaaahhh....,Twitter Lite,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
974114141232418817,2018-03-15T02:44:44Z,3015647511,shub0xx,"@Keyz216 A lot of scented soaps and lotions contain nut oils, alcohol , and other chemicals that peoples skin can’t tolerate and some people have very sensitive sense of smell as well and can’t tolerate scented things it gives them a head ache",Twitter for iPhone,974113529199497217,42027513,Keyz216,FALSE,FALSE,1,0,,,,,,,,,,,,,,42027513,Keyz216,en,,,,,,,,,,,|,|,|||||||,,
974112066603712512,2018-03-15T02:36:29Z,951839523054473216,Em_180,Hate getting a head ache when I’m hanging out with someone now I can’t fully enjoy myself😐,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
974105759129759745,2018-03-15T02:11:25Z,948359157865963521,Ambitiousntent,Having sex with ya legs behind ya neck is all fun and games until he start stroking fast and intensely and you get a damn head ache from the head bouncing and necking yoself with the back of ya own damn kneecap 😒,Twitter for Android,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
974102849276858369,2018-03-15T01:59:51Z,117932906,DavidMcD76,"I can’t stare at a screen for more than 5 minuets without a head ache, and all my homework depends on me using my computer. Looks like homework isn’t getting done tonight.",Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
974099296793579521,2018-03-15T01:45:44Z,586504655,britthobbs2013,I’m exhausted today.... and I have a pounding head ache! Go meeee!!!!,Twitter for iPhone,,,,FALSE,FALSE,2,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/9b072d44535de66f.json,Lebanon,"Lebanon, OH",city,United States,US,|,|,-84.235753|-84.169378|-84.169378|-84.235753|39.393247|39.393247|39.467291|39.467291,-84.2025655,39.430269
974092895815917568,2018-03-15T01:20:18Z,221177225,newfielady55,"i think i am dying ,what a head ache — feeling sick",Facebook,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
974090278729498629,2018-03-15T01:09:54Z,960133153464578049,tafisama,"@Ab_BahaO @the_mh370 @ahmadfaizaziz @SyafZahir @iemyrosly @AzreeN_Nour @AmeyliaShafiqa @romyldinho @akridwan @mrazlann @minnesotajo @boenmd @__ahmadhilmi @badasschicklee @Raja_Azaria @AlmasIbrahim_ @keianaaa @LukmeZaki @syahiraanasuhah @Wayne_B_ee @mh370 That was my biggest head ache,that`s I ended up asking you why and where they got that https://t.co/d7ZxnfBrSU probably works by  using x,y,z distances but I will stick to 
Range =(BTO-Bias)c.
Honestly they will not find the aircraft using the other method.",Twitter Web Client,973972869528129536,743792983980441600,Ab_BahaO,FALSE,FALSE,2,0,,,Formula.It,https://t.co/d7ZxnfBrSU,http://Formula.It,,,,,,,,,743792983980441600|852180513452429314|53076591|3236192876|57274940|435838302|3262864080|58520779|244543542|3491025913|15964320|292356792|716784650333458432|359241314|284844902|4474386312|27369188|862601034933260288|729158355302817792|1721795252|43170658,Ab_BahaO|the_mh370|ahmadfaizaziz|SyafZahir|iemyrosly|AzreeN_Nour|AmeyliaShafiqa|romyldinho|akridwan|mrazlann|minnesotajo|boenmd|__ahmadhilmi|badasschicklee|Raja_Azaria|AlmasIbrahim_|keianaaa|LukmeZaki|syahiraanasuhah|Wayne_B_ee|mh370,en,,,,,,,,,,,|,|,|||||||,,
974088862980038656,2018-03-15T01:04:17Z,934675232832544768,TheIronGajeel,"He punches a hole throw his mirror and wall at the same time as he then looks at the shattered mirror seeing himself with rage inside his eyes like some type of wild blood thirsty animal. His head starts to ache as his knuckles slowly start to bleed from the glass. ""....""",Twitter Web Client,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
974086980249227265,2018-03-15T00:56:48Z,460795633,ri_weee24,"I honestly don’t think I could name a single day since my sophomore year of high school where I didn’t have some type of head ache, or a migraine. I think I need a new neurologist. 🙃🙃",Twitter for iPhone,,,,FALSE,FALSE,12,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
974081501993295872,2018-03-15T00:35:02Z,954559498861072385,daiyahedwerd,Damn bro this head &amp; stomach ache is no joke . 😷🤮,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/6d032cd232fb02d5.json,McAllen,"McAllen, TX",city,United States,US,|,|,-98.2958236|-98.195525|-98.195525|-98.2958236|26.143437|26.143437|26.337943|26.337943,-98.2456743,26.24069
974079321911513088,2018-03-15T00:26:22Z,3220918386,kiiiaaa_,"I mean for all you know my nigga could be a head ache, side eye for all of you bitches I mean I just can't",Twitter for iPhone,,,,FALSE,FALSE,1,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
974075630982746112,2018-03-15T00:11:42Z,812385276,natalie_exotic,Trying to pack is a fucking head ache because I have so much shit😫,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
974056021617446914,2018-03-14T22:53:47Z,46772732,iiitsjess,I have a really ugly head ache today and it's borderline a migraine. Not nauseous until I make food... Then the smell makes me feel sick.,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
974053038263554054,2018-03-14T22:41:56Z,613983958,KaytlinSmith1,A head ache + traffic = a worse fucking head ache,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
974024809544912897,2018-03-14T20:49:45Z,18084401,jetset_,my headache is sitting on my head like a crown of dull ache,Twitter Web Client,,,,FALSE,FALSE,4,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
974011567716098054,2018-03-14T19:57:08Z,930948368121126913,Juangiantguy,"Big head ache, big stress, big mood",Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
974004451848617984,2018-03-14T19:28:52Z,1271007283,rplopez071559,@Arizona_Blonde I have the same head ache not really doing the best seeing Doctor tomorrow,Twitter Web Client,974003426572013568,1151823614,Arizona_Blonde,FALSE,FALSE,2,0,,,,,,,,,,,,,,1151823614,Arizona_Blonde,en,,,,,,,,,,,|,|,|||||||,,
974002274921009152,2018-03-14T19:20:13Z,3707143275,DouweJoans,"Names of oceans in castles
Names of oceans in castles
The knowledge
The knowledge that the tree, the knowledge that the tree,the tree of the ocean branch,the tree of the ocean branch,in names of brand of the smoke in bandit.head ache 😖 we all share knowledge",Twitter for iPhone,974001314421198848,3707143275,DouweJoans,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
973998300285325317,2018-03-14T19:04:25Z,2361703121,ar_scott18,"Told my mom i have i really bad head ache and she says “well you just had surgery in your mouth and 4 teeth yanked out, what else do you expect” wow, she’s so sweet 🙄🤦🏻‍♀️",Twitter for iPhone,,,,FALSE,FALSE,4,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/00418d1f6a2ad7b0.json,St Louisville,"St Louisville, OH",city,United States,US,|,|,-82.422388|-82.413028|-82.413028|-82.422388|40.164986|40.164986|40.179087|40.179087,-82.417708,40.1720365
973997927298318336,2018-03-14T19:02:56Z,969855456318439424,mae_kerschen,They play tones in the speakers inmy head that can make my heart ache. I had 2 heart attacks &amp; 3 seizures in the past. They are going to end up killing me!!,Twitter for Android,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
973980704177565710,2018-03-14T17:54:30Z,854686524,savrose53,"My stress level is so high that I don’t even cry, I just skip straight to the after-cry head ache...",Twitter for iPhone,,,,FALSE,FALSE,4,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/4ec01c9dbc693497.json,Florida,"Florida, USA",admin,United States,US,|,|,-87.634643|-79.974307|-79.974307|-87.634643|24.396308|24.396308|31.001056|31.001056,-83.804475,27.698682
973972943066877953,2018-03-14T17:23:39Z,711073522198704132,PublicGINocide,I have a horrible head ache and work in 30 minutes 🙄,Twitter for Android,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
973971794209239040,2018-03-14T17:19:05Z,2413701436,DeborahMcCue2,@Gardenia405 @Joyce317jaw @deblamb67 @kls010 @flip18 @donnamk79 @JennyReadings @spiffyjellybean @seawoodwrites @_lovesLondon @cubbie866 @mlsandwick @mcc81 @LaDemonologa @mlp60 @KEC9 @ClemLovesWinnie @TasTyke @TomMisonFans @Donnarie2 @SouthernPamela @DICBoone @JEDIpartner @Dionysius1 @shelhp It gives me a head ache!,Twitter Web Client,973971467334496262,2356750308,Gardenia405,FALSE,FALSE,1,0,,,,,,,,,,,,,,2356750308|468888536|280044976|116753165|39967242|61833887|781935720554520576|69224714|63747858|30486774|20944894|1387601082|25395272|431027401|818842448|28237616|2409919644|90598693|1414495669|234915097|1177277586|2204084642|338986519|47805845|74343891,Gardenia405|Joyce317jaw|deblamb67|kls010|flip18|donnamk79|JennyReadings|spiffyjellybean|seawoodwrites|_lovesLondon|cubbie866|mlsandwick|mcc81|LaDemonologa|mlp60|KEC9|ClemLovesWinnie|TasTyke|TomMisonFans|Donnarie2|SouthernPamela|DICBoone|JEDIpartner|Dionysius1|shelhp,en,,,,,,,,,,,|,|,|||||||,,
973971020095901696,2018-03-14T17:16:01Z,279357538,Whhyyyyy4,@SpoiledBrat_TAE Guah I didn’t notice they was on the road til the last minute I hit my breaks so hard have me a head ache 😩😩,Twitter for iPhone,973941535854047232,78443368,SpoiledBrat_TAE,FALSE,FALSE,0,0,,,,,,,,,,,,,,78443368,SpoiledBrat_TAE,en,,,,,,,,,,,|,|,|||||||,,
973969925072150529,2018-03-14T17:11:40Z,298905645,PhilippeEdison,is it rude to say when something or someone is getting on your nerves when you have a head ache or migraine? Or should I be a proper gent about the whole thing?,Twitter for iPad,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
973952878124650497,2018-03-14T16:03:55Z,753970613736177664,wcekaitlyn,"kinda regret even trying to hit her she wasn’t worth the head ache or charges, immature scary bitch, but i don’t hold nothing against her or blame her it was my fault for even giving her the time of day when she couldn’t come to my face. https://t.co/8W8ORSO0mv",Twitter for iPhone,,,,TRUE,FALSE,1,0,,,twitter.com/blackwelltrin/…,https://t.co/8W8ORSO0mv,https://twitter.com/blackwelltrin/status/973939836557058048,,,,,,,,,,,en,973939836557058048,https://t.co/Cg6n7tsEgn,,,,,,,,,|,|,|||||||,,
973952788991442945,2018-03-14T16:03:34Z,313253210,___Cedd,I dont think this is good my head hurt but its not like a head ache hurt,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
973935617393356801,2018-03-14T14:55:20Z,625453706,choooyyyyy,Head ache again 😩,Twitter for Android,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
973922024967102469,2018-03-14T14:01:20Z,782388626764115968,gutmutt,My head ache won’t go away,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
973919485437661185,2018-03-14T13:51:14Z,571011065,tycoonsgp,more head...less ache,Twitter for Android,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/512a8a4a4c4b4be0.json,Charlotte,"Charlotte, NC",city,United States,US,|,|,-81.046876|-80.646695|-80.646695|-81.046876|35.001706|35.001706|35.416412|35.416412,-80.8467855,35.209059
973919039549472769,2018-03-14T13:49:28Z,288062590,CouchPoet,"@jemelehill Depends on the school system and the teachers union in that state. Hopefully, they’ll let the teacher be prosecuted to fullest extent of the law. But then state could be an NRA whore state and all of this makes my head and heart ache.",Twitter for iPhone,973897476632711168,35586563,jemelehill,FALSE,FALSE,0,0,,,,,,,,,,,,,,35586563,jemelehill,en,,,,,,,,,,,|,|,|||||||,,
973914859195772930,2018-03-14T13:32:51Z,725505011061379073,StormcloudIV,@YaBoyCosy body ache head ache runny nose and im sweating like its 200 degrees,Twitter for iPhone,973914715159220224,4847331485,YaBoyCosy,FALSE,FALSE,1,0,,,,,,,,,,,,,,4847331485,YaBoyCosy,en,,,,,,,,,,,|,|,|||||||,,
