status_id,created_at,user_id,screen_name,text,source,reply_to_status_id,reply_to_user_id,reply_to_screen_name,is_quote,is_retweet,favorite_count,retweet_count,hashtags,symbols,urls_url,urls_t.co,urls_expanded_url,media_url,media_t.co,media_expanded_url,media_type,ext_media_url,ext_media_t.co,ext_media_expanded_url,ext_media_type,mentions_user_id,mentions_screen_name,lang,quoted_status_id,quoted_text,retweet_status_id,retweet_text,place_url,place_name,place_full_name,place_type,country,country_code,geo_coords,coords_coords,bbox_coords,lng,lat
970480559104274432,2018-03-05T02:06:10Z,57691986,giridharar,"@surjitbhalla Many support aadhaar, but not the feverish pace of implementation. Systems are not ready, privacy laws and enforcement is yet to be figured out. Some CMs are already using it for partisan purposes.",Twitter for iPad,970352807730696192,1111282716,surjitbhalla,FALSE,FALSE,0,0,,,,,,,,,,,,,,1111282716,surjitbhalla,en,,,,,,,,,,,|,|,|||||||,,
970479209050189824,2018-03-05T02:00:48Z,758584511106019328,temperedstriker,"@hisLANCE Before Keith's able to be thrown by his boldness, he's succumbing to the caustic taste of Lance's tongue, heat pooling life flames in his belly. His hands clench at Lance's waist, a guttural moan leaving him when they finally part. He feels—he must look incredibly feverish, &gt;",Twitter for iPhone,970476140446941185,965979091022180352,hisLANCE,FALSE,FALSE,0,0,,,,,,,,,,,,,,965979091022180352,hisLANCE,en,,,,,,,,,,,|,|,|||||||,,
970473245202886656,2018-03-05T01:37:06Z,1869940874,Boston_Belle,Why am I flushed and feverish,Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
970470872938172416,2018-03-05T01:27:41Z,101549678,krissiemurphy,"having to make your own tea when you’re feverish is bullshit. I know, I know #FirstWorldProblems and all that, but it’d be nice if you weren’t dead and could make me some tea 
#widowedlifesucks #widow #fever #tea #ijustmissyou",Twitter for iPhone,,,,FALSE,FALSE,1,0,FirstWorldProblems|widowedlifesucks|widow|fever|tea|ijustmissyou,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/58855a1798eb9042.json,Holmen,"Holmen, WI",city,United States,US,|,|,-91.2851481|-91.231676|-91.231676|-91.2851481|43.916177|43.916177|43.977476|43.977476,-91.25841205,43.9468265
970469232365527040,2018-03-05T01:21:10Z,25163454,nextlevelbb,"Pitchers...remember this about TEMPO! When in TROUBLE slow the game to a crawl. When ROLLING, work at a feverish high tempo attacking pace.",Twitter Lite,,,,FALSE,FALSE,130,48,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
970468376438018048,2018-03-05T01:17:46Z,605848131,angeIjoe1123,@wistfulreality i need the money that badly unfortunately askfnaf plus i am not feverish anymore so i count that as a good thing. i can survive. i've literally taught where i was coughing my lungs out for three hours HAHAHAH,Twitter Web Client,970467999940534272,947463298240471040,wistfulreality,FALSE,FALSE,0,0,,,,,,,,,,,,,,947463298240471040,wistfulreality,en,,,,,,,,,,,|,|,|||||||,,
970448966180630528,2018-03-05T00:00:38Z,946584458,hlnsburneracct,Has anyone seen m*chael Shannon on the red carpet I’m becoming feverish,Twitter for iPhone,,,,FALSE,FALSE,4,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/92b2158a6d509767.json,Ann Arbor,"Ann Arbor, MI",city,United States,US,|,|,-83.800262|-83.659681|-83.659681|-83.800262|42.215087|42.215087|42.326592|42.326592,-83.7299715,42.2708395
970426889205665793,2018-03-04T22:32:54Z,572298822,bklyncook,"I don't feel feverish, but I have been freezing all day. I never feel cold, regardless of the temp. 
Very odd.",Twitter for Android,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
970419194784174080,2018-03-04T22:02:20Z,20332971,zkline,"Hope y’all are feeling better than I am, Twitter. I don’t quite feel feverish or anything so extreme, just generally  icky and with no appetite to speak of. I guess i shouldn’t be surprised, planes probably are a great place to catch quite a bit.",Twitterrific for Mac,,,,FALSE,FALSE,2,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
970407067944194048,2018-03-04T21:14:08Z,871214347808260096,Bakkenbill1964,"@favoriteauntssi I’ll pray that you’re feeling better soon. 🙏🏻 You must be feverish. 🥃 Have a drink and if you’re not better tomorrow, I’ll send a priest. Exorcism May be necessary.",Twitter for iPhone,970406413871742976,891435759349235712,favoriteauntssi,FALSE,FALSE,1,0,,,,,,,,,,,,,,891435759349235712,favoriteauntssi,en,,,,,,,,,,,|,|,|||||||,,
970395675270701056,2018-03-04T20:28:52Z,845392971381927936,bob42156,@Ernpea Thees are some feverish sorts to wake up and go get dressed and armed for Church. Oh no! Its Dana Loesch. https://t.co/yaPkjBsMGp,Twitter Web Client,970387471065407488,95698606,Ernpea,FALSE,FALSE,1,0,,,,,,http://pbs.twimg.com/media/DXeJk4eVMAEDkOS.jpg,https://t.co/yaPkjBsMGp,https://twitter.com/bob42156/status/970395675270701056/photo/1,photo,http://pbs.twimg.com/media/DXeJk4eVMAEDkOS.jpg,https://t.co/yaPkjBsMGp,https://twitter.com/bob42156/status/970395675270701056/photo/1,,95698606,Ernpea,en,,,,,https://api.twitter.com/1.1/geo/id/a592bd6ceb1319f7.json,San Diego,"San Diego, CA",city,United States,US,|,|,-117.282538|-116.9274403|-116.9274403|-117.282538|32.53962|32.53962|33.0804044|33.0804044,-117.10498915,32.8100122
970390404213305344,2018-03-04T20:07:56Z,935357301103386624,TrumpAunty,"@TheRickyDavila Republicanism:  A jaw-dropping indifference for the well-being of the vast majority of Americans, combined with a feverish pursuit of ever more money and power.",Twitter for iPhone,970388898743488512,341190477,TheRickyDavila,FALSE,FALSE,1,0,,,,,,,,,,,,,,341190477,TheRickyDavila,en,,,,,,,,,,,|,|,|||||||,,
970388698008231936,2018-03-04T20:01:09Z,935357301103386624,TrumpAunty,"@Coxyolada @PuestoLoco @Emma4Change @wonderfullone @RWPUSA @LawyerRogelio Republicanism:  A stunning indifference to the well-being and desires of the vast majority of Americans, coupled with a feverish addiction to money and power.",Twitter for iPhone,970378841024643072,732298495432876032,Coxyolada,FALSE,FALSE,2,2,,,,,,,,,,,,,,732298495432876032|157099071|965266179836252161|85881268|2863996955|4925188717,Coxyolada|PuestoLoco|Emma4Change|wonderfullone|RWPUSA|LawyerRogelio,en,,,,,,,,,,,|,|,|||||||,,
970349679090307072,2018-03-04T17:26:06Z,74563472,simplebites,"Woken up at 4am by a sad, feverish child. Drove 2h from the cabin to emerg as a lot of symptoms looked bad. Now waiting to see a Dr. Taking the good with the bad in life. Still grateful. #parenting",Twitter for iPhone,,,,FALSE,FALSE,5,0,parenting,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
970322961302405120,2018-03-04T15:39:56Z,239527098,Noomancer,"only true @Mic_Dicta heads will engage in feverish group DM speculation re: whose cat was meowing in the background of episode 9 (but I, a Noble Poster, will never join a group DM)",Twitter for iPhone,,,,FALSE,FALSE,2,0,,,,,,,,,,,,,,900412875440889856,Mic_Dicta,en,,,,,,,,,,,|,|,|||||||,,
970320797892882432,2018-03-04T15:31:20Z,68547170,mpgradio,"@DouglasAldridg - Douglas Aldridge - Feverish is now playing on MPG Radios.. 
Rebel Road - https://t.co/xaXHc8Pk3D",MPG Radio,,728915725,DouglasAldridg,FALSE,FALSE,1,1,,,mpg.dnset.com/radio/reb/,https://t.co/xaXHc8Pk3D,http://mpg.dnset.com/radio/reb/,,,,,,,,,728915725,DouglasAldridg,en,,,,,,,,,,,|,|,|||||||,,
970313947608952833,2018-03-04T15:04:07Z,76168364,halftankstudio,Melbourne Design Week celebrates a feverish period for Italy's radicals https://t.co/UrMzvLeULE,Crowdfire - Go Big,,,,FALSE,FALSE,1,0,,,crwd.fr/2FjVuJi,https://t.co/UrMzvLeULE,http://crwd.fr/2FjVuJi,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
970313442736435201,2018-03-04T15:02:06Z,4238029433,Blind_Diogenes,I keep waking up with a feverish need to write down everything I discovered or invented in my dreams. Until I realize none of it makes sense. This time I think it was like a scooter for centipedes that lost their legs in a war? There was way too much gibberish math involved.,Mobile Web (M2),,,,FALSE,FALSE,1,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
970313037617000448,2018-03-04T15:00:30Z,24725032,DPostSports,"On feverish mission to improve, quarterback Josh Allen stays fueled by the calls that never came: https://t.co/azc8PJnFqA by @NickKosmider",SocialFlow,,,,FALSE,FALSE,0,0,,,dpo.st/2FbuhFE,https://t.co/azc8PJnFqA,http://dpo.st/2FbuhFE,,,,,,,,,21833263,NickKosmider,en,,,,,,,,,,,|,|,|||||||,,
970304575558373378,2018-03-04T14:26:52Z,22528995,Lola_Dreambomb,I must still be feverish because IM MAKING REALLY FUCKING DUMB DECISIONS k,Twitter for iPhone,,,,FALSE,FALSE,21,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
970301293905489922,2018-03-04T14:13:50Z,19968281,WritesRomances,"♡~His for the Tempting~♡ NEW!
Feverish.
Forbidden.
Filthy.
https://t.co/0Zpss2KoAy
FREE with Kindle Unlimited!
#TWFBG #T4MW #RPBP https://t.co/iKVE7jqEJt",Twitter Web Client,,,,FALSE,FALSE,3,10,TWFBG|T4MW|RPBP,,smarturl.it/looxge,https://t.co/0Zpss2KoAy,http://smarturl.it/looxge,http://pbs.twimg.com/media/DXcz3-pW4AAOQZK.jpg,https://t.co/iKVE7jqEJt,https://twitter.com/WritesRomances/status/970301293905489922/photo/1,photo,http://pbs.twimg.com/media/DXcz3-pW4AAOQZK.jpg,https://t.co/iKVE7jqEJt,https://twitter.com/WritesRomances/status/970301293905489922/photo/1,,,,en,,,,,,,,,,,|,|,|||||||,,
970301108571770880,2018-03-04T14:13:06Z,19968281,WritesRomances,"♡~His for the Tempting~♡
Feverish.
Forbidden.
Filthy.
https://t.co/0Zpss2KoAy
Free with Kindle Unlimited!
#NewRelease #ASMSG #aga3 https://t.co/QcJYBOC1md",Twitter Web Client,,,,FALSE,FALSE,6,25,NewRelease|ASMSG|aga3,,smarturl.it/looxge,https://t.co/0Zpss2KoAy,http://smarturl.it/looxge,http://pbs.twimg.com/media/DXcztGoWsAE5-Ji.jpg,https://t.co/QcJYBOC1md,https://twitter.com/WritesRomances/status/970301108571770880/photo/1,photo,http://pbs.twimg.com/media/DXcztGoWsAE5-Ji.jpg,https://t.co/QcJYBOC1md,https://twitter.com/WritesRomances/status/970301108571770880/photo/1,,,,en,,,,,,,,,,,|,|,|||||||,,
970300334429097987,2018-03-04T14:10:01Z,19968281,WritesRomances,"♡~His for the Tempting~♡ NEW!
Feverish.
Forbidden.
Filthy.
https://t.co/6nZNkORV4G
Free with Kindle Unlimited!
#ASMSG #SNRTG #RPBP https://t.co/EnAOnp0vBE",Twitter Web Client,,,,FALSE,FALSE,11,17,ASMSG|SNRTG|RPBP,,smarturl.it/ies4sx,https://t.co/6nZNkORV4G,http://smarturl.it/ies4sx,http://pbs.twimg.com/media/DXczAMrW4AAK022.jpg,https://t.co/EnAOnp0vBE,https://twitter.com/WritesRomances/status/970300334429097987/photo/1,photo,http://pbs.twimg.com/media/DXczAMrW4AAK022.jpg,https://t.co/EnAOnp0vBE,https://twitter.com/WritesRomances/status/970300334429097987/photo/1,,,,en,,,,,,,,,,,|,|,|||||||,,
970278621284745216,2018-03-04T12:43:44Z,952744948314624006,HealingBrokenH3,"""memory of my dad morphed into something more akin to a foot — part of me, but not something to feverishly obsess over. ""

I remember the feverish first days, months holding onto all I could ❤️
#HBHC2018 https://t.co/Hh5xW1Ny9O",Twitter for iPhone,,,,TRUE,FALSE,1,0,HBHC2018,,twitter.com/lossfoundation…,https://t.co/Hh5xW1Ny9O,https://twitter.com/lossfoundation/status/970225105048653824,,,,,,,,,,,en,970225105048653824,Interesting article in the Financial Times on how technology is changing the way we grieve - ‘I’d stumbled across a discovery: I knew how to talk to dead people’ https://t.co/Vcl8klmLBP,,,,,,,,,|,|,|||||||,,
970271001647788038,2018-03-04T12:13:28Z,211131807,Jesse_Hamlin,"People have such emotional ties to baby books. I wish the same feverish desire to share and discuss extended through adult reading. Also, thank you. And also, I am the one up all night - send me (exciting!) book recs.",Twitter for iPhone,,,,FALSE,FALSE,3,0,,,,,,,,,,,,,,,,en,,,,,https://api.twitter.com/1.1/geo/id/45cadd6ef118ec9f.json,Sunnyvale,"Sunnyvale, CA",city,United States,US,|,|,-122.065206|-121.982475|-121.982475|-122.065206|37.3300682|37.3300682|37.4267257|37.4267257,-122.0238405,37.37839695
970217613795184640,2018-03-04T08:41:19Z,70381121,DenverCP,"On feverish mission to improve, quarterback Josh Allen stays fueled by the calls that never came https://t.co/k6fxXvF38u",Denver Now,,,,FALSE,FALSE,0,0,,,toplocalnow.com/us/denver/at/1…,https://t.co/k6fxXvF38u,http://toplocalnow.com/us/denver/at/1#t13294502,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
970215837863960576,2018-03-04T08:34:16Z,8216772,denverpost,"On feverish mission to improve, quarterback Josh Allen stays fueled by the calls that never came https://t.co/nZRr87nwZA",SocialFlow,,,,FALSE,FALSE,3,1,,,dpo.st/2FccceJ,https://t.co/nZRr87nwZA,http://dpo.st/2FccceJ,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
970207750394232832,2018-03-04T08:02:07Z,143705457,jliening,@ByCommonConsent read the book in one day this week and wowowowowowowowowowowowowow it's a perfect fulfillment of my feverish lovecraftian childhood dreams,Twitter for iPhone,970203136513077248,19545064,ByCommonConsent,FALSE,FALSE,3,0,,,,,,,,,,,,,,19545064,ByCommonConsent,en,,,,,,,,,,,|,|,|||||||,,
970207293425029121,2018-03-04T08:00:18Z,24725032,DPostSports,"On feverish mission to improve, quarterback Josh Allen stays fueled by the calls that never came: https://t.co/CZYZuFARtf by @NickKosmider",SocialFlow,,,,FALSE,FALSE,0,1,,,dpo.st/2FQIPM2,https://t.co/CZYZuFARtf,http://dpo.st/2FQIPM2,,,,,,,,,21833263,NickKosmider,en,,,,,,,,,,,|,|,|||||||,,
970205625832493056,2018-03-04T07:53:41Z,28512223,SAiXATRON,"Aching/feverish, and it ended up raining too. Not funny, jeebus.",Twitter for Android,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
970198411533213696,2018-03-04T07:25:01Z,3270722959,602Erik,"@BrotherMaga Go back to your feverish nightmares bro, you don't belong in real life.",Twitter Web Client,970198247330414593,2957274243,BrotherMaga,FALSE,FALSE,4,0,,,,,,,,,,,,,,2957274243,BrotherMaga,en,,,,,,,,,,,|,|,|||||||,,
970192612878639104,2018-03-04T07:01:58Z,758584511106019328,temperedstriker,"@hisLANCE &gt; applies his mouth in a different way.

Taking a colossal risk, Keith takes the next step and cups a hand behind Lance's neck, the other snaking behind his back and pulling him into a firm, feverish kiss.",Twitter for iPhone,970189307674685440,965979091022180352,hisLANCE,FALSE,FALSE,0,0,,,,,,,,,,,,,,965979091022180352,hisLANCE,en,,,,,,,,,,,|,|,|||||||,,
970190554809192448,2018-03-04T06:53:48Z,701610244397363200,Yog_shi,"@thoughtmotion good luck. I've already gotten comfortable with my sense of guilt tho. I'd rather be mentally content now than be in a feverish stress until some nebulous future success.

Not to imply my path is best, I sincerely hope you strive for greater output.",Twitter Web Client,970189639939129344,820293547471405057,thoughtmotion,FALSE,FALSE,1,0,,,,,,,,,,,,,,820293547471405057,thoughtmotion,en,,,,,,,,,,,|,|,|||||||,,
970158986048753665,2018-03-04T04:48:21Z,969615736070123524,BillKid17,Sick as a dog and feverish.   Came up with this sign for the fuckers that keep walking me up all damn day.   #Sh!twillgetreal https://t.co/tARRkm0Qu5,Twitter for iPhone,,,,FALSE,FALSE,1,0,Sh,,,,,http://pbs.twimg.com/media/DXayc8DWsAEmRqt.jpg,https://t.co/tARRkm0Qu5,https://twitter.com/BillKid17/status/970158986048753665/photo/1,photo,http://pbs.twimg.com/media/DXayc8DWsAEmRqt.jpg,https://t.co/tARRkm0Qu5,https://twitter.com/BillKid17/status/970158986048753665/photo/1,,,,en,,,,,,,,,,,|,|,|||||||,,
970147741010710528,2018-03-04T04:03:40Z,32645306,shrutisain,Feverish change https://t.co/NcbAfMNW7x,WordPress.com,,,,FALSE,FALSE,0,0,,,onlyshruti.wordpress.com/2018/03/03/fev…,https://t.co/NcbAfMNW7x,https://onlyshruti.wordpress.com/2018/03/03/feverish-change/,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
970109133545492480,2018-03-04T01:30:15Z,24725032,DPostSports,"On feverish mission to improve, quarterback Josh Allen stays fueled by the calls that never came: https://t.co/BvXw0giot6 by @NickKosmider",SocialFlow,,,,FALSE,FALSE,2,1,,,dpo.st/2oOJpBD,https://t.co/BvXw0giot6,http://dpo.st/2oOJpBD,,,,,,,,,21833263,NickKosmider,en,,,,,,,,,,,|,|,|||||||,,
970102482436345857,2018-03-04T01:03:50Z,3036864255,broncos_fanly,"On feverish mission to improve, quarterback Josh Allen stays fueled ... #DenverBroncos  https://t.co/L3mvOiUnGR https://t.co/6lruiEd1Sq",broncos_fanly,,,,FALSE,FALSE,1,1,DenverBroncos,,fanly.link/e6aeb0792a,https://t.co/L3mvOiUnGR,https://fanly.link/e6aeb0792a,http://pbs.twimg.com/media/DXZ_EKhW0AEsZSS.jpg,https://t.co/6lruiEd1Sq,https://twitter.com/broncos_fanly/status/970102482436345857/photo/1,photo,http://pbs.twimg.com/media/DXZ_EKhW0AEsZSS.jpg,https://t.co/6lruiEd1Sq,https://twitter.com/broncos_fanly/status/970102482436345857/photo/1,,,,en,,,,,,,,,,,|,|,|||||||,,
970102287946326016,2018-03-04T01:03:03Z,16132022,denvernews,"On feverish mission to improve, quarterback Josh Allen stays fueled by the calls that never came https://t.co/hXVlOKShOw",dlvr.it,,,,FALSE,FALSE,0,0,,,dpo.st/2Fc1aGg,https://t.co/hXVlOKShOw,http://dpo.st/2Fc1aGg,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
970099020591915008,2018-03-04T00:50:04Z,27003847,davemasters,"On feverish mission to improve, quarterback Josh Allen stays fueled by the calls that never came https://t.co/oMkdpzhVJV #NFL https://t.co/nf8ZsCaCWi",dlvr.it,,,,FALSE,FALSE,0,0,NFL,,denverpost.com/2018/03/03/jos…,https://t.co/oMkdpzhVJV,https://www.denverpost.com/2018/03/03/josh-allen-quarterback-nfl-draft/?utm_source=dlvr.it&utm_medium=twitter,http://pbs.twimg.com/media/DXZ76rWVQAAKdql.jpg,https://t.co/nf8ZsCaCWi,https://twitter.com/davemasters/status/970099020591915008/photo/1,photo,http://pbs.twimg.com/media/DXZ76rWVQAAKdql.jpg,https://t.co/nf8ZsCaCWi,https://twitter.com/davemasters/status/970099020591915008/photo/1,,,,en,,,,,,,,,,,|,|,|||||||,,
970097614619381760,2018-03-04T00:44:29Z,21833263,NickKosmider,"""Three years ago I was in junior college, so I'm taking it all in, 100 percent."" Josh Allen is on a feverish mission to throw away doubt, and he is still fueled by the calls that never came: https://t.co/ViaFClIQK8",Twitter Web Client,,,,FALSE,FALSE,4,5,,,denverpost.com/2018/03/03/jos…,https://t.co/ViaFClIQK8,https://www.denverpost.com/2018/03/03/josh-allen-quarterback-nfl-draft/,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
970097582558121984,2018-03-04T00:44:21Z,1736106079,DenverStadium,"On feverish mission to improve, quarterback Josh Allen stays fueled by the calls that never came https://t.co/CnN3NfAM9o

INDIANAPOLIS — Josh Allen stood on an elevated stage Friday and peered over a ballroom filled to the brim with 38,000 square feet of irony.

When Allen was …",IFTTT,,,,FALSE,FALSE,0,0,,,ift.tt/2I20rVV,https://t.co/CnN3NfAM9o,http://ift.tt/2I20rVV,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
970095560433852421,2018-03-04T00:36:19Z,9637452,PostBroncos,"On feverish mission to improve, quarterback Josh Allen stays fueled by the calls that never came: https://t.co/B6lq2eJgXo by @NickKosmider",TweetDeck,,,,FALSE,FALSE,5,0,,,dpo.st/2Fc1aGg,https://t.co/B6lq2eJgXo,http://dpo.st/2Fc1aGg,,,,,,,,,21833263,NickKosmider,en,,,,,,,,,,,|,|,|||||||,,
970093978359095297,2018-03-04T00:30:02Z,882697405895933953,InternalMedical,“Healthy people have a natural skill of avoiding feverish eyes.” ― Albert Camus,Twittimer,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
970090276202016768,2018-03-04T00:15:19Z,768904099525898240,Avey_Moon,"Still super sick. Hopefully I'll be able to get back on cam tomorrow to see you guys.  I get extra horny when I'm feverish,  idk about you... Unfortunately I also get extra ugly so... 😕",Twitter for Android,,,,FALSE,FALSE,6,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
970042399388000256,2018-03-03T21:05:05Z,12042372,gregbrown,Kiddos keeping me company in my feverish state. https://t.co/QBFtZ1eSkX,Tweetbot for iΟS,,,,FALSE,FALSE,0,0,,,,,,http://pbs.twimg.com/media/DXZIYBMV4AAIz_a.jpg,https://t.co/QBFtZ1eSkX,https://twitter.com/gregbrown/status/970042399388000256/photo/1,photo,http://pbs.twimg.com/media/DXZIYBMV4AAIz_a.jpg|http://pbs.twimg.com/media/DXZIX_CV4AECkQl.jpg,https://t.co/QBFtZ1eSkX|https://t.co/QBFtZ1eSkX,https://twitter.com/gregbrown/status/970042399388000256/photo/1|https://twitter.com/gregbrown/status/970042399388000256/photo/1,,,,en,,,,,,,,,,,|,|,|||||||,,
970037653688274945,2018-03-03T20:46:13Z,825526626633007104,Easlindy,"@DonaldJTrumpJr In your paranoid feverish dreams, Donnie Jr. Sane people dont believe that, but i guess the obscenely ignorant 30% is all your special little  band of grifters need.",Twitter for Android,969918871355478016,39344374,DonaldJTrumpJr,FALSE,FALSE,1,0,,,,,,,,,,,,,,39344374,DonaldJTrumpJr,en,,,,,,,,,,,|,|,|||||||,,
970035188427210754,2018-03-03T20:36:25Z,948012715670355968,ColinMorgan65,@JOY_4_44 I don't blame you. Most of them are so feverish and hate filled that you would not get through.,Twitter Web Client,970033790356570112,845449804779991040,JOY_4_44,FALSE,FALSE,5,0,,,,,,,,,,,,,,845449804779991040,JOY_4_44,en,,,,,,,,,,,|,|,|||||||,,
970022611555176448,2018-03-03T19:46:27Z,12502722,rudra_banerji,"@dansinker (Rocking feverish toddler)
‘Dammit. We made the wrong candle..

WE MADE THE WRONG CANDLE.’",Twitter Lite,969814052053581824,8119452,dansinker,FALSE,FALSE,1,0,,,,,,,,,,,,,,8119452,dansinker,en,,,,,,,,,,,|,|,|||||||,,
970006699116515338,2018-03-03T18:43:13Z,628510941,In_his_steps,@Sempre_Napoli_ He was apparently feverish,Twitter Web Client,970006400721039360,812132764602564608,Sempre_Napoli_,FALSE,FALSE,0,0,,,,,,,,,,,,,,812132764602564608,Sempre_Napoli_,en,,,,,,,,,,,|,|,|||||||,,
970005974055555078,2018-03-03T18:40:20Z,123758969,itslitcomrade,"thankfully my parents are on the mend and no longer feverish so i’m not really needed aside from cooking and cleaning. 

it’s exhausting switching from being the chronically ill one to the only somewhat able body in the house.",Twitter for iPhone,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
970005703254528000,2018-03-03T18:39:16Z,29935980,RRInternational,"Over 51 million Italians are expected to cast their votes in Sunday’s #generalelections. The election campaign was feverish, with heated debates over #immigration, security and the country’s struggling economy",Twitter Web Client,,,,FALSE,FALSE,0,0,generalelections|immigration,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
970005334231101440,2018-03-03T18:37:48Z,808069680,FAfitnessMom,"3 sick kids just days before our big trip, 2 needy toddlers fighting for lap space, 1 thing to do- baseball team pictures, but the kiddo is feverish, yet still wants to go.. #decisionsdecisions This is my #SaturdayMorning",Twitter for iPhone,,,,FALSE,FALSE,1,0,decisionsdecisions|SaturdayMorning,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
969999704309280768,2018-03-03T18:15:25Z,2557207830,allystawk,"@ItIsTrishRecs i am having a tough time with these books to be perfectly honest. was gripped from the start but gen being in love with attolia fucking LOST me. and also the fact that gen is never ok. he's feverish, injured, depressed, terrified or sick. its getting a bit old???",Twitter Web Client,969999379963809794,880433335595659265,ItIsTrishRecs,FALSE,FALSE,1,0,,,,,,,,,,,,,,880433335595659265,ItIsTrishRecs,en,,,,,,,,,,,|,|,|||||||,,
969995975384354816,2018-03-03T18:00:36Z,24725032,DPostSports,"On feverish mission to improve, quarterback Josh Allen stays fueled by the calls that never came: https://t.co/ooi6OkUHQ3",SocialFlow,,,,FALSE,FALSE,0,0,,,dpo.st/2F8n6Oi,https://t.co/ooi6OkUHQ3,http://dpo.st/2F8n6Oi,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
969991973049430017,2018-03-03T17:44:42Z,191963097,alemorton,"If you go on repressing and repressing, you'll lose all aesthetic sense. You lose all sense of beauty, sense of grace, sense of divinity. Then the very repression becomes a feverish state in which you do anything that is ugly.",Twitter for Android,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
969986499868614657,2018-03-03T17:22:57Z,23690085,sarah__ek,"Step 1: feel slightly better
Step 2: leave apartment for supplies
Step 3: immediately feel feverish again",Twitter for Android,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
969986431165878272,2018-03-03T17:22:41Z,316676261,emmah_gracex,My mom knows I'm feverish and sick af rn bc she told me that she was cold and going to turn the heat up and i hadn't complained about the cold or gotten up to do anything about it 😂😂,Twitter for Android,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
969979400916697089,2018-03-03T16:54:45Z,3451051,joeyintheweeds,"Hi all! I’m climbing out of my feverish hide-y-hole to make sure you all know about our amazing friend, Mike Fisher, who is running for school board in Ward 5 (BTV South End). #bsdvt #BTVSouthEnd #SoFly #BTVPoli... https://t.co/C2ig7P5tH8",Twitter Web Client,,,,FALSE,FALSE,0,1,bsdvt|BTVSouthEnd|SoFly|BTVPoli,,,,,http://pbs.twimg.com/media/DXYO6p1VoAEwloF.jpg,https://t.co/C2ig7P5tH8,https://twitter.com/joeyintheweeds/status/969979400916697089/photo/1,photo,http://pbs.twimg.com/media/DXYO6p1VoAEwloF.jpg,https://t.co/C2ig7P5tH8,https://twitter.com/joeyintheweeds/status/969979400916697089/photo/1,,,,en,,,,,,,,,,,|,|,|||||||,,
969956692812226560,2018-03-03T15:24:31Z,19755779,Spooky_Slices,"How come I didn’t wake up not feverish 
Come pinga immune system",Twitter for iPhone,,,,FALSE,FALSE,2,0,,,,,,,,,,,,,,,,en,,,,,,,,,,,|,|,|||||||,,
969947944072998912,2018-03-03T14:49:45Z,19968281,WritesRomances,"♡~His for the Tempting~♡ NEW!
Feverish.
Forbidden.
Filthy.
https://t.co/KMwSFq0Np5
FREE with Kindle Unlimited!
#TWFBG #T4MW #RPBP https://t.co/K10LlOhDT7",Twitter Web Client,,,,FALSE,FALSE,11,15,TWFBG|T4MW|RPBP,,smarturl.it/niwf7a,https://t.co/KMwSFq0Np5,http://smarturl.it/niwf7a,http://pbs.twimg.com/media/DXXyLPsU8AIW_Q8.jpg,https://t.co/K10LlOhDT7,https://twitter.com/WritesRomances/status/969947944072998912/photo/1,photo,http://pbs.twimg.com/media/DXXyLPsU8AIW_Q8.jpg,https://t.co/K10LlOhDT7,https://twitter.com/WritesRomances/status/969947944072998912/photo/1,,,,en,,,,,,,,,,,|,|,|||||||,,
